50.793 266.15 266.15 2 2 3
50.7813 266.229 266.229 2 2 3
50.7696 266.308 266.308 2 2 3
50.7579 266.387 266.387 2 2 3
50.7462 266.466 266.466 2 2 3
50.7345 266.545 266.545 2 2 3
50.7228 266.624 266.624 2 2 3
50.7111 266.703 266.703 2 2 3
50.6993 266.782 266.782 2 2 3
50.6876 266.861 266.861 2 2 3
50.6758 266.94 266.94 2 2 3
50.664 267.019 267.019 2 2 3
50.6522 267.098 267.098 2 2 3
50.6404 267.177 267.177 2 2 3
50.6286 267.257 267.257 2 2 3
50.6168 267.336 267.336 2 2 3
50.605 267.415 267.415 2 2 3
50.5931 267.494 267.494 2 2 3
50.5813 267.573 267.573 2 2 3
50.5694 267.652 267.652 2 2 3
50.5575 267.732 267.732 2 2 3
50.5457 267.811 267.811 2 2 3
50.5338 267.89 267.89 2 2 3
50.5219 267.969 267.969 2 2 3
50.5099 268.049 268.049 2 2 3
50.498 268.128 268.128 2 2 3
50.4861 268.207 268.207 2 2 3
50.4741 268.287 268.287 2 2 3
50.4622 268.366 268.366 2 2 3
50.4502 268.445 268.445 2 2 3
50.4382 268.525 268.525 2 2 3
50.4262 268.604 268.604 2 2 3
50.4142 268.683 268.683 2 2 3
50.4022 268.763 268.763 2 2 3
50.3902 268.842 268.842 2 2 3
50.3782 268.922 268.922 2 2 3
50.3661 269.001 269.001 2 2 3
50.354 269.081 269.081 2 2 3
50.342 269.16 269.16 2 2 3
50.3299 269.24 269.24 2 2 3
50.3178 269.319 269.319 2 2 3
50.3057 269.399 269.399 2 2 3
50.2936 269.479 269.479 2 2 3
50.2815 269.558 269.558 2 2 3
50.2693 269.638 269.638 2 2 3
50.2572 269.717 269.717 2 2 3
50.2451 269.797 269.797 2 2 3
50.2329 269.877 269.877 2 2 3
50.2207 269.956 269.956 2 2 3
50.2085 270.036 270.036 2 2 3
50.1963 270.116 270.116 2 2 3
50.1841 270.196 270.196 2 2 3
50.1719 270.275 270.275 2 2 3
50.1597 270.355 270.355 2 2 3
50.1474 270.435 270.435 2 2 3
50.1352 270.515 270.515 2 2 3
50.1229 270.594 270.594 2 2 3
50.1106 270.674 270.674 2 2 3
50.0984 270.754 270.754 2 2 3
50.0861 270.834 270.834 2 2 3
50.0738 270.914 270.914 2 2 3
50.0614 270.994 270.994 2 2 3
50.0491 271.074 271.074 2 2 3
50.0368 271.154 271.154 2 2 3
50.0244 271.234 271.234 2 2 3
50.0121 271.314 271.314 2 2 3
49.9997 271.394 271.394 2 2 3
49.9873 271.474 271.474 2 2 3
49.9749 271.554 271.554 2 2 3
49.9625 271.634 271.634 2 2 3
49.9501 271.714 271.714 2 2 3
49.9377 271.794 271.794 2 2 3
49.9253 271.874 271.874 2 2 3
49.9128 271.954 271.954 2 2 3
49.9003 272.034 272.034 2 2 3
49.8879 272.114 272.114 2 2 3
49.8754 272.194 272.194 2 2 3
49.8629 272.274 272.274 2 2 3
49.8504 272.355 272.355 2 2 3
49.8379 272.435 272.435 2 2 3
49.8254 272.515 272.515 2 2 3
49.8128 272.595 272.595 2 2 3
49.8003 272.676 272.676 2 2 3
49.7877 272.756 272.756 2 2 3
49.7752 272.836 272.836 2 2 3
49.7626 272.916 272.916 2 2 3
49.75 272.997 272.997 2 2 3
49.7374 273.077 273.077 2 2 3
49.7248 273.157 273.157 2 2 3
49.7122 273.238 273.238 2 2 3
49.6995 273.318 273.318 2 2 3
49.6869 273.399 273.399 2 2 3
49.6742 273.479 273.479 2 2 3
49.6616 273.559 273.559 2 2 3
49.6489 273.64 273.64 2 2 3
49.6362 273.72 273.72 2 2 3
49.6235 273.801 273.801 2 2 3
49.6108 273.881 273.881 2 2 3
49.5981 273.962 273.962 2 2 3
49.5854 274.042 274.042 2 2 3
49.5726 274.123 274.123 2 2 3
49.5599 274.204 274.204 2 2 3
49.5471 274.284 274.284 2 2 3
49.5343 274.365 274.365 2 2 3
49.5215 274.445 274.445 2 2 3
49.5087 274.526 274.526 2 2 3
49.4959 274.607 274.607 2 2 3
49.4831 274.687 274.687 2 2 3
49.4703 274.768 274.768 2 2 3
49.4574 274.849 274.849 2 2 3
49.4446 274.929 274.929 2 2 3
49.4317 275.01 275.01 2 2 3
49.4188 275.091 275.091 2 2 3
49.406 275.172 275.172 2 2 3
49.3931 275.253 275.253 2 2 3
49.3802 275.333 275.333 2 2 3
49.3672 275.414 275.414 2 2 3
49.3543 275.495 275.495 2 2 3
49.3414 275.576 275.576 2 2 3
49.3284 275.657 275.657 2 2 3
49.3155 275.738 275.738 2 2 3
49.3025 275.819 275.819 2 2 3
49.2895 275.9 275.9 2 2 3
49.2765 275.98 275.98 2 2 3
49.2635 276.061 276.061 2 2 3
49.2505 276.142 276.142 2 2 3
49.2375 276.223 276.223 2 2 3
49.2244 276.304 276.304 2 2 3
49.2114 276.385 276.385 2 2 3
49.1983 276.466 276.466 2 2 3
49.1852 276.548 276.548 2 2 3
49.1721 276.629 276.629 2 2 3
49.159 276.71 276.71 2 2 3
49.1459 276.791 276.791 2 2 3
49.1328 276.872 276.872 2 2 3
49.1197 276.953 276.953 2 2 3
49.1066 277.034 277.034 2 2 3
49.0934 277.115 277.115 2 2 3
49.0802 277.197 277.197 2 2 3
49.0671 277.278 277.278 2 2 3
49.0539 277.359 277.359 2 2 3
49.0407 277.44 277.44 2 2 3
49.0275 277.522 277.522 2 2 3
49.0143 277.603 277.603 2 2 3
49.001 277.684 277.684 2 2 3
48.9878 277.766 277.766 2 2 3
48.9745 277.847 277.847 2 2 3
48.9613 277.928 277.928 2 2 3
48.948 278.01 278.01 2 2 3
48.9347 278.091 278.091 2 2 3
48.9214 278.172 278.172 2 2 3
48.9081 278.254 278.254 2 2 3
48.8948 278.335 278.335 2 2 3
48.8815 278.417 278.417 2 2 3
48.8681 278.498 278.498 2 2 3
48.8548 278.58 278.58 2 2 3
48.8414 278.661 278.661 2 2 3
48.8281 278.743 278.743 2 2 3
48.8147 278.824 278.824 2 2 3
48.8013 278.906 278.906 2 2 3
48.7879 278.987 278.987 2 2 3
48.7745 279.069 279.069 2 2 3
48.761 279.151 279.151 2 2 3
48.7476 279.232 279.232 2 2 3
48.7341 279.314 279.314 2 2 3
48.7207 279.396 279.396 2 2 3
48.7072 279.477 279.477 2 2 3
48.6937 279.559 279.559 2 2 3
48.6802 279.641 279.641 2 2 3
48.6667 279.722 279.722 2 2 3
48.6532 279.804 279.804 2 2 3
48.6397 279.886 279.886 2 2 3
48.6261 279.968 279.968 2 2 3
48.6126 280.049 280.049 2 2 3
48.599 280.131 280.131 2 2 3
48.5854 280.213 280.213 2 2 3
48.5718 280.295 280.295 2 2 3
48.5582 280.377 280.377 2 2 3
48.5446 280.459 280.459 2 2 3
48.531 280.541 280.541 2 2 3
48.5174 280.622 280.622 2 2 3
48.5037 280.704 280.704 2 2 3
48.4901 280.786 280.786 2 2 3
48.4764 280.868 280.868 2 2 3
48.4627 280.95 280.95 2 2 3
48.4491 281.032 281.032 2 2 3
48.4354 281.114 281.114 2 2 3
48.4216 281.196 281.196 2 2 3
48.4079 281.278 281.278 2 2 3
48.3942 281.36 281.36 2 2 3
48.3804 281.443 281.443 2 2 3
48.3667 281.525 281.525 2 2 3
48.3529 281.607 281.607 2 2 3
48.3391 281.689 281.689 2 2 3
48.3254 281.771 281.771 2 2 3
48.3116 281.853 281.853 2 2 3
48.2977 281.935 281.935 2 2 3
48.2839 282.018 282.018 2 2 3
48.2701 282.1 282.1 2 2 3
48.2562 282.182 282.182 2 2 3
48.2424 282.264 282.264 2 2 3
48.2285 282.347 282.347 2 2 3
48.2146 282.429 282.429 2 2 3
48.2007 282.511 282.511 2 2 3
48.1868 282.594 282.594 2 2 3
48.1729 282.676 282.676 2 2 3
48.159 282.758 282.758 2 2 3
48.1451 282.841 282.841 2 2 3
48.1311 282.923 282.923 2 2 3
48.1172 283.006 283.006 2 2 3
48.1032 283.088 283.088 2 2 3
48.0892 283.17 283.17 2 2 3
48.0752 283.253 283.253 2 2 3
48.0612 283.335 283.335 2 2 3
48.0472 283.418 283.418 2 2 3
48.0332 283.5 283.5 2 2 3
48.0191 283.583 283.583 2 2 3
48.0051 283.665 283.665 2 2 3
47.991 283.748 283.748 2 2 3
47.977 283.831 283.831 2 2 3
47.9629 283.913 283.913 2 2 3
47.9488 283.996 283.996 2 2 3
47.9347 284.078 284.078 2 2 3
47.9206 284.161 284.161 2 2 3
47.9064 284.244 284.244 2 2 3
47.8923 284.326 284.326 2 2 3
47.8781 284.409 284.409 2 2 3
47.864 284.492 284.492 2 2 3
47.8498 284.575 284.575 2 2 3
47.8356 284.657 284.657 2 2 3
47.8214 284.74 284.74 2 2 3
47.8072 284.823 284.823 2 2 3
47.793 284.906 284.906 2 2 3
47.7787 284.989 284.989 2 2 3
47.7645 285.071 285.071 2 2 3
47.7502 285.154 285.154 2 2 3
47.736 285.237 285.237 2 2 3
47.7217 285.32 285.32 2 2 3
47.7074 285.403 285.403 2 2 3
47.6931 285.486 285.486 2 2 3
47.6788 285.569 285.569 2 2 3
47.6645 285.652 285.652 2 2 3
47.6501 285.735 285.735 2 2 3
47.6358 285.818 285.818 2 2 3
47.6214 285.901 285.901 2 2 3
47.6071 285.984 285.984 2 2 3
47.5927 286.067 286.067 2 2 3
47.5783 286.15 286.15 2 2 3
47.5639 286.233 286.233 2 2 3
47.5495 286.316 286.316 2 2 3
47.535 286.399 286.399 2 2 3
47.5206 286.482 286.482 2 2 3
47.5062 286.566 286.566 2 2 3
47.4917 286.649 286.649 2 2 3
47.4772 286.732 286.732 2 2 3
47.4627 286.815 286.815 2 2 3
47.4482 286.898 286.898 2 2 3
47.4337 286.982 286.982 2 2 3
47.4192 287.065 287.065 2 2 3
47.4047 287.148 287.148 2 2 3
47.3901 287.232 287.232 2 2 3
47.3756 287.315 287.315 2 2 3
47.361 287.398 287.398 2 2 3
47.3465 287.482 287.482 2 2 3
47.3319 287.565 287.565 2 2 3
47.3173 287.648 287.648 2 2 3
47.3027 287.732 287.732 2 2 3
47.288 287.815 287.815 2 2 3
47.2734 287.899 287.899 2 2 3
47.2588 287.982 287.982 2 2 3
47.2441 288.065 288.065 2 2 3
47.2294 288.149 288.149 2 2 3
47.2147 288.232 288.232 2 2 3
47.2001 288.316 288.316 2 2 3
47.1854 288.399 288.399 2 2 3
47.1706 288.483 288.483 2 2 3
47.1559 288.567 288.567 2 2 3
47.1412 288.65 288.65 2 2 3
47.1264 288.734 288.734 2 2 3
47.1117 288.817 288.817 2 2 3
47.0969 288.901 288.901 2 2 3
47.0821 288.985 288.985 2 2 3
47.0673 289.068 289.068 2 2 3
47.0525 289.152 289.152 2 2 3
47.0377 289.236 289.236 2 2 3
47.0229 289.32 289.32 2 2 3
47.008 289.403 289.403 2 2 3
46.9932 289.487 289.487 2 2 3
46.9783 289.571 289.571 2 2 3
46.9634 289.655 289.655 2 2 3
46.9485 289.738 289.738 2 2 3
46.9336 289.822 289.822 2 2 3
46.9187 289.906 289.906 2 2 3
46.9038 289.99 289.99 2 2 3
46.8889 290.074 290.074 2 2 3
46.8739 290.158 290.158 2 2 3
46.8589 290.242 290.242 2 2 3
46.844 290.326 290.326 2 2 3
46.829 290.41 290.41 2 2 3
46.814 290.494 290.494 2 2 3
46.799 290.578 290.578 2 2 3
46.784 290.662 290.662 2 2 3
46.769 290.746 290.746 2 2 3
46.7539 290.83 290.83 2 2 3
46.7389 290.914 290.914 2 2 3
46.7238 290.998 290.998 2 2 3
46.7087 291.082 291.082 2 2 3
46.6936 291.166 291.166 2 2 3
46.6785 291.25 291.25 2 2 3
46.6634 291.334 291.334 2 2 3
46.6483 291.419 291.419 2 2 3
46.6332 291.503 291.503 2 2 3
46.618 291.587 291.587 2 2 3
46.6029 291.671 291.671 2 2 3
46.5877 291.755 291.755 2 2 3
46.5725 291.84 291.84 2 2 3
46.5573 291.924 291.924 2 2 3
46.5421 292.008 292.008 2 2 3
46.5269 292.092 292.092 2 2 3
46.5117 292.177 292.177 2 2 3
46.4964 292.261 292.261 2 2 3
46.4812 292.345 292.345 2 2 3
46.4659 292.43 292.43 2 2 3
46.4507 292.514 292.514 2 2 3
46.4354 292.599 292.599 2 2 3
46.4201 292.683 292.683 2 2 3
46.4048 292.768 292.768 2 2 3
46.3894 292.852 292.852 2 2 3
46.3741 292.937 292.937 2 2 3
46.3588 293.021 293.021 2 2 3
46.3434 293.106 293.106 2 2 3
46.328 293.19 293.19 2 2 3
46.3127 293.275 293.275 2 2 3
46.2973 293.359 293.359 2 2 3
46.2819 293.444 293.444 2 2 3
46.2665 293.528 293.528 2 2 3
46.251 293.613 293.613 2 2 3
46.2356 293.698 293.698 2 2 3
46.2201 293.782 293.782 2 2 3
46.2047 293.867 293.867 2 2 3
46.1892 293.952 293.952 2 2 3
46.1737 294.036 294.036 2 2 3
46.1582 294.121 294.121 2 2 3
46.1427 294.206 294.206 2 2 3
46.1272 294.291 294.291 2 2 3
46.1117 294.375 294.375 2 2 3
46.0961 294.46 294.46 2 2 3
46.0806 294.545 294.545 2 2 3
46.065 294.63 294.63 2 2 3
46.0494 294.715 294.715 2 2 3
46.0338 294.8 294.8 2 2 3
46.0182 294.884 294.884 2 2 3
46.0026 294.969 294.969 2 2 3
45.987 295.054 295.054 2 2 3
45.9713 295.139 295.139 2 2 3
45.9557 295.224 295.224 2 2 3
45.94 295.309 295.309 2 2 3
45.9243 295.394 295.394 2 2 3
45.9086 295.479 295.479 2 2 3
45.8929 295.564 295.564 2 2 3
45.8772 295.649 295.649 2 2 3
45.8615 295.734 295.734 2 2 3
45.8458 295.819 295.819 2 2 3
45.83 295.904 295.904 2 2 3
45.8143 295.99 295.99 2 2 3
45.7985 296.075 296.075 2 2 3
45.7827 296.16 296.16 2 2 3
45.7669 296.245 296.245 2 2 3
45.7511 296.33 296.33 2 2 3
45.7353 296.415 296.415 2 2 3
45.7195 296.501 296.501 2 2 3
45.7036 296.586 296.586 2 2 3
45.6878 296.671 296.671 2 2 3
45.6719 296.756 296.756 2 2 3
45.656 296.842 296.842 2 2 3
45.6402 296.927 296.927 2 2 3
45.6243 297.012 297.012 2 2 3
45.6083 297.098 297.098 2 2 3
45.5924 297.183 297.183 2 2 3
45.5765 297.268 297.268 2 2 3
45.5605 297.354 297.354 2 2 3
45.5446 297.439 297.439 2 2 3
45.5286 297.525 297.525 2 2 3
45.5126 297.61 297.61 2 2 3
45.4966 297.696 297.696 2 2 3
45.4806 297.781 297.781 2 2 3
45.4646 297.867 297.867 2 2 3
45.4486 297.952 297.952 2 2 3
45.4325 298.038 298.038 2 2 3
45.4165 298.123 298.123 2 2 3
45.4004 298.209 298.209 2 2 3
45.3843 298.294 298.294 2 2 3
45.3682 298.38 298.38 2 2 3
45.3521 298.466 298.466 2 2 3
45.336 298.551 298.551 2 2 3
45.3199 298.637 298.637 2 2 3
45.3037 298.723 298.723 2 2 3
45.2876 298.808 298.808 2 2 3
45.2714 298.894 298.894 2 2 3
45.2552 298.98 298.98 2 2 3
45.2391 299.066 299.066 2 2 3
45.2229 299.151 299.151 2 2 3
45.2066 299.237 299.237 2 2 3
45.1904 299.323 299.323 2 2 3
45.1742 299.409 299.409 2 2 3
45.1579 299.495 299.495 2 2 3
45.1417 299.581 299.581 2 2 3
45.1254 299.666 299.666 2 2 3
45.1091 299.752 299.752 2 2 3
45.0928 299.838 299.838 2 2 3
45.0765 299.924 299.924 2 2 3
45.0602 300.01 300.01 2 2 3
45.0439 300.096 300.096 2 2 3
45.0275 300.182 300.182 2 2 3
45.0112 300.268 300.268 2 2 3
44.9948 300.354 300.354 2 2 3
44.9784 300.44 300.44 2 2 3
44.962 300.526 300.526 2 2 3
44.9456 300.612 300.612 2 2 3
44.9292 300.698 300.698 2 2 3
44.9128 300.784 300.784 2 2 3
44.8963 300.871 300.871 2 2 3
44.8799 300.957 300.957 2 2 3
44.8634 301.043 301.043 2 2 3
44.8469 301.129 301.129 2 2 3
44.8304 301.215 301.215 2 2 3
44.8139 301.302 301.302 2 2 3
44.7974 301.388 301.388 2 2 3
44.7809 301.474 301.474 2 2 3
44.7644 301.56 301.56 2 2 3
44.7478 301.647 301.647 2 2 3
44.7313 301.733 301.733 2 2 3
44.7147 301.819 301.819 2 2 3
44.6981 301.906 301.906 2 2 3
44.6815 301.992 301.992 2 2 3
44.6649 302.078 302.078 2 2 3
44.6483 302.165 302.165 2 2 3
44.6316 302.251 302.251 2 2 3
44.615 302.338 302.338 2 2 3
44.5983 302.424 302.424 2 2 3
44.5817 302.51 302.51 2 2 3
44.565 302.597 302.597 2 2 3
44.5483 302.683 302.683 2 2 3
44.5316 302.77 302.77 2 2 3
44.5149 302.856 302.856 2 2 3
44.4981 302.943 302.943 2 2 3
44.4814 303.03 303.03 2 2 3
44.4646 303.116 303.116 2 2 3
44.4479 303.203 303.203 2 2 3
44.4311 303.289 303.289 2 2 3
44.4143 303.376 303.376 2 2 3
44.3975 303.463 303.463 2 2 3
44.3807 303.549 303.549 2 2 3
44.3638 303.636 303.636 2 2 3
44.347 303.723 303.723 2 2 3
44.3301 303.81 303.81 2 2 3
44.3133 303.896 303.896 2 2 3
44.2964 303.983 303.983 2 2 3
44.2795 304.07 304.07 2 2 3
44.2626 304.157 304.157 2 2 3
44.2457 304.244 304.244 2 2 3
44.2288 304.33 304.33 2 2 3
44.2118 304.417 304.417 2 2 3
44.1949 304.504 304.504 2 2 3
44.1779 304.591 304.591 2 2 3
44.1609 304.678 304.678 2 2 3
44.1439 304.765 304.765 2 2 3
44.1269 304.852 304.852 2 2 3
44.1099 304.939 304.939 2 2 3
44.0929 305.026 305.026 2 2 3
44.0759 305.113 305.113 2 2 3
44.0588 305.2 305.2 2 2 3
44.0418 305.287 305.287 2 2 3
44.0247 305.374 305.374 2 2 3
44.0076 305.461 305.461 2 2 3
43.9905 305.548 305.548 2 2 3
43.9734 305.635 305.635 2 2 3
43.9563 305.722 305.722 2 2 3
43.9391 305.81 305.81 2 2 3
43.922 305.897 305.897 2 2 3
43.9048 305.984 305.984 2 2 3
43.8877 306.071 306.071 2 2 3
43.8705 306.158 306.158 2 2 3
43.8533 306.246 306.246 2 2 3
43.8361 306.333 306.333 2 2 3
43.8189 306.42 306.42 2 2 3
43.8016 306.507 306.507 2 2 3
43.7844 306.595 306.595 2 2 3
43.7671 306.682 306.682 2 2 3
43.7498 306.769 306.769 2 2 3
43.7326 306.857 306.857 2 2 3
43.7153 306.944 306.944 2 2 3
43.698 307.032 307.032 2 2 3
43.6806 307.119 307.119 2 2 3
43.6633 307.206 307.206 2 2 3
43.646 307.294 307.294 2 2 3
43.6286 307.381 307.381 2 2 3
43.6112 307.469 307.469 2 2 3
43.5939 307.556 307.556 2 2 3
43.5765 307.644 307.644 2 2 3
43.5591 307.731 307.731 2 2 3
43.5416 307.819 307.819 2 2 3
43.5242 307.907 307.907 2 2 3
43.5068 307.994 307.994 2 2 3
43.4893 308.082 308.082 2 2 3
43.4719 308.169 308.169 2 2 3
43.4544 308.257 308.257 2 2 3
43.4369 308.345 308.345 2 2 3
43.4194 308.432 308.432 2 2 3
43.4019 308.52 308.52 2 2 3
43.3843 308.608 308.608 2 2 3
43.3668 308.696 308.696 2 2 3
43.3492 308.783 308.783 2 2 3
43.3317 308.871 308.871 2 2 3
43.3141 308.959 308.959 2 2 3
43.2965 309.047 309.047 2 2 3
43.2789 309.135 309.135 2 2 3
43.2613 309.223 309.223 2 2 3
43.2436 309.31 309.31 2 2 3
43.226 309.398 309.398 2 2 3
43.2084 309.486 309.486 2 2 3
43.1907 309.574 309.574 2 2 3
43.173 309.662 309.662 2 2 3
43.1553 309.75 309.75 2 2 3
43.1376 309.838 309.838 2 2 3
43.1199 309.926 309.926 2 2 3
43.1022 310.014 310.014 2 2 3
43.0844 310.102 310.102 2 2 3
43.0667 310.19 310.19 2 2 3
43.0489 310.278 310.278 2 2 3
43.0311 310.366 310.366 2 2 3
43.0133 310.454 310.454 2 2 3
42.9955 310.543 310.543 2 2 3
42.9777 310.631 310.631 2 2 3
42.9599 310.719 310.719 2 2 3
42.9421 310.807 310.807 2 2 3
42.9242 310.895 310.895 2 2 3
42.9063 310.984 310.984 2 2 3
42.8885 311.072 311.072 2 2 3
42.8706 311.16 311.16 2 2 3
42.8527 311.248 311.248 2 2 3
42.8348 311.337 311.337 2 2 3
42.8168 311.425 311.425 2 2 3
42.7989 311.513 311.513 2 2 3
42.7809 311.602 311.602 2 2 3
42.763 311.69 311.69 2 2 3
42.745 311.778 311.778 2 2 3
42.727 311.867 311.867 2 2 3
42.709 311.955 311.955 2 2 3
42.691 312.044 312.044 2 2 3
42.673 312.132 312.132 2 2 3
42.6549 312.221 312.221 2 2 3
42.6369 312.309 312.309 2 2 3
42.6188 312.398 312.398 2 2 3
42.6007 312.486 312.486 2 2 3
42.5826 312.575 312.575 2 2 3
42.5645 312.663 312.663 2 2 3
42.5464 312.752 312.752 2 2 3
42.5283 312.84 312.84 2 2 3
42.5101 312.929 312.929 2 2 3
42.492 313.018 313.018 2 2 3
42.4738 313.106 313.106 2 2 3
42.4556 313.195 313.195 2 2 3
42.4374 313.284 313.284 2 2 3
42.4192 313.372 313.372 2 2 3
42.401 313.461 313.461 2 2 3
42.3828 313.55 313.55 2 2 3
42.3646 313.639 313.639 2 2 3
42.3463 313.727 313.727 2 2 3
42.328 313.816 313.816 2 2 3
42.3098 313.905 313.905 2 2 3
42.2915 313.994 313.994 2 2 3
42.2732 314.083 314.083 2 2 3
42.2548 314.172 314.172 2 2 3
42.2365 314.261 314.261 2 2 3
42.2182 314.349 314.349 2 2 3
42.1998 314.438 314.438 2 2 3
42.1814 314.527 314.527 2 2 3
42.1631 314.616 314.616 2 2 3
42.1447 314.705 314.705 2 2 3
42.1263 314.794 314.794 2 2 3
42.1078 314.883 314.883 2 2 3
42.0894 314.972 314.972 2 2 3
42.071 315.061 315.061 2 2 3
42.0525 315.15 315.15 2 2 3
42.034 315.24 315.24 2 2 3
42.0156 315.329 315.329 2 2 3
41.9971 315.418 315.418 2 2 3
41.9786 315.507 315.507 2 2 3
41.96 315.596 315.596 2 2 3
41.9415 315.685 315.685 2 2 3
41.923 315.775 315.775 2 2 3
41.9044 315.864 315.864 2 2 3
41.8858 315.953 315.953 2 2 3
41.8673 316.042 316.042 2 2 3
41.8487 316.132 316.132 2 2 3
41.83 316.221 316.221 2 2 3
41.8114 316.31 316.31 2 2 3
41.7928 316.4 316.4 2 2 3
41.7741 316.489 316.489 2 2 3
41.7555 316.578 316.578 2 2 3
41.7368 316.668 316.668 2 2 3
41.7181 316.757 316.757 2 2 3
41.6994 316.846 316.846 2 2 3
41.6807 316.936 316.936 2 2 3
41.662 317.025 317.025 2 2 3
41.6433 317.115 317.115 2 2 3
41.6245 317.204 317.204 2 2 3
41.6058 317.294 317.294 2 2 3
41.587 317.383 317.383 2 2 3
41.5682 317.473 317.473 2 2 3
41.5494 317.563 317.563 2 2 3
41.5306 317.652 317.652 2 2 3
41.5118 317.742 317.742 2 2 3
41.4929 317.831 317.831 2 2 3
41.4741 317.921 317.921 2 2 3
41.4552 318.011 318.011 2 2 3
41.4363 318.1 318.1 2 2 3
41.4174 318.19 318.19 2 2 3
41.3985 318.28 318.28 2 2 3
41.3796 318.37 318.37 2 2 3
41.3607 318.459 318.459 2 2 3
41.3418 318.549 318.549 2 2 3
41.3228 318.639 318.639 2 2 3
41.3038 318.729 318.729 2 2 3
41.2849 318.819 318.819 2 2 3
41.2659 318.908 318.908 2 2 3
41.2469 318.998 318.998 2 2 3
41.2278 319.088 319.088 2 2 3
41.2088 319.178 319.178 2 2 3
41.1898 319.268 319.268 2 2 3
41.1707 319.358 319.358 2 2 3
41.1516 319.448 319.448 2 2 3
41.1326 319.538 319.538 2 2 3
41.1135 319.628 319.628 2 2 3
41.0944 319.718 319.718 2 2 3
41.0752 319.808 319.808 2 2 3
41.0561 319.898 319.898 2 2 3
41.037 319.988 319.988 2 2 3
41.0178 320.078 320.078 2 2 3
40.9986 320.168 320.168 2 2 3
40.9795 320.258 320.258 2 2 3
40.9603 320.349 320.349 2 2 3
40.941 320.439 320.439 2 2 3
40.9218 320.529 320.529 2 2 3
40.9026 320.619 320.619 2 2 3
40.8833 320.709 320.709 2 2 3
40.8641 320.8 320.8 2 2 3
40.8448 320.89 320.89 2 2 3
40.8255 320.98 320.98 2 2 3
40.8062 321.071 321.071 2 2 3
40.7869 321.161 321.161 2 2 3
40.7676 321.251 321.251 2 2 3
40.7482 321.342 321.342 2 2 3
40.7289 321.432 321.432 2 2 3
40.7095 321.522 321.522 2 2 3
40.6901 321.613 321.613 2 2 3
40.6708 321.703 321.703 2 2 3
40.6513 321.794 321.794 2 2 3
40.6319 321.884 321.884 2 2 3
40.6125 321.975 321.975 2 2 3
40.5931 322.065 322.065 2 2 3
40.5736 322.156 322.156 2 2 3
40.5541 322.246 322.246 2 2 3
40.5347 322.337 322.337 2 2 3
40.5152 322.427 322.427 2 2 3
40.4957 322.518 322.518 2 2 3
40.4761 322.608 322.608 2 2 3
40.4566 322.699 322.699 2 2 3
40.4371 322.79 322.79 2 2 3
40.4175 322.88 322.88 2 2 3
40.3979 322.971 322.971 2 2 3
40.3783 323.062 323.062 2 2 3
40.3587 323.153 323.153 2 2 3
40.3391 323.243 323.243 2 2 3
40.3195 323.334 323.334 2 2 3
40.2999 323.425 323.425 2 2 3
40.2802 323.516 323.516 2 2 3
40.2606 323.606 323.606 2 2 3
40.2409 323.697 323.697 2 2 3
40.2212 323.788 323.788 2 2 3
40.2015 323.879 323.879 2 2 3
40.1818 323.97 323.97 2 2 3
40.162 324.061 324.061 2 2 3
40.1423 324.152 324.152 2 2 3
40.1226 324.243 324.243 2 2 3
40.1028 324.334 324.334 2 2 3
40.083 324.425 324.425 2 2 3
40.0632 324.516 324.516 2 2 3
40.0434 324.607 324.607 2 2 3
40.0236 324.698 324.698 2 2 3
40.0038 324.789 324.789 2 2 3
39.9839 324.88 324.88 2 2 3
39.964 324.971 324.971 2 2 3
39.9442 325.062 325.062 2 2 3
39.9243 325.153 325.153 2 2 3
39.9044 325.244 325.244 2 2 3
39.8845 325.336 325.336 2 2 3
39.8646 325.427 325.427 2 2 3
39.8446 325.518 325.518 2 2 3
39.8247 325.609 325.609 2 2 3
39.8047 325.7 325.7 2 2 3
39.7847 325.792 325.792 2 2 3
39.7647 325.883 325.883 2 2 3
39.7447 325.974 325.974 2 2 3
39.7247 326.066 326.066 2 2 3
39.7047 326.157 326.157 2 2 3
39.6847 326.248 326.248 2 2 3
39.6646 326.34 326.34 2 2 3
39.6445 326.431 326.431 2 2 3
39.6244 326.523 326.523 2 2 3
39.6044 326.614 326.614 2 2 3
39.5842 326.705 326.705 2 2 3
39.5641 326.797 326.797 2 2 3
39.544 326.888 326.888 2 2 3
39.5238 326.98 326.98 2 2 3
39.5037 327.071 327.071 2 2 3
39.4835 327.163 327.163 2 2 3
39.4633 327.255 327.255 2 2 3
39.4431 327.346 327.346 2 2 3
39.4229 327.438 327.438 2 2 3
39.4027 327.529 327.529 2 2 3
39.3824 327.621 327.621 2 2 3
39.3622 327.713 327.713 2 2 3
39.3419 327.804 327.804 2 2 3
39.3217 327.896 327.896 2 2 3
39.3014 327.988 327.988 2 2 3
39.2811 328.08 328.08 2 2 3
39.2607 328.171 328.171 2 2 3
39.2404 328.263 328.263 2 2 3
39.2201 328.355 328.355 2 2 3
39.1997 328.447 328.447 2 2 3
39.1793 328.539 328.539 2 2 3
39.1589 328.63 328.63 2 2 3
39.1385 328.722 328.722 2 2 3
39.1181 328.814 328.814 2 2 3
39.0977 328.906 328.906 2 2 3
39.0773 328.998 328.998 2 2 3
39.0568 329.09 329.09 2 2 3
39.0364 329.182 329.182 2 2 3
