644.362 360.743 360.743 2 2 3
644.287 360.841 360.841 2 2 3
644.212 360.939 360.939 2 2 3
644.137 361.038 361.038 2 2 3
644.063 361.136 361.136 2 2 3
643.988 361.235 361.235 2 2 3
643.913 361.333 361.333 2 2 3
643.838 361.432 361.432 2 2 3
643.763 361.53 361.53 2 2 3
643.688 361.629 361.629 2 2 3
643.613 361.728 361.728 2 2 3
643.538 361.826 361.826 2 2 3
643.463 361.925 361.925 2 2 3
643.388 362.024 362.024 2 2 3
643.314 362.122 362.122 2 2 3
643.239 362.221 362.221 2 2 3
643.164 362.32 362.32 2 2 3
643.089 362.418 362.418 2 2 3
643.014 362.517 362.517 2 2 3
642.939 362.616 362.616 2 2 3
642.864 362.715 362.715 2 2 3
642.789 362.814 362.814 2 2 3
642.714 362.912 362.912 2 2 3
642.64 363.011 363.011 2 2 3
642.565 363.11 363.11 2 2 3
642.49 363.209 363.209 2 2 3
642.415 363.308 363.308 2 2 3
642.34 363.407 363.407 2 2 3
642.265 363.506 363.506 2 2 3
642.19 363.605 363.605 2 2 3
642.116 363.704 363.704 2 2 3
642.041 363.803 363.803 2 2 3
641.966 363.902 363.902 2 2 3
641.891 364.001 364.001 2 2 3
641.816 364.1 364.1 2 2 3
641.741 364.199 364.199 2 2 3
641.666 364.298 364.298 2 2 3
641.592 364.397 364.397 2 2 3
641.517 364.497 364.497 2 2 3
641.442 364.596 364.596 2 2 3
641.367 364.695 364.695 2 2 3
641.292 364.794 364.794 2 2 3
641.217 364.893 364.893 2 2 3
641.143 364.993 364.993 2 2 3
641.068 365.092 365.092 2 2 3
640.993 365.191 365.191 2 2 3
640.918 365.291 365.291 2 2 3
640.843 365.39 365.39 2 2 3
640.768 365.489 365.489 2 2 3
640.693 365.589 365.589 2 2 3
640.619 365.688 365.688 2 2 3
640.544 365.788 365.788 2 2 3
640.469 365.887 365.887 2 2 3
640.394 365.986 365.986 2 2 3
640.319 366.086 366.086 2 2 3
640.245 366.185 366.185 2 2 3
640.17 366.285 366.285 2 2 3
640.095 366.384 366.384 2 2 3
640.02 366.484 366.484 2 2 3
639.945 366.584 366.584 2 2 3
639.87 366.683 366.683 2 2 3
639.796 366.783 366.783 2 2 3
639.721 366.883 366.883 2 2 3
639.646 366.982 366.982 2 2 3
639.571 367.082 367.082 2 2 3
639.496 367.182 367.182 2 2 3
639.422 367.281 367.281 2 2 3
639.347 367.381 367.381 2 2 3
639.272 367.481 367.481 2 2 3
639.197 367.581 367.581 2 2 3
639.122 367.68 367.68 2 2 3
639.048 367.78 367.78 2 2 3
638.973 367.88 367.88 2 2 3
638.898 367.98 367.98 2 2 3
638.823 368.08 368.08 2 2 3
638.748 368.18 368.18 2 2 3
638.674 368.28 368.28 2 2 3
638.599 368.38 368.38 2 2 3
638.524 368.48 368.48 2 2 3
638.449 368.58 368.58 2 2 3
638.374 368.68 368.68 2 2 3
638.3 368.78 368.78 2 2 3
638.225 368.88 368.88 2 2 3
638.15 368.98 368.98 2 2 3
638.075 369.08 369.08 2 2 3
638 369.18 369.18 2 2 3
637.926 369.28 369.28 2 2 3
637.851 369.38 369.38 2 2 3
637.776 369.48 369.48 2 2 3
637.701 369.581 369.581 2 2 3
637.626 369.681 369.681 2 2 3
637.552 369.781 369.781 2 2 3
637.477 369.881 369.881 2 2 3
637.402 369.982 369.982 2 2 3
637.327 370.082 370.082 2 2 3
637.253 370.182 370.182 2 2 3
637.178 370.283 370.283 2 2 3
637.103 370.383 370.383 2 2 3
637.028 370.483 370.483 2 2 3
636.953 370.584 370.584 2 2 3
636.879 370.684 370.684 2 2 3
636.804 370.785 370.785 2 2 3
636.729 370.885 370.885 2 2 3
636.654 370.986 370.986 2 2 3
636.579 371.086 371.086 2 2 3
636.505 371.187 371.187 2 2 3
636.43 371.287 371.287 2 2 3
636.355 371.388 371.388 2 2 3
636.28 371.488 371.488 2 2 3
636.206 371.589 371.589 2 2 3
636.131 371.69 371.69 2 2 3
636.056 371.79 371.79 2 2 3
635.981 371.891 371.891 2 2 3
635.906 371.992 371.992 2 2 3
635.832 372.092 372.092 2 2 3
635.757 372.193 372.193 2 2 3
635.682 372.294 372.294 2 2 3
635.607 372.394 372.394 2 2 3
635.533 372.495 372.495 2 2 3
635.458 372.596 372.596 2 2 3
635.383 372.697 372.697 2 2 3
635.308 372.798 372.798 2 2 3
635.234 372.899 372.899 2 2 3
635.159 372.999 372.999 2 2 3
635.084 373.1 373.1 2 2 3
635.009 373.201 373.201 2 2 3
634.934 373.302 373.302 2 2 3
634.86 373.403 373.403 2 2 3
634.785 373.504 373.504 2 2 3
634.71 373.605 373.605 2 2 3
634.635 373.706 373.706 2 2 3
634.561 373.807 373.807 2 2 3
634.486 373.908 373.908 2 2 3
634.411 374.01 374.01 2 2 3
634.336 374.111 374.111 2 2 3
634.261 374.212 374.212 2 2 3
634.187 374.313 374.313 2 2 3
634.112 374.414 374.414 2 2 3
634.037 374.515 374.515 2 2 3
633.962 374.617 374.617 2 2 3
633.888 374.718 374.718 2 2 3
633.813 374.819 374.819 2 2 3
633.738 374.92 374.92 2 2 3
633.663 375.022 375.022 2 2 3
633.589 375.123 375.123 2 2 3
633.514 375.224 375.224 2 2 3
633.439 375.326 375.326 2 2 3
633.364 375.427 375.427 2 2 3
633.289 375.528 375.528 2 2 3
633.215 375.63 375.63 2 2 3
633.14 375.731 375.731 2 2 3
633.065 375.833 375.833 2 2 3
632.99 375.934 375.934 2 2 3
632.916 376.036 376.036 2 2 3
632.841 376.137 376.137 2 2 3
632.766 376.239 376.239 2 2 3
632.691 376.34 376.34 2 2 3
632.616 376.442 376.442 2 2 3
632.542 376.544 376.544 2 2 3
632.467 376.645 376.645 2 2 3
632.392 376.747 376.747 2 2 3
632.317 376.848 376.848 2 2 3
632.243 376.95 376.95 2 2 3
632.168 377.052 377.052 2 2 3
632.093 377.154 377.154 2 2 3
632.018 377.255 377.255 2 2 3
631.944 377.357 377.357 2 2 3
631.869 377.459 377.459 2 2 3
631.794 377.561 377.561 2 2 3
631.719 377.663 377.663 2 2 3
631.644 377.764 377.764 2 2 3
631.57 377.866 377.866 2 2 3
631.495 377.968 377.968 2 2 3
631.42 378.07 378.07 2 2 3
631.345 378.172 378.172 2 2 3
631.27 378.274 378.274 2 2 3
631.196 378.376 378.376 2 2 3
631.121 378.478 378.478 2 2 3
631.046 378.58 378.58 2 2 3
630.971 378.682 378.682 2 2 3
630.897 378.784 378.784 2 2 3
630.822 378.886 378.886 2 2 3
630.747 378.988 378.988 2 2 3
630.672 379.09 379.09 2 2 3
630.597 379.193 379.193 2 2 3
630.523 379.295 379.295 2 2 3
630.448 379.397 379.397 2 2 3
630.373 379.499 379.499 2 2 3
630.298 379.601 379.601 2 2 3
630.223 379.704 379.704 2 2 3
630.149 379.806 379.806 2 2 3
630.074 379.908 379.908 2 2 3
629.999 380.011 380.011 2 2 3
629.924 380.113 380.113 2 2 3
629.849 380.215 380.215 2 2 3
629.775 380.318 380.318 2 2 3
629.7 380.42 380.42 2 2 3
629.625 380.522 380.522 2 2 3
629.55 380.625 380.625 2 2 3
629.475 380.727 380.727 2 2 3
629.401 380.83 380.83 2 2 3
629.326 380.932 380.932 2 2 3
629.251 381.035 381.035 2 2 3
629.176 381.137 381.137 2 2 3
629.101 381.24 381.24 2 2 3
629.027 381.342 381.342 2 2 3
628.952 381.445 381.445 2 2 3
628.877 381.548 381.548 2 2 3
628.802 381.65 381.65 2 2 3
628.727 381.753 381.753 2 2 3
628.653 381.856 381.856 2 2 3
628.578 381.958 381.958 2 2 3
628.503 382.061 382.061 2 2 3
628.428 382.164 382.164 2 2 3
628.353 382.267 382.267 2 2 3
628.278 382.369 382.369 2 2 3
628.204 382.472 382.472 2 2 3
628.129 382.575 382.575 2 2 3
628.054 382.678 382.678 2 2 3
627.979 382.781 382.781 2 2 3
627.904 382.884 382.884 2 2 3
627.829 382.987 382.987 2 2 3
627.755 383.09 383.09 2 2 3
627.68 383.192 383.192 2 2 3
627.605 383.295 383.295 2 2 3
627.53 383.398 383.398 2 2 3
627.455 383.501 383.501 2 2 3
627.38 383.604 383.604 2 2 3
627.306 383.708 383.708 2 2 3
627.231 383.811 383.811 2 2 3
627.156 383.914 383.914 2 2 3
627.081 384.017 384.017 2 2 3
627.006 384.12 384.12 2 2 3
626.931 384.223 384.223 2 2 3
626.857 384.326 384.326 2 2 3
626.782 384.43 384.43 2 2 3
626.707 384.533 384.533 2 2 3
626.632 384.636 384.636 2 2 3
626.557 384.739 384.739 2 2 3
626.482 384.843 384.843 2 2 3
626.407 384.946 384.946 2 2 3
626.333 385.049 385.049 2 2 3
626.258 385.153 385.153 2 2 3
626.183 385.256 385.256 2 2 3
626.108 385.359 385.359 2 2 3
626.033 385.463 385.463 2 2 3
625.958 385.566 385.566 2 2 3
625.883 385.67 385.67 2 2 3
625.809 385.773 385.773 2 2 3
625.734 385.877 385.877 2 2 3
625.659 385.98 385.98 2 2 3
625.584 386.084 386.084 2 2 3
625.509 386.187 386.187 2 2 3
625.434 386.291 386.291 2 2 3
625.359 386.394 386.394 2 2 3
625.284 386.498 386.498 2 2 3
625.21 386.602 386.602 2 2 3
625.135 386.705 386.705 2 2 3
625.06 386.809 386.809 2 2 3
624.985 386.913 386.913 2 2 3
624.91 387.016 387.016 2 2 3
624.835 387.12 387.12 2 2 3
624.76 387.224 387.224 2 2 3
624.685 387.328 387.328 2 2 3
624.61 387.432 387.432 2 2 3
624.535 387.535 387.535 2 2 3
624.461 387.639 387.639 2 2 3
624.386 387.743 387.743 2 2 3
624.311 387.847 387.847 2 2 3
624.236 387.951 387.951 2 2 3
624.161 388.055 388.055 2 2 3
624.086 388.159 388.159 2 2 3
624.011 388.263 388.263 2 2 3
623.936 388.367 388.367 2 2 3
623.861 388.471 388.471 2 2 3
623.786 388.575 388.575 2 2 3
623.711 388.679 388.679 2 2 3
623.636 388.783 388.783 2 2 3
623.562 388.887 388.887 2 2 3
623.487 388.991 388.991 2 2 3
623.412 389.095 389.095 2 2 3
623.337 389.2 389.2 2 2 3
623.262 389.304 389.304 2 2 3
623.187 389.408 389.408 2 2 3
623.112 389.512 389.512 2 2 3
623.037 389.617 389.617 2 2 3
622.962 389.721 389.721 2 2 3
622.887 389.825 389.825 2 2 3
622.812 389.929 389.929 2 2 3
622.737 390.034 390.034 2 2 3
622.662 390.138 390.138 2 2 3
622.587 390.243 390.243 2 2 3
622.512 390.347 390.347 2 2 3
622.437 390.451 390.451 2 2 3
622.362 390.556 390.556 2 2 3
622.287 390.66 390.66 2 2 3
622.212 390.765 390.765 2 2 3
622.137 390.869 390.869 2 2 3
622.062 390.974 390.974 2 2 3
621.988 391.078 391.078 2 2 3
621.913 391.183 391.183 2 2 3
621.838 391.288 391.288 2 2 3
621.763 391.392 391.392 2 2 3
621.688 391.497 391.497 2 2 3
621.613 391.601 391.601 2 2 3
621.538 391.706 391.706 2 2 3
621.463 391.811 391.811 2 2 3
621.388 391.916 391.916 2 2 3
621.313 392.02 392.02 2 2 3
621.238 392.125 392.125 2 2 3
621.163 392.23 392.23 2 2 3
621.088 392.335 392.335 2 2 3
621.013 392.439 392.439 2 2 3
620.938 392.544 392.544 2 2 3
620.863 392.649 392.649 2 2 3
620.788 392.754 392.754 2 2 3
620.712 392.859 392.859 2 2 3
620.637 392.964 392.964 2 2 3
620.562 393.069 393.069 2 2 3
620.487 393.174 393.174 2 2 3
620.412 393.279 393.279 2 2 3
620.337 393.384 393.384 2 2 3
620.262 393.489 393.489 2 2 3
620.187 393.594 393.594 2 2 3
620.112 393.699 393.699 2 2 3
620.037 393.804 393.804 2 2 3
619.962 393.909 393.909 2 2 3
619.887 394.014 394.014 2 2 3
619.812 394.12 394.12 2 2 3
619.737 394.225 394.225 2 2 3
619.662 394.33 394.33 2 2 3
619.587 394.435 394.435 2 2 3
619.512 394.54 394.54 2 2 3
619.437 394.646 394.646 2 2 3
619.362 394.751 394.751 2 2 3
619.287 394.856 394.856 2 2 3
619.211 394.962 394.962 2 2 3
619.136 395.067 395.067 2 2 3
619.061 395.172 395.172 2 2 3
618.986 395.278 395.278 2 2 3
618.911 395.383 395.383 2 2 3
618.836 395.489 395.489 2 2 3
618.761 395.594 395.594 2 2 3
618.686 395.7 395.7 2 2 3
618.611 395.805 395.805 2 2 3
618.536 395.911 395.911 2 2 3
618.46 396.016 396.016 2 2 3
618.385 396.122 396.122 2 2 3
618.31 396.227 396.227 2 2 3
618.235 396.333 396.333 2 2 3
618.16 396.439 396.439 2 2 3
618.085 396.544 396.544 2 2 3
618.01 396.65 396.65 2 2 3
617.935 396.756 396.756 2 2 3
617.859 396.861 396.861 2 2 3
617.784 396.967 396.967 2 2 3
617.709 397.073 397.073 2 2 3
617.634 397.179 397.179 2 2 3
617.559 397.284 397.284 2 2 3
617.484 397.39 397.39 2 2 3
617.409 397.496 397.496 2 2 3
617.333 397.602 397.602 2 2 3
617.258 397.708 397.708 2 2 3
617.183 397.814 397.814 2 2 3
617.108 397.92 397.92 2 2 3
617.033 398.026 398.026 2 2 3
616.958 398.132 398.132 2 2 3
616.882 398.238 398.238 2 2 3
616.807 398.344 398.344 2 2 3
616.732 398.45 398.45 2 2 3
616.657 398.556 398.556 2 2 3
616.582 398.662 398.662 2 2 3
616.506 398.768 398.768 2 2 3
616.431 398.874 398.874 2 2 3
616.356 398.98 398.98 2 2 3
616.281 399.086 399.086 2 2 3
616.206 399.193 399.193 2 2 3
616.13 399.299 399.299 2 2 3
616.055 399.405 399.405 2 2 3
615.98 399.511 399.511 2 2 3
615.905 399.618 399.618 2 2 3
615.829 399.724 399.724 2 2 3
615.754 399.83 399.83 2 2 3
615.679 399.936 399.936 2 2 3
615.604 400.043 400.043 2 2 3
615.528 400.149 400.149 2 2 3
615.453 400.256 400.256 2 2 3
615.378 400.362 400.362 2 2 3
615.303 400.468 400.468 2 2 3
615.227 400.575 400.575 2 2 3
615.152 400.681 400.681 2 2 3
615.077 400.788 400.788 2 2 3
615.002 400.894 400.894 2 2 3
614.926 401.001 401.001 2 2 3
614.851 401.108 401.108 2 2 3
614.776 401.214 401.214 2 2 3
614.701 401.321 401.321 2 2 3
614.625 401.427 401.427 2 2 3
614.55 401.534 401.534 2 2 3
614.475 401.641 401.641 2 2 3
614.399 401.748 401.748 2 2 3
614.324 401.854 401.854 2 2 3
614.249 401.961 401.961 2 2 3
614.173 402.068 402.068 2 2 3
614.098 402.175 402.175 2 2 3
614.023 402.281 402.281 2 2 3
613.947 402.388 402.388 2 2 3
613.872 402.495 402.495 2 2 3
613.797 402.602 402.602 2 2 3
613.721 402.709 402.709 2 2 3
613.646 402.816 402.816 2 2 3
613.571 402.923 402.923 2 2 3
613.495 403.03 403.03 2 2 3
613.42 403.137 403.137 2 2 3
613.345 403.244 403.244 2 2 3
613.269 403.351 403.351 2 2 3
613.194 403.458 403.458 2 2 3
613.119 403.565 403.565 2 2 3
613.043 403.672 403.672 2 2 3
612.968 403.779 403.779 2 2 3
612.892 403.886 403.886 2 2 3
612.817 403.993 403.993 2 2 3
612.742 404.101 404.101 2 2 3
612.666 404.208 404.208 2 2 3
612.591 404.315 404.315 2 2 3
612.515 404.422 404.422 2 2 3
612.44 404.529 404.529 2 2 3
612.365 404.637 404.637 2 2 3
612.289 404.744 404.744 2 2 3
612.214 404.851 404.851 2 2 3
612.138 404.959 404.959 2 2 3
612.063 405.066 405.066 2 2 3
611.987 405.174 405.174 2 2 3
611.912 405.281 405.281 2 2 3
611.837 405.388 405.388 2 2 3
611.761 405.496 405.496 2 2 3
611.686 405.603 405.603 2 2 3
611.61 405.711 405.711 2 2 3
611.535 405.818 405.818 2 2 3
611.459 405.926 405.926 2 2 3
611.384 406.033 406.033 2 2 3
611.308 406.141 406.141 2 2 3
611.233 406.249 406.249 2 2 3
611.157 406.356 406.356 2 2 3
611.082 406.464 406.464 2 2 3
611.006 406.572 406.572 2 2 3
610.931 406.679 406.679 2 2 3
610.855 406.787 406.787 2 2 3
610.78 406.895 406.895 2 2 3
610.704 407.003 407.003 2 2 3
610.629 407.11 407.11 2 2 3
610.553 407.218 407.218 2 2 3
610.478 407.326 407.326 2 2 3
610.402 407.434 407.434 2 2 3
610.327 407.542 407.542 2 2 3
610.251 407.65 407.65 2 2 3
610.176 407.758 407.758 2 2 3
610.1 407.865 407.865 2 2 3
610.025 407.973 407.973 2 2 3
609.949 408.081 408.081 2 2 3
609.873 408.189 408.189 2 2 3
609.798 408.297 408.297 2 2 3
609.722 408.405 408.405 2 2 3
609.647 408.514 408.514 2 2 3
609.571 408.622 408.622 2 2 3
609.496 408.73 408.73 2 2 3
609.42 408.838 408.838 2 2 3
609.344 408.946 408.946 2 2 3
609.269 409.054 409.054 2 2 3
609.193 409.162 409.162 2 2 3
609.118 409.271 409.271 2 2 3
609.042 409.379 409.379 2 2 3
608.966 409.487 409.487 2 2 3
608.891 409.595 409.595 2 2 3
608.815 409.704 409.704 2 2 3
608.739 409.812 409.812 2 2 3
608.664 409.92 409.92 2 2 3
608.588 410.029 410.029 2 2 3
608.512 410.137 410.137 2 2 3
608.437 410.246 410.246 2 2 3
608.361 410.354 410.354 2 2 3
608.285 410.463 410.463 2 2 3
608.21 410.571 410.571 2 2 3
608.134 410.68 410.68 2 2 3
608.058 410.788 410.788 2 2 3
607.983 410.897 410.897 2 2 3
607.907 411.005 411.005 2 2 3
607.831 411.114 411.114 2 2 3
607.756 411.222 411.222 2 2 3
607.68 411.331 411.331 2 2 3
607.604 411.44 411.44 2 2 3
607.529 411.548 411.548 2 2 3
607.453 411.657 411.657 2 2 3
607.377 411.766 411.766 2 2 3
607.301 411.875 411.875 2 2 3
607.226 411.983 411.983 2 2 3
607.15 412.092 412.092 2 2 3
607.074 412.201 412.201 2 2 3
606.998 412.31 412.31 2 2 3
606.923 412.419 412.419 2 2 3
606.847 412.528 412.528 2 2 3
606.771 412.636 412.636 2 2 3
606.695 412.745 412.745 2 2 3
606.62 412.854 412.854 2 2 3
606.544 412.963 412.963 2 2 3
606.468 413.072 413.072 2 2 3
606.392 413.181 413.181 2 2 3
606.316 413.29 413.29 2 2 3
606.241 413.399 413.399 2 2 3
606.165 413.508 413.508 2 2 3
606.089 413.617 413.617 2 2 3
606.013 413.727 413.727 2 2 3
605.937 413.836 413.836 2 2 3
605.861 413.945 413.945 2 2 3
605.786 414.054 414.054 2 2 3
605.71 414.163 414.163 2 2 3
605.634 414.273 414.273 2 2 3
605.558 414.382 414.382 2 2 3
605.482 414.491 414.491 2 2 3
605.406 414.6 414.6 2 2 3
605.33 414.71 414.71 2 2 3
605.255 414.819 414.819 2 2 3
605.179 414.928 414.928 2 2 3
605.103 415.038 415.038 2 2 3
605.027 415.147 415.147 2 2 3
604.951 415.257 415.257 2 2 3
604.875 415.366 415.366 2 2 3
604.799 415.476 415.476 2 2 3
604.723 415.585 415.585 2 2 3
604.647 415.695 415.695 2 2 3
604.571 415.804 415.804 2 2 3
604.495 415.914 415.914 2 2 3
604.419 416.023 416.023 2 2 3
604.344 416.133 416.133 2 2 3
604.268 416.242 416.242 2 2 3
604.192 416.352 416.352 2 2 3
604.116 416.462 416.462 2 2 3
604.04 416.571 416.571 2 2 3
603.964 416.681 416.681 2 2 3
603.888 416.791 416.791 2 2 3
603.812 416.901 416.901 2 2 3
603.736 417.01 417.01 2 2 3
603.66 417.12 417.12 2 2 3
603.584 417.23 417.23 2 2 3
603.508 417.34 417.34 2 2 3
603.432 417.45 417.45 2 2 3
603.356 417.56 417.56 2 2 3
603.28 417.67 417.67 2 2 3
603.204 417.78 417.78 2 2 3
603.128 417.89 417.89 2 2 3
603.052 418 418 2 2 3
602.976 418.11 418.11 2 2 3
602.899 418.22 418.22 2 2 3
602.823 418.33 418.33 2 2 3
602.747 418.44 418.44 2 2 3
602.671 418.55 418.55 2 2 3
602.595 418.66 418.66 2 2 3
602.519 418.77 418.77 2 2 3
602.443 418.88 418.88 2 2 3
602.367 418.99 418.99 2 2 3
602.291 419.101 419.101 2 2 3
602.215 419.211 419.211 2 2 3
602.139 419.321 419.321 2 2 3
602.062 419.431 419.431 2 2 3
601.986 419.542 419.542 2 2 3
601.91 419.652 419.652 2 2 3
601.834 419.762 419.762 2 2 3
601.758 419.873 419.873 2 2 3
601.682 419.983 419.983 2 2 3
601.606 420.093 420.093 2 2 3
601.529 420.204 420.204 2 2 3
601.453 420.314 420.314 2 2 3
601.377 420.425 420.425 2 2 3
601.301 420.535 420.535 2 2 3
601.225 420.646 420.646 2 2 3
601.148 420.756 420.756 2 2 3
601.072 420.867 420.867 2 2 3
600.996 420.977 420.977 2 2 3
600.92 421.088 421.088 2 2 3
600.844 421.199 421.199 2 2 3
600.767 421.309 421.309 2 2 3
600.691 421.42 421.42 2 2 3
600.615 421.531 421.531 2 2 3
600.539 421.641 421.641 2 2 3
600.462 421.752 421.752 2 2 3
600.386 421.863 421.863 2 2 3
600.31 421.974 421.974 2 2 3
600.234 422.084 422.084 2 2 3
600.157 422.195 422.195 2 2 3
600.081 422.306 422.306 2 2 3
600.005 422.417 422.417 2 2 3
599.928 422.528 422.528 2 2 3
599.852 422.639 422.639 2 2 3
599.776 422.75 422.75 2 2 3
599.699 422.861 422.861 2 2 3
599.623 422.972 422.972 2 2 3
599.547 423.083 423.083 2 2 3
599.47 423.194 423.194 2 2 3
599.394 423.305 423.305 2 2 3
599.318 423.416 423.416 2 2 3
599.241 423.527 423.527 2 2 3
599.165 423.638 423.638 2 2 3
599.089 423.749 423.749 2 2 3
599.012 423.86 423.86 2 2 3
598.936 423.971 423.971 2 2 3
598.86 424.083 424.083 2 2 3
598.783 424.194 424.194 2 2 3
598.707 424.305 424.305 2 2 3
598.63 424.416 424.416 2 2 3
598.554 424.528 424.528 2 2 3
598.477 424.639 424.639 2 2 3
598.401 424.75 424.75 2 2 3
598.325 424.862 424.862 2 2 3
598.248 424.973 424.973 2 2 3
598.172 425.085 425.085 2 2 3
598.095 425.196 425.196 2 2 3
598.019 425.307 425.307 2 2 3
597.942 425.419 425.419 2 2 3
597.866 425.53 425.53 2 2 3
597.789 425.642 425.642 2 2 3
597.713 425.753 425.753 2 2 3
597.636 425.865 425.865 2 2 3
597.56 425.977 425.977 2 2 3
597.483 426.088 426.088 2 2 3
597.407 426.2 426.2 2 2 3
597.33 426.311 426.311 2 2 3
597.254 426.423 426.423 2 2 3
597.177 426.535 426.535 2 2 3
597.101 426.647 426.647 2 2 3
597.024 426.758 426.758 2 2 3
596.948 426.87 426.87 2 2 3
596.871 426.982 426.982 2 2 3
596.794 427.094 427.094 2 2 3
596.718 427.205 427.205 2 2 3
596.641 427.317 427.317 2 2 3
596.565 427.429 427.429 2 2 3
596.488 427.541 427.541 2 2 3
596.411 427.653 427.653 2 2 3
596.335 427.765 427.765 2 2 3
596.258 427.877 427.877 2 2 3
596.181 427.989 427.989 2 2 3
596.105 428.101 428.101 2 2 3
596.028 428.213 428.213 2 2 3
595.952 428.325 428.325 2 2 3
595.875 428.437 428.437 2 2 3
595.798 428.549 428.549 2 2 3
595.722 428.661 428.661 2 2 3
595.645 428.773 428.773 2 2 3
595.568 428.886 428.886 2 2 3
595.491 428.998 428.998 2 2 3
595.415 429.11 429.11 2 2 3
595.338 429.222 429.222 2 2 3
595.261 429.335 429.335 2 2 3
595.185 429.447 429.447 2 2 3
595.108 429.559 429.559 2 2 3
595.031 429.671 429.671 2 2 3
594.954 429.784 429.784 2 2 3
594.878 429.896 429.896 2 2 3
594.801 430.009 430.009 2 2 3
594.724 430.121 430.121 2 2 3
594.647 430.233 430.233 2 2 3
594.571 430.346 430.346 2 2 3
594.494 430.458 430.458 2 2 3
594.417 430.571 430.571 2 2 3
594.34 430.683 430.683 2 2 3
594.263 430.796 430.796 2 2 3
594.186 430.909 430.909 2 2 3
594.11 431.021 431.021 2 2 3
594.033 431.134 431.134 2 2 3
593.956 431.246 431.246 2 2 3
593.879 431.359 431.359 2 2 3
593.802 431.472 431.472 2 2 3
593.725 431.585 431.585 2 2 3
593.649 431.697 431.697 2 2 3
593.572 431.81 431.81 2 2 3
593.495 431.923 431.923 2 2 3
593.418 432.036 432.036 2 2 3
593.341 432.148 432.148 2 2 3
593.264 432.261 432.261 2 2 3
593.187 432.374 432.374 2 2 3
593.11 432.487 432.487 2 2 3
593.033 432.6 432.6 2 2 3
592.956 432.713 432.713 2 2 3
592.879 432.826 432.826 2 2 3
592.802 432.939 432.939 2 2 3
592.725 433.052 433.052 2 2 3
592.648 433.165 433.165 2 2 3
592.571 433.278 433.278 2 2 3
592.494 433.391 433.391 2 2 3
592.417 433.504 433.504 2 2 3
592.34 433.617 433.617 2 2 3
592.263 433.73 433.73 2 2 3
592.186 433.844 433.844 2 2 3
592.109 433.957 433.957 2 2 3
592.032 434.07 434.07 2 2 3
591.955 434.183 434.183 2 2 3
591.878 434.296 434.296 2 2 3
591.801 434.41 434.41 2 2 3
591.724 434.523 434.523 2 2 3
591.647 434.636 434.636 2 2 3
591.57 434.75 434.75 2 2 3
591.493 434.863 434.863 2 2 3
591.416 434.976 434.976 2 2 3
591.339 435.09 435.09 2 2 3
591.262 435.203 435.203 2 2 3
591.184 435.317 435.317 2 2 3
591.107 435.43 435.43 2 2 3
591.03 435.544 435.544 2 2 3
590.953 435.657 435.657 2 2 3
590.876 435.771 435.771 2 2 3
590.799 435.884 435.884 2 2 3
590.722 435.998 435.998 2 2 3
590.644 436.112 436.112 2 2 3
590.567 436.225 436.225 2 2 3
590.49 436.339 436.339 2 2 3
590.413 436.453 436.453 2 2 3
590.336 436.566 436.566 2 2 3
590.258 436.68 436.68 2 2 3
590.181 436.794 436.794 2 2 3
590.104 436.908 436.908 2 2 3
590.027 437.021 437.021 2 2 3
589.949 437.135 437.135 2 2 3
589.872 437.249 437.249 2 2 3
589.795 437.363 437.363 2 2 3
589.718 437.477 437.477 2 2 3
589.64 437.591 437.591 2 2 3
589.563 437.705 437.705 2 2 3
589.486 437.819 437.819 2 2 3
589.408 437.933 437.933 2 2 3
589.331 438.047 438.047 2 2 3
589.254 438.161 438.161 2 2 3
589.177 438.275 438.275 2 2 3
589.099 438.389 438.389 2 2 3
589.022 438.503 438.503 2 2 3
588.944 438.617 438.617 2 2 3
588.867 438.731 438.731 2 2 3
588.79 438.845 438.845 2 2 3
588.712 438.96 438.96 2 2 3
588.635 439.074 439.074 2 2 3
588.558 439.188 439.188 2 2 3
588.48 439.302 439.302 2 2 3
588.403 439.417 439.417 2 2 3
588.325 439.531 439.531 2 2 3
588.248 439.645 439.645 2 2 3
588.17 439.76 439.76 2 2 3
588.093 439.874 439.874 2 2 3
588.016 439.988 439.988 2 2 3
587.938 440.103 440.103 2 2 3
587.861 440.217 440.217 2 2 3
587.783 440.332 440.332 2 2 3
587.706 440.446 440.446 2 2 3
587.628 440.561 440.561 2 2 3
587.551 440.675 440.675 2 2 3
587.473 440.79 440.79 2 2 3
587.396 440.904 440.904 2 2 3
587.318 441.019 441.019 2 2 3
587.241 441.134 441.134 2 2 3
587.163 441.248 441.248 2 2 3
587.085 441.363 441.363 2 2 3
587.008 441.478 441.478 2 2 3
586.93 441.592 441.592 2 2 3
586.853 441.707 441.707 2 2 3
586.775 441.822 441.822 2 2 3
586.698 441.937 441.937 2 2 3
586.62 442.052 442.052 2 2 3
586.542 442.166 442.166 2 2 3
586.465 442.281 442.281 2 2 3
586.387 442.396 442.396 2 2 3
586.309 442.511 442.511 2 2 3
586.232 442.626 442.626 2 2 3
586.154 442.741 442.741 2 2 3
586.076 442.856 442.856 2 2 3
585.999 442.971 442.971 2 2 3
585.921 443.086 443.086 2 2 3
585.843 443.201 443.201 2 2 3
585.766 443.316 443.316 2 2 3
585.688 443.431 443.431 2 2 3
585.61 443.546 443.546 2 2 3
