1037.17 1087.9 1087.9 2 2 3
1037.58 1087.65 1087.65 2 2 3
1038 1087.41 1087.41 2 2 3
1038.41 1087.16 1087.16 2 2 3
1038.83 1086.92 1086.92 2 2 3
1039.24 1086.68 1086.68 2 2 3
1039.66 1086.43 1086.43 2 2 3
1040.07 1086.19 1086.19 2 2 3
1040.49 1085.94 1085.94 2 2 3
1040.9 1085.7 1085.7 2 2 3
1041.32 1085.45 1085.45 2 2 3
1041.73 1085.21 1085.21 2 2 3
1042.15 1084.96 1084.96 2 2 3
1042.56 1084.72 1084.72 2 2 3
1042.98 1084.48 1084.48 2 2 3
1043.4 1084.23 1084.23 2 2 3
1043.81 1083.99 1083.99 2 2 3
1044.23 1083.74 1083.74 2 2 3
1044.64 1083.5 1083.5 2 2 3
1045.06 1083.26 1083.26 2 2 3
1045.47 1083.01 1083.01 2 2 3
1045.89 1082.77 1082.77 2 2 3
1046.3 1082.52 1082.52 2 2 3
1046.72 1082.28 1082.28 2 2 3
1047.14 1082.04 1082.04 2 2 3
1047.55 1081.79 1081.79 2 2 3
1047.97 1081.55 1081.55 2 2 3
1048.38 1081.31 1081.31 2 2 3
1048.8 1081.06 1081.06 2 2 3
1049.22 1080.82 1080.82 2 2 3
1049.63 1080.58 1080.58 2 2 3
1050.05 1080.33 1080.33 2 2 3
1050.46 1080.09 1080.09 2 2 3
1050.88 1079.85 1079.85 2 2 3
1051.3 1079.6 1079.6 2 2 3
1051.71 1079.36 1079.36 2 2 3
1052.13 1079.12 1079.12 2 2 3
1052.55 1078.87 1078.87 2 2 3
1052.96 1078.63 1078.63 2 2 3
1053.38 1078.39 1078.39 2 2 3
1053.8 1078.15 1078.15 2 2 3
1054.21 1077.9 1077.9 2 2 3
1054.63 1077.66 1077.66 2 2 3
1055.04 1077.42 1077.42 2 2 3
1055.46 1077.17 1077.17 2 2 3
1055.88 1076.93 1076.93 2 2 3
1056.3 1076.69 1076.69 2 2 3
1056.71 1076.45 1076.45 2 2 3
1057.13 1076.2 1076.2 2 2 3
1057.55 1075.96 1075.96 2 2 3
1057.96 1075.72 1075.72 2 2 3
1058.38 1075.48 1075.48 2 2 3
1058.8 1075.24 1075.24 2 2 3
1059.21 1074.99 1074.99 2 2 3
1059.63 1074.75 1074.75 2 2 3
1060.05 1074.51 1074.51 2 2 3
1060.47 1074.27 1074.27 2 2 3
1060.88 1074.02 1074.02 2 2 3
1061.3 1073.78 1073.78 2 2 3
1061.72 1073.54 1073.54 2 2 3
1062.14 1073.3 1073.3 2 2 3
1062.55 1073.06 1073.06 2 2 3
1062.97 1072.82 1072.82 2 2 3
1063.39 1072.57 1072.57 2 2 3
1063.81 1072.33 1072.33 2 2 3
1064.22 1072.09 1072.09 2 2 3
1064.64 1071.85 1071.85 2 2 3
1065.06 1071.61 1071.61 2 2 3
1065.48 1071.37 1071.37 2 2 3
1065.9 1071.12 1071.12 2 2 3
1066.31 1070.88 1070.88 2 2 3
1066.73 1070.64 1070.64 2 2 3
1067.15 1070.4 1070.4 2 2 3
1067.57 1070.16 1070.16 2 2 3
1067.99 1069.92 1069.92 2 2 3
1068.41 1069.68 1069.68 2 2 3
1068.82 1069.44 1069.44 2 2 3
1069.24 1069.2 1069.2 2 2 3
1069.66 1068.95 1068.95 2 2 3
1070.08 1068.71 1068.71 2 2 3
1070.5 1068.47 1068.47 2 2 3
1070.92 1068.23 1068.23 2 2 3
1071.33 1067.99 1067.99 2 2 3
1071.75 1067.75 1067.75 2 2 3
1072.17 1067.51 1067.51 2 2 3
1072.59 1067.27 1067.27 2 2 3
1073.01 1067.03 1067.03 2 2 3
1073.43 1066.79 1066.79 2 2 3
1073.85 1066.55 1066.55 2 2 3
1074.27 1066.31 1066.31 2 2 3
1074.69 1066.07 1066.07 2 2 3
1075.1 1065.83 1065.83 2 2 3
1075.52 1065.59 1065.59 2 2 3
1075.94 1065.35 1065.35 2 2 3
1076.36 1065.11 1065.11 2 2 3
1076.78 1064.87 1064.87 2 2 3
1077.2 1064.63 1064.63 2 2 3
1077.62 1064.39 1064.39 2 2 3
1078.04 1064.15 1064.15 2 2 3
1078.46 1063.91 1063.91 2 2 3
1078.88 1063.67 1063.67 2 2 3
1079.3 1063.43 1063.43 2 2 3
1079.72 1063.19 1063.19 2 2 3
1080.14 1062.95 1062.95 2 2 3
1080.56 1062.71 1062.71 2 2 3
1080.98 1062.47 1062.47 2 2 3
1081.4 1062.23 1062.23 2 2 3
1081.82 1061.99 1061.99 2 2 3
1082.24 1061.75 1061.75 2 2 3
1082.66 1061.51 1061.51 2 2 3
1083.08 1061.27 1061.27 2 2 3
1083.5 1061.03 1061.03 2 2 3
1083.92 1060.79 1060.79 2 2 3
1084.34 1060.55 1060.55 2 2 3
1084.76 1060.31 1060.31 2 2 3
1085.18 1060.08 1060.08 2 2 3
1085.6 1059.84 1059.84 2 2 3
1086.02 1059.6 1059.6 2 2 3
1086.44 1059.36 1059.36 2 2 3
1086.86 1059.12 1059.12 2 2 3
1087.28 1058.88 1058.88 2 2 3
1087.7 1058.64 1058.64 2 2 3
1088.12 1058.4 1058.4 2 2 3
1088.54 1058.16 1058.16 2 2 3
1088.96 1057.93 1057.93 2 2 3
1089.39 1057.69 1057.69 2 2 3
1089.81 1057.45 1057.45 2 2 3
1090.23 1057.21 1057.21 2 2 3
1090.65 1056.97 1056.97 2 2 3
1091.07 1056.73 1056.73 2 2 3
1091.49 1056.5 1056.5 2 2 3
1091.91 1056.26 1056.26 2 2 3
1092.33 1056.02 1056.02 2 2 3
1092.75 1055.78 1055.78 2 2 3
1093.18 1055.54 1055.54 2 2 3
1093.6 1055.3 1055.3 2 2 3
1094.02 1055.07 1055.07 2 2 3
1094.44 1054.83 1054.83 2 2 3
1094.86 1054.59 1054.59 2 2 3
1095.28 1054.35 1054.35 2 2 3
1095.71 1054.11 1054.11 2 2 3
1096.13 1053.88 1053.88 2 2 3
1096.55 1053.64 1053.64 2 2 3
1096.97 1053.4 1053.4 2 2 3
1097.39 1053.16 1053.16 2 2 3
1097.82 1052.93 1052.93 2 2 3
1098.24 1052.69 1052.69 2 2 3
1098.66 1052.45 1052.45 2 2 3
1099.08 1052.21 1052.21 2 2 3
1099.5 1051.98 1051.98 2 2 3
1099.93 1051.74 1051.74 2 2 3
1100.35 1051.5 1051.5 2 2 3
1100.77 1051.26 1051.26 2 2 3
1101.19 1051.03 1051.03 2 2 3
1101.62 1050.79 1050.79 2 2 3
1102.04 1050.55 1050.55 2 2 3
1102.46 1050.32 1050.32 2 2 3
1102.88 1050.08 1050.08 2 2 3
1103.31 1049.84 1049.84 2 2 3
1103.73 1049.61 1049.61 2 2 3
1104.15 1049.37 1049.37 2 2 3
1104.58 1049.13 1049.13 2 2 3
1105 1048.89 1048.89 2 2 3
1105.42 1048.66 1048.66 2 2 3
1105.85 1048.42 1048.42 2 2 3
1106.27 1048.18 1048.18 2 2 3
1106.69 1047.95 1047.95 2 2 3
1107.12 1047.71 1047.71 2 2 3
1107.54 1047.48 1047.48 2 2 3
1107.96 1047.24 1047.24 2 2 3
1108.39 1047 1047 2 2 3
1108.81 1046.77 1046.77 2 2 3
1109.23 1046.53 1046.53 2 2 3
1109.66 1046.29 1046.29 2 2 3
1110.08 1046.06 1046.06 2 2 3
1110.5 1045.82 1045.82 2 2 3
1110.93 1045.59 1045.59 2 2 3
1111.35 1045.35 1045.35 2 2 3
1111.78 1045.11 1045.11 2 2 3
1112.2 1044.88 1044.88 2 2 3
1112.62 1044.64 1044.64 2 2 3
1113.05 1044.41 1044.41 2 2 3
1113.47 1044.17 1044.17 2 2 3
1113.9 1043.93 1043.93 2 2 3
1114.32 1043.7 1043.7 2 2 3
1114.75 1043.46 1043.46 2 2 3
1115.17 1043.23 1043.23 2 2 3
1115.59 1042.99 1042.99 2 2 3
1116.02 1042.76 1042.76 2 2 3
1116.44 1042.52 1042.52 2 2 3
1116.87 1042.29 1042.29 2 2 3
1117.29 1042.05 1042.05 2 2 3
1117.72 1041.82 1041.82 2 2 3
1118.14 1041.58 1041.58 2 2 3
1118.57 1041.34 1041.34 2 2 3
1118.99 1041.11 1041.11 2 2 3
1119.42 1040.87 1040.87 2 2 3
1119.84 1040.64 1040.64 2 2 3
1120.27 1040.4 1040.4 2 2 3
1120.69 1040.17 1040.17 2 2 3
1121.12 1039.93 1039.93 2 2 3
1121.54 1039.7 1039.7 2 2 3
1121.97 1039.47 1039.47 2 2 3
1122.39 1039.23 1039.23 2 2 3
1122.82 1039 1039 2 2 3
1123.25 1038.76 1038.76 2 2 3
1123.67 1038.53 1038.53 2 2 3
1124.1 1038.29 1038.29 2 2 3
1124.52 1038.06 1038.06 2 2 3
1124.95 1037.82 1037.82 2 2 3
1125.38 1037.59 1037.59 2 2 3
1125.8 1037.35 1037.35 2 2 3
1126.23 1037.12 1037.12 2 2 3
1126.65 1036.89 1036.89 2 2 3
1127.08 1036.65 1036.65 2 2 3
1127.51 1036.42 1036.42 2 2 3
1127.93 1036.18 1036.18 2 2 3
1128.36 1035.95 1035.95 2 2 3
1128.78 1035.72 1035.72 2 2 3
1129.21 1035.48 1035.48 2 2 3
1129.64 1035.25 1035.25 2 2 3
1130.06 1035.01 1035.01 2 2 3
1130.49 1034.78 1034.78 2 2 3
1130.92 1034.55 1034.55 2 2 3
1131.34 1034.31 1034.31 2 2 3
1131.77 1034.08 1034.08 2 2 3
1132.2 1033.85 1033.85 2 2 3
1132.63 1033.61 1033.61 2 2 3
1133.05 1033.38 1033.38 2 2 3
1133.48 1033.14 1033.14 2 2 3
1133.91 1032.91 1032.91 2 2 3
1134.33 1032.68 1032.68 2 2 3
1134.76 1032.44 1032.44 2 2 3
1135.19 1032.21 1032.21 2 2 3
1135.62 1031.98 1031.98 2 2 3
1136.04 1031.74 1031.74 2 2 3
1136.47 1031.51 1031.51 2 2 3
1136.9 1031.28 1031.28 2 2 3
1137.33 1031.05 1031.05 2 2 3
1137.75 1030.81 1030.81 2 2 3
1138.18 1030.58 1030.58 2 2 3
1138.61 1030.35 1030.35 2 2 3
1139.04 1030.11 1030.11 2 2 3
1139.47 1029.88 1029.88 2 2 3
1139.89 1029.65 1029.65 2 2 3
1140.32 1029.42 1029.42 2 2 3
1140.75 1029.18 1029.18 2 2 3
1141.18 1028.95 1028.95 2 2 3
1141.61 1028.72 1028.72 2 2 3
1142.04 1028.49 1028.49 2 2 3
1142.46 1028.25 1028.25 2 2 3
1142.89 1028.02 1028.02 2 2 3
1143.32 1027.79 1027.79 2 2 3
1143.75 1027.56 1027.56 2 2 3
1144.18 1027.32 1027.32 2 2 3
1144.61 1027.09 1027.09 2 2 3
1145.04 1026.86 1026.86 2 2 3
1145.47 1026.63 1026.63 2 2 3
1145.9 1026.39 1026.39 2 2 3
1146.32 1026.16 1026.16 2 2 3
1146.75 1025.93 1025.93 2 2 3
1147.18 1025.7 1025.7 2 2 3
1147.61 1025.47 1025.47 2 2 3
1148.04 1025.24 1025.24 2 2 3
1148.47 1025 1025 2 2 3
1148.9 1024.77 1024.77 2 2 3
1149.33 1024.54 1024.54 2 2 3
1149.76 1024.31 1024.31 2 2 3
1150.19 1024.08 1024.08 2 2 3
1150.62 1023.85 1023.85 2 2 3
1151.05 1023.61 1023.61 2 2 3
1151.48 1023.38 1023.38 2 2 3
1151.91 1023.15 1023.15 2 2 3
1152.34 1022.92 1022.92 2 2 3
1152.77 1022.69 1022.69 2 2 3
1153.2 1022.46 1022.46 2 2 3
1153.63 1022.23 1022.23 2 2 3
1154.06 1021.99 1021.99 2 2 3
1154.49 1021.76 1021.76 2 2 3
1154.92 1021.53 1021.53 2 2 3
1155.35 1021.3 1021.3 2 2 3
1155.78 1021.07 1021.07 2 2 3
1156.21 1020.84 1020.84 2 2 3
1156.64 1020.61 1020.61 2 2 3
1157.07 1020.38 1020.38 2 2 3
1157.51 1020.15 1020.15 2 2 3
1157.94 1019.92 1019.92 2 2 3
1158.37 1019.69 1019.69 2 2 3
1158.8 1019.46 1019.46 2 2 3
1159.23 1019.22 1019.22 2 2 3
1159.66 1018.99 1018.99 2 2 3
1160.09 1018.76 1018.76 2 2 3
1160.52 1018.53 1018.53 2 2 3
1160.96 1018.3 1018.3 2 2 3
1161.39 1018.07 1018.07 2 2 3
1161.82 1017.84 1017.84 2 2 3
1162.25 1017.61 1017.61 2 2 3
1162.68 1017.38 1017.38 2 2 3
1163.11 1017.15 1017.15 2 2 3
1163.55 1016.92 1016.92 2 2 3
1163.98 1016.69 1016.69 2 2 3
1164.41 1016.46 1016.46 2 2 3
1164.84 1016.23 1016.23 2 2 3
1165.27 1016 1016 2 2 3
1165.71 1015.77 1015.77 2 2 3
1166.14 1015.54 1015.54 2 2 3
1166.57 1015.31 1015.31 2 2 3
1167 1015.08 1015.08 2 2 3
1167.44 1014.85 1014.85 2 2 3
1167.87 1014.62 1014.62 2 2 3
1168.3 1014.39 1014.39 2 2 3
1168.73 1014.16 1014.16 2 2 3
1169.17 1013.93 1013.93 2 2 3
1169.6 1013.71 1013.71 2 2 3
1170.03 1013.48 1013.48 2 2 3
1170.47 1013.25 1013.25 2 2 3
1170.9 1013.02 1013.02 2 2 3
1171.33 1012.79 1012.79 2 2 3
1171.77 1012.56 1012.56 2 2 3
1172.2 1012.33 1012.33 2 2 3
1172.63 1012.1 1012.1 2 2 3
1173.07 1011.87 1011.87 2 2 3
1173.5 1011.64 1011.64 2 2 3
1173.93 1011.41 1011.41 2 2 3
1174.37 1011.18 1011.18 2 2 3
1174.8 1010.96 1010.96 2 2 3
1175.23 1010.73 1010.73 2 2 3
1175.67 1010.5 1010.5 2 2 3
1176.1 1010.27 1010.27 2 2 3
1176.54 1010.04 1010.04 2 2 3
1176.97 1009.81 1009.81 2 2 3
1177.41 1009.58 1009.58 2 2 3
1177.84 1009.35 1009.35 2 2 3
1178.27 1009.13 1009.13 2 2 3
1178.71 1008.9 1008.9 2 2 3
1179.14 1008.67 1008.67 2 2 3
1179.58 1008.44 1008.44 2 2 3
1180.01 1008.21 1008.21 2 2 3
1180.45 1007.98 1007.98 2 2 3
1180.88 1007.76 1007.76 2 2 3
1181.32 1007.53 1007.53 2 2 3
1181.75 1007.3 1007.3 2 2 3
1182.19 1007.07 1007.07 2 2 3
1182.62 1006.84 1006.84 2 2 3
1183.06 1006.62 1006.62 2 2 3
1183.49 1006.39 1006.39 2 2 3
1183.93 1006.16 1006.16 2 2 3
1184.36 1005.93 1005.93 2 2 3
1184.8 1005.7 1005.7 2 2 3
1185.23 1005.48 1005.48 2 2 3
1185.67 1005.25 1005.25 2 2 3
1186.11 1005.02 1005.02 2 2 3
1186.54 1004.79 1004.79 2 2 3
1186.98 1004.57 1004.57 2 2 3
1187.41 1004.34 1004.34 2 2 3
1187.85 1004.11 1004.11 2 2 3
1188.29 1003.88 1003.88 2 2 3
1188.72 1003.66 1003.66 2 2 3
1189.16 1003.43 1003.43 2 2 3
1189.59 1003.2 1003.2 2 2 3
1190.03 1002.98 1002.98 2 2 3
1190.47 1002.75 1002.75 2 2 3
1190.9 1002.52 1002.52 2 2 3
1191.34 1002.29 1002.29 2 2 3
1191.78 1002.07 1002.07 2 2 3
1192.21 1001.84 1001.84 2 2 3
1192.65 1001.61 1001.61 2 2 3
1193.09 1001.39 1001.39 2 2 3
1193.53 1001.16 1001.16 2 2 3
1193.96 1000.93 1000.93 2 2 3
1194.4 1000.71 1000.71 2 2 3
1194.84 1000.48 1000.48 2 2 3
1195.27 1000.25 1000.25 2 2 3
1195.71 1000.03 1000.03 2 2 3
1196.15 999.799 999.799 2 2 3
1196.59 999.573 999.573 2 2 3
1197.02 999.346 999.346 2 2 3
1197.46 999.12 999.12 2 2 3
1197.9 998.894 998.894 2 2 3
1198.34 998.667 998.667 2 2 3
1198.78 998.441 998.441 2 2 3
1199.21 998.215 998.215 2 2 3
1199.65 997.989 997.989 2 2 3
1200.09 997.762 997.762 2 2 3
1200.53 997.536 997.536 2 2 3
1200.97 997.31 997.31 2 2 3
1201.41 997.084 997.084 2 2 3
1201.84 996.858 996.858 2 2 3
1202.28 996.632 996.632 2 2 3
1202.72 996.407 996.407 2 2 3
1203.16 996.181 996.181 2 2 3
1203.6 995.955 995.955 2 2 3
1204.04 995.729 995.729 2 2 3
1204.48 995.504 995.504 2 2 3
1204.92 995.278 995.278 2 2 3
1205.36 995.053 995.053 2 2 3
1205.8 994.827 994.827 2 2 3
1206.24 994.602 994.602 2 2 3
1206.67 994.376 994.376 2 2 3
1207.11 994.151 994.151 2 2 3
1207.55 993.925 993.925 2 2 3
1207.99 993.7 993.7 2 2 3
1208.43 993.475 993.475 2 2 3
1208.87 993.25 993.25 2 2 3
1209.31 993.025 993.025 2 2 3
1209.75 992.799 992.799 2 2 3
1210.19 992.574 992.574 2 2 3
1210.63 992.349 992.349 2 2 3
1211.07 992.124 992.124 2 2 3
1211.51 991.9 991.9 2 2 3
1211.95 991.675 991.675 2 2 3
1212.4 991.45 991.45 2 2 3
1212.84 991.225 991.225 2 2 3
1213.28 991 991 2 2 3
1213.72 990.776 990.776 2 2 3
1214.16 990.551 990.551 2 2 3
1214.6 990.326 990.326 2 2 3
1215.04 990.102 990.102 2 2 3
1215.48 989.877 989.877 2 2 3
1215.92 989.653 989.653 2 2 3
1216.36 989.429 989.429 2 2 3
1216.81 989.204 989.204 2 2 3
1217.25 988.98 988.98 2 2 3
1217.69 988.756 988.756 2 2 3
1218.13 988.531 988.531 2 2 3
1218.57 988.307 988.307 2 2 3
1219.01 988.083 988.083 2 2 3
1219.46 987.859 987.859 2 2 3
1219.9 987.635 987.635 2 2 3
1220.34 987.411 987.411 2 2 3
1220.78 987.187 987.187 2 2 3
1221.22 986.963 986.963 2 2 3
1221.67 986.739 986.739 2 2 3
1222.11 986.516 986.516 2 2 3
1222.55 986.292 986.292 2 2 3
1222.99 986.068 986.068 2 2 3
1223.44 985.845 985.845 2 2 3
1223.88 985.621 985.621 2 2 3
1224.32 985.397 985.397 2 2 3
1224.76 985.174 985.174 2 2 3
1225.21 984.95 984.95 2 2 3
1225.65 984.727 984.727 2 2 3
1226.09 984.504 984.504 2 2 3
1226.54 984.28 984.28 2 2 3
1226.98 984.057 984.057 2 2 3
1227.42 983.834 983.834 2 2 3
1227.87 983.611 983.611 2 2 3
1228.31 983.387 983.387 2 2 3
1228.75 983.164 983.164 2 2 3
1229.2 982.941 982.941 2 2 3
1229.64 982.718 982.718 2 2 3
1230.09 982.495 982.495 2 2 3
1230.53 982.272 982.272 2 2 3
1230.97 982.049 982.049 2 2 3
1231.42 981.827 981.827 2 2 3
1231.86 981.604 981.604 2 2 3
1232.31 981.381 981.381 2 2 3
1232.75 981.158 981.158 2 2 3
1233.2 980.936 980.936 2 2 3
1233.64 980.713 980.713 2 2 3
1234.09 980.491 980.491 2 2 3
1234.53 980.268 980.268 2 2 3
1234.98 980.046 980.046 2 2 3
1235.42 979.823 979.823 2 2 3
1235.87 979.601 979.601 2 2 3
1236.31 979.379 979.379 2 2 3
1236.76 979.156 979.156 2 2 3
1237.2 978.934 978.934 2 2 3
1237.65 978.712 978.712 2 2 3
1238.09 978.49 978.49 2 2 3
1238.54 978.268 978.268 2 2 3
1238.98 978.046 978.046 2 2 3
1239.43 977.824 977.824 2 2 3
1239.88 977.602 977.602 2 2 3
1240.32 977.38 977.38 2 2 3
1240.77 977.158 977.158 2 2 3
1241.21 976.936 976.936 2 2 3
1241.66 976.714 976.714 2 2 3
1242.11 976.493 976.493 2 2 3
1242.55 976.271 976.271 2 2 3
1243 976.049 976.049 2 2 3
1243.45 975.828 975.828 2 2 3
1243.89 975.606 975.606 2 2 3
1244.34 975.385 975.385 2 2 3
1244.79 975.163 975.163 2 2 3
1245.23 974.942 974.942 2 2 3
1245.68 974.721 974.721 2 2 3
1246.13 974.499 974.499 2 2 3
1246.58 974.278 974.278 2 2 3
1247.02 974.057 974.057 2 2 3
1247.47 973.836 973.836 2 2 3
1247.92 973.614 973.614 2 2 3
1248.37 973.393 973.393 2 2 3
1248.81 973.172 973.172 2 2 3
1249.26 972.951 972.951 2 2 3
1249.71 972.73 972.73 2 2 3
1250.16 972.51 972.51 2 2 3
1250.61 972.289 972.289 2 2 3
1251.05 972.068 972.068 2 2 3
1251.5 971.847 971.847 2 2 3
1251.95 971.626 971.626 2 2 3
1252.4 971.406 971.406 2 2 3
1252.85 971.185 971.185 2 2 3
1253.3 970.965 970.965 2 2 3
1253.74 970.744 970.744 2 2 3
1254.19 970.524 970.524 2 2 3
1254.64 970.303 970.303 2 2 3
1255.09 970.083 970.083 2 2 3
1255.54 969.862 969.862 2 2 3
1255.99 969.642 969.642 2 2 3
1256.44 969.422 969.422 2 2 3
1256.89 969.202 969.202 2 2 3
1257.34 968.981 968.981 2 2 3
1257.79 968.761 968.761 2 2 3
1258.24 968.541 968.541 2 2 3
1258.69 968.321 968.321 2 2 3
1259.14 968.101 968.101 2 2 3
1259.59 967.881 967.881 2 2 3
1260.04 967.661 967.661 2 2 3
1260.49 967.442 967.442 2 2 3
1260.94 967.222 967.222 2 2 3
1261.39 967.002 967.002 2 2 3
1261.84 966.782 966.782 2 2 3
1262.29 966.563 966.563 2 2 3
1262.74 966.343 966.343 2 2 3
1263.19 966.123 966.123 2 2 3
1263.64 965.904 965.904 2 2 3
1264.09 965.684 965.684 2 2 3
1264.54 965.465 965.465 2 2 3
1264.99 965.246 965.246 2 2 3
1265.45 965.026 965.026 2 2 3
1265.9 964.807 964.807 2 2 3
1266.35 964.588 964.588 2 2 3
1266.8 964.368 964.368 2 2 3
1267.25 964.149 964.149 2 2 3
1267.7 963.93 963.93 2 2 3
1268.16 963.711 963.711 2 2 3
1268.61 963.492 963.492 2 2 3
1269.06 963.273 963.273 2 2 3
1269.51 963.054 963.054 2 2 3
1269.96 962.835 962.835 2 2 3
1270.42 962.616 962.616 2 2 3
1270.87 962.398 962.398 2 2 3
1271.32 962.179 962.179 2 2 3
1271.77 961.96 961.96 2 2 3
1272.23 961.741 961.741 2 2 3
1272.68 961.523 961.523 2 2 3
1273.13 961.304 961.304 2 2 3
1273.58 961.086 961.086 2 2 3
1274.04 960.867 960.867 2 2 3
1274.49 960.649 960.649 2 2 3
1274.94 960.43 960.43 2 2 3
1275.4 960.212 960.212 2 2 3
