543.352 1086.61 1086.61 2 2 3
543.614 1086.37 1086.37 2 2 3
543.876 1086.12 1086.12 2 2 3
544.138 1085.88 1085.88 2 2 3
544.4 1085.63 1085.63 2 2 3
544.662 1085.39 1085.39 2 2 3
544.924 1085.14 1085.14 2 2 3
545.186 1084.9 1084.9 2 2 3
545.448 1084.65 1084.65 2 2 3
545.71 1084.41 1084.41 2 2 3
545.972 1084.16 1084.16 2 2 3
546.234 1083.92 1083.92 2 2 3
546.496 1083.68 1083.68 2 2 3
546.758 1083.43 1083.43 2 2 3
547.019 1083.19 1083.19 2 2 3
547.281 1082.94 1082.94 2 2 3
547.543 1082.7 1082.7 2 2 3
547.805 1082.45 1082.45 2 2 3
548.066 1082.21 1082.21 2 2 3
548.328 1081.97 1081.97 2 2 3
548.59 1081.72 1081.72 2 2 3
548.851 1081.48 1081.48 2 2 3
549.113 1081.23 1081.23 2 2 3
549.374 1080.99 1080.99 2 2 3
549.636 1080.75 1080.75 2 2 3
549.897 1080.5 1080.5 2 2 3
550.159 1080.26 1080.26 2 2 3
550.42 1080.01 1080.01 2 2 3
550.682 1079.77 1079.77 2 2 3
550.943 1079.53 1079.53 2 2 3
551.204 1079.28 1079.28 2 2 3
551.466 1079.04 1079.04 2 2 3
551.727 1078.8 1078.8 2 2 3
551.988 1078.55 1078.55 2 2 3
552.25 1078.31 1078.31 2 2 3
552.511 1078.07 1078.07 2 2 3
552.772 1077.82 1077.82 2 2 3
553.033 1077.58 1077.58 2 2 3
553.294 1077.34 1077.34 2 2 3
553.555 1077.09 1077.09 2 2 3
553.816 1076.85 1076.85 2 2 3
554.077 1076.61 1076.61 2 2 3
554.339 1076.36 1076.36 2 2 3
554.6 1076.12 1076.12 2 2 3
554.861 1075.88 1075.88 2 2 3
555.121 1075.64 1075.64 2 2 3
555.382 1075.39 1075.39 2 2 3
555.643 1075.15 1075.15 2 2 3
555.904 1074.91 1074.91 2 2 3
556.165 1074.66 1074.66 2 2 3
556.426 1074.42 1074.42 2 2 3
556.687 1074.18 1074.18 2 2 3
556.947 1073.94 1073.94 2 2 3
557.208 1073.69 1073.69 2 2 3
557.469 1073.45 1073.45 2 2 3
557.729 1073.21 1073.21 2 2 3
557.99 1072.97 1072.97 2 2 3
558.251 1072.73 1072.73 2 2 3
558.511 1072.48 1072.48 2 2 3
558.772 1072.24 1072.24 2 2 3
559.032 1072 1072 2 2 3
559.293 1071.76 1071.76 2 2 3
559.554 1071.51 1071.51 2 2 3
559.814 1071.27 1071.27 2 2 3
560.074 1071.03 1071.03 2 2 3
560.335 1070.79 1070.79 2 2 3
560.595 1070.55 1070.55 2 2 3
560.856 1070.31 1070.31 2 2 3
561.116 1070.06 1070.06 2 2 3
561.376 1069.82 1069.82 2 2 3
561.637 1069.58 1069.58 2 2 3
561.897 1069.34 1069.34 2 2 3
562.157 1069.1 1069.1 2 2 3
562.417 1068.86 1068.86 2 2 3
562.677 1068.61 1068.61 2 2 3
562.938 1068.37 1068.37 2 2 3
563.198 1068.13 1068.13 2 2 3
563.458 1067.89 1067.89 2 2 3
563.718 1067.65 1067.65 2 2 3
563.978 1067.41 1067.41 2 2 3
564.238 1067.17 1067.17 2 2 3
564.498 1066.93 1066.93 2 2 3
564.758 1066.69 1066.69 2 2 3
565.018 1066.44 1066.44 2 2 3
565.278 1066.2 1066.2 2 2 3
565.538 1065.96 1065.96 2 2 3
565.798 1065.72 1065.72 2 2 3
566.057 1065.48 1065.48 2 2 3
566.317 1065.24 1065.24 2 2 3
566.577 1065 1065 2 2 3
566.837 1064.76 1064.76 2 2 3
567.097 1064.52 1064.52 2 2 3
567.356 1064.28 1064.28 2 2 3
567.616 1064.04 1064.04 2 2 3
567.876 1063.8 1063.8 2 2 3
568.135 1063.56 1063.56 2 2 3
568.395 1063.32 1063.32 2 2 3
568.654 1063.08 1063.08 2 2 3
568.914 1062.84 1062.84 2 2 3
569.174 1062.6 1062.6 2 2 3
569.433 1062.36 1062.36 2 2 3
569.693 1062.12 1062.12 2 2 3
569.952 1061.88 1061.88 2 2 3
570.211 1061.64 1061.64 2 2 3
570.471 1061.4 1061.4 2 2 3
570.73 1061.16 1061.16 2 2 3
570.99 1060.92 1060.92 2 2 3
571.249 1060.68 1060.68 2 2 3
571.508 1060.44 1060.44 2 2 3
571.768 1060.2 1060.2 2 2 3
572.027 1059.96 1059.96 2 2 3
572.286 1059.72 1059.72 2 2 3
572.545 1059.48 1059.48 2 2 3
572.804 1059.24 1059.24 2 2 3
573.064 1059 1059 2 2 3
573.323 1058.76 1058.76 2 2 3
573.582 1058.52 1058.52 2 2 3
573.841 1058.28 1058.28 2 2 3
574.1 1058.04 1058.04 2 2 3
574.359 1057.8 1057.8 2 2 3
574.618 1057.57 1057.57 2 2 3
574.877 1057.33 1057.33 2 2 3
575.136 1057.09 1057.09 2 2 3
575.395 1056.85 1056.85 2 2 3
575.654 1056.61 1056.61 2 2 3
575.913 1056.37 1056.37 2 2 3
576.172 1056.13 1056.13 2 2 3
576.43 1055.89 1055.89 2 2 3
576.689 1055.65 1055.65 2 2 3
576.948 1055.42 1055.42 2 2 3
577.207 1055.18 1055.18 2 2 3
577.466 1054.94 1054.94 2 2 3
577.724 1054.7 1054.7 2 2 3
577.983 1054.46 1054.46 2 2 3
578.242 1054.22 1054.22 2 2 3
578.5 1053.99 1053.99 2 2 3
578.759 1053.75 1053.75 2 2 3
579.017 1053.51 1053.51 2 2 3
579.276 1053.27 1053.27 2 2 3
579.535 1053.03 1053.03 2 2 3
579.793 1052.79 1052.79 2 2 3
580.052 1052.56 1052.56 2 2 3
580.31 1052.32 1052.32 2 2 3
580.568 1052.08 1052.08 2 2 3
580.827 1051.84 1051.84 2 2 3
581.085 1051.6 1051.6 2 2 3
581.344 1051.37 1051.37 2 2 3
581.602 1051.13 1051.13 2 2 3
581.86 1050.89 1050.89 2 2 3
582.119 1050.65 1050.65 2 2 3
582.377 1050.42 1050.42 2 2 3
582.635 1050.18 1050.18 2 2 3
582.893 1049.94 1049.94 2 2 3
583.152 1049.7 1049.7 2 2 3
583.41 1049.47 1049.47 2 2 3
583.668 1049.23 1049.23 2 2 3
583.926 1048.99 1048.99 2 2 3
584.184 1048.75 1048.75 2 2 3
584.442 1048.52 1048.52 2 2 3
584.7 1048.28 1048.28 2 2 3
584.958 1048.04 1048.04 2 2 3
585.216 1047.81 1047.81 2 2 3
585.474 1047.57 1047.57 2 2 3
585.732 1047.33 1047.33 2 2 3
585.99 1047.09 1047.09 2 2 3
586.248 1046.86 1046.86 2 2 3
586.506 1046.62 1046.62 2 2 3
586.764 1046.38 1046.38 2 2 3
587.022 1046.15 1046.15 2 2 3
587.28 1045.91 1045.91 2 2 3
587.537 1045.67 1045.67 2 2 3
587.795 1045.44 1045.44 2 2 3
588.053 1045.2 1045.2 2 2 3
588.311 1044.96 1044.96 2 2 3
588.568 1044.73 1044.73 2 2 3
588.826 1044.49 1044.49 2 2 3
589.084 1044.26 1044.26 2 2 3
589.341 1044.02 1044.02 2 2 3
589.599 1043.78 1043.78 2 2 3
589.857 1043.55 1043.55 2 2 3
590.114 1043.31 1043.31 2 2 3
590.372 1043.07 1043.07 2 2 3
590.629 1042.84 1042.84 2 2 3
590.887 1042.6 1042.6 2 2 3
591.144 1042.37 1042.37 2 2 3
591.402 1042.13 1042.13 2 2 3
591.659 1041.9 1041.9 2 2 3
591.916 1041.66 1041.66 2 2 3
592.174 1041.42 1041.42 2 2 3
592.431 1041.19 1041.19 2 2 3
592.688 1040.95 1040.95 2 2 3
592.946 1040.72 1040.72 2 2 3
593.203 1040.48 1040.48 2 2 3
593.46 1040.25 1040.25 2 2 3
593.718 1040.01 1040.01 2 2 3
593.975 1039.77 1039.77 2 2 3
594.232 1039.54 1039.54 2 2 3
594.489 1039.3 1039.3 2 2 3
594.746 1039.07 1039.07 2 2 3
595.003 1038.83 1038.83 2 2 3
595.261 1038.6 1038.6 2 2 3
595.518 1038.36 1038.36 2 2 3
595.775 1038.13 1038.13 2 2 3
596.032 1037.89 1037.89 2 2 3
596.289 1037.66 1037.66 2 2 3
596.546 1037.42 1037.42 2 2 3
596.803 1037.19 1037.19 2 2 3
597.06 1036.95 1036.95 2 2 3
597.317 1036.72 1036.72 2 2 3
597.573 1036.48 1036.48 2 2 3
597.83 1036.25 1036.25 2 2 3
598.087 1036.02 1036.02 2 2 3
598.344 1035.78 1035.78 2 2 3
598.601 1035.55 1035.55 2 2 3
598.858 1035.31 1035.31 2 2 3
599.114 1035.08 1035.08 2 2 3
599.371 1034.84 1034.84 2 2 3
599.628 1034.61 1034.61 2 2 3
599.885 1034.37 1034.37 2 2 3
600.141 1034.14 1034.14 2 2 3
600.398 1033.91 1033.91 2 2 3
600.655 1033.67 1033.67 2 2 3
600.911 1033.44 1033.44 2 2 3
601.168 1033.2 1033.2 2 2 3
601.424 1032.97 1032.97 2 2 3
601.681 1032.74 1032.74 2 2 3
601.937 1032.5 1032.5 2 2 3
602.194 1032.27 1032.27 2 2 3
602.45 1032.03 1032.03 2 2 3
602.707 1031.8 1031.8 2 2 3
602.963 1031.57 1031.57 2 2 3
603.22 1031.33 1031.33 2 2 3
603.476 1031.1 1031.1 2 2 3
603.732 1030.87 1030.87 2 2 3
603.989 1030.63 1030.63 2 2 3
604.245 1030.4 1030.4 2 2 3
604.501 1030.17 1030.17 2 2 3
604.758 1029.93 1029.93 2 2 3
605.014 1029.7 1029.7 2 2 3
605.27 1029.47 1029.47 2 2 3
605.526 1029.23 1029.23 2 2 3
605.783 1029 1029 2 2 3
606.039 1028.77 1028.77 2 2 3
606.295 1028.53 1028.53 2 2 3
606.551 1028.3 1028.3 2 2 3
606.807 1028.07 1028.07 2 2 3
607.063 1027.83 1027.83 2 2 3
607.319 1027.6 1027.6 2 2 3
607.575 1027.37 1027.37 2 2 3
607.831 1027.14 1027.14 2 2 3
608.087 1026.9 1026.9 2 2 3
608.343 1026.67 1026.67 2 2 3
608.599 1026.44 1026.44 2 2 3
608.855 1026.21 1026.21 2 2 3
609.111 1025.97 1025.97 2 2 3
609.367 1025.74 1025.74 2 2 3
609.623 1025.51 1025.51 2 2 3
609.879 1025.28 1025.28 2 2 3
610.135 1025.04 1025.04 2 2 3
610.39 1024.81 1024.81 2 2 3
610.646 1024.58 1024.58 2 2 3
610.902 1024.35 1024.35 2 2 3
611.158 1024.11 1024.11 2 2 3
611.414 1023.88 1023.88 2 2 3
611.669 1023.65 1023.65 2 2 3
611.925 1023.42 1023.42 2 2 3
612.181 1023.19 1023.19 2 2 3
612.436 1022.95 1022.95 2 2 3
612.692 1022.72 1022.72 2 2 3
612.947 1022.49 1022.49 2 2 3
613.203 1022.26 1022.26 2 2 3
613.459 1022.03 1022.03 2 2 3
613.714 1021.8 1021.8 2 2 3
613.97 1021.56 1021.56 2 2 3
614.225 1021.33 1021.33 2 2 3
614.481 1021.1 1021.1 2 2 3
614.736 1020.87 1020.87 2 2 3
614.991 1020.64 1020.64 2 2 3
615.247 1020.41 1020.41 2 2 3
615.502 1020.17 1020.17 2 2 3
615.758 1019.94 1019.94 2 2 3
616.013 1019.71 1019.71 2 2 3
616.268 1019.48 1019.48 2 2 3
616.524 1019.25 1019.25 2 2 3
616.779 1019.02 1019.02 2 2 3
617.034 1018.79 1018.79 2 2 3
617.289 1018.56 1018.56 2 2 3
617.545 1018.33 1018.33 2 2 3
617.8 1018.09 1018.09 2 2 3
618.055 1017.86 1017.86 2 2 3
618.31 1017.63 1017.63 2 2 3
618.565 1017.4 1017.4 2 2 3
618.821 1017.17 1017.17 2 2 3
619.076 1016.94 1016.94 2 2 3
619.331 1016.71 1016.71 2 2 3
619.586 1016.48 1016.48 2 2 3
619.841 1016.25 1016.25 2 2 3
620.096 1016.02 1016.02 2 2 3
620.351 1015.79 1015.79 2 2 3
620.606 1015.56 1015.56 2 2 3
620.861 1015.33 1015.33 2 2 3
621.116 1015.1 1015.1 2 2 3
621.371 1014.87 1014.87 2 2 3
621.626 1014.64 1014.64 2 2 3
621.88 1014.41 1014.41 2 2 3
622.135 1014.18 1014.18 2 2 3
622.39 1013.95 1013.95 2 2 3
622.645 1013.72 1013.72 2 2 3
622.9 1013.49 1013.49 2 2 3
623.155 1013.26 1013.26 2 2 3
623.409 1013.03 1013.03 2 2 3
623.664 1012.8 1012.8 2 2 3
623.919 1012.57 1012.57 2 2 3
624.174 1012.34 1012.34 2 2 3
624.428 1012.11 1012.11 2 2 3
624.683 1011.88 1011.88 2 2 3
624.938 1011.65 1011.65 2 2 3
625.192 1011.42 1011.42 2 2 3
625.447 1011.19 1011.19 2 2 3
625.701 1010.96 1010.96 2 2 3
625.956 1010.73 1010.73 2 2 3
626.211 1010.5 1010.5 2 2 3
626.465 1010.27 1010.27 2 2 3
626.72 1010.04 1010.04 2 2 3
626.974 1009.81 1009.81 2 2 3
627.229 1009.58 1009.58 2 2 3
627.483 1009.36 1009.36 2 2 3
627.737 1009.13 1009.13 2 2 3
627.992 1008.9 1008.9 2 2 3
628.246 1008.67 1008.67 2 2 3
628.501 1008.44 1008.44 2 2 3
628.755 1008.21 1008.21 2 2 3
629.009 1007.98 1007.98 2 2 3
629.264 1007.75 1007.75 2 2 3
629.518 1007.52 1007.52 2 2 3
629.772 1007.3 1007.3 2 2 3
630.026 1007.07 1007.07 2 2 3
630.281 1006.84 1006.84 2 2 3
630.535 1006.61 1006.61 2 2 3
630.789 1006.38 1006.38 2 2 3
631.043 1006.15 1006.15 2 2 3
631.298 1005.92 1005.92 2 2 3
631.552 1005.7 1005.7 2 2 3
631.806 1005.47 1005.47 2 2 3
632.06 1005.24 1005.24 2 2 3
632.314 1005.01 1005.01 2 2 3
632.568 1004.78 1004.78 2 2 3
632.822 1004.56 1004.56 2 2 3
633.076 1004.33 1004.33 2 2 3
633.33 1004.1 1004.1 2 2 3
633.584 1003.87 1003.87 2 2 3
633.838 1003.64 1003.64 2 2 3
634.092 1003.42 1003.42 2 2 3
634.346 1003.19 1003.19 2 2 3
634.6 1002.96 1002.96 2 2 3
634.854 1002.73 1002.73 2 2 3
635.108 1002.5 1002.5 2 2 3
635.362 1002.28 1002.28 2 2 3
635.616 1002.05 1002.05 2 2 3
635.869 1001.82 1001.82 2 2 3
636.123 1001.59 1001.59 2 2 3
636.377 1001.37 1001.37 2 2 3
636.631 1001.14 1001.14 2 2 3
636.885 1000.91 1000.91 2 2 3
637.138 1000.68 1000.68 2 2 3
637.392 1000.46 1000.46 2 2 3
637.646 1000.23 1000.23 2 2 3
637.899 1000 1000 2 2 3
638.153 999.776 999.776 2 2 3
638.407 999.549 999.549 2 2 3
638.66 999.322 999.322 2 2 3
638.914 999.095 999.095 2 2 3
639.168 998.868 998.868 2 2 3
639.421 998.641 998.641 2 2 3
639.675 998.414 998.414 2 2 3
639.928 998.188 998.188 2 2 3
640.182 997.961 997.961 2 2 3
640.435 997.734 997.734 2 2 3
640.689 997.507 997.507 2 2 3
640.942 997.281 997.281 2 2 3
641.196 997.054 997.054 2 2 3
641.449 996.828 996.828 2 2 3
641.703 996.601 996.601 2 2 3
641.956 996.375 996.375 2 2 3
642.209 996.148 996.148 2 2 3
642.463 995.922 995.922 2 2 3
642.716 995.696 995.696 2 2 3
642.969 995.47 995.47 2 2 3
643.223 995.243 995.243 2 2 3
643.476 995.017 995.017 2 2 3
643.729 994.791 994.791 2 2 3
643.982 994.565 994.565 2 2 3
644.236 994.339 994.339 2 2 3
644.489 994.113 994.113 2 2 3
644.742 993.887 993.887 2 2 3
644.995 993.661 993.661 2 2 3
645.249 993.436 993.436 2 2 3
645.502 993.21 993.21 2 2 3
645.755 992.984 992.984 2 2 3
646.008 992.758 992.758 2 2 3
646.261 992.533 992.533 2 2 3
646.514 992.307 992.307 2 2 3
646.767 992.082 992.082 2 2 3
647.02 991.856 991.856 2 2 3
647.273 991.631 991.631 2 2 3
647.526 991.405 991.405 2 2 3
647.779 991.18 991.18 2 2 3
648.032 990.955 990.955 2 2 3
648.285 990.729 990.729 2 2 3
648.538 990.504 990.504 2 2 3
648.791 990.279 990.279 2 2 3
649.044 990.054 990.054 2 2 3
649.297 989.829 989.829 2 2 3
649.55 989.604 989.604 2 2 3
649.803 989.379 989.379 2 2 3
650.056 989.154 989.154 2 2 3
650.308 988.929 988.929 2 2 3
650.561 988.704 988.704 2 2 3
650.814 988.479 988.479 2 2 3
651.067 988.255 988.255 2 2 3
651.32 988.03 988.03 2 2 3
651.572 987.805 987.805 2 2 3
651.825 987.581 987.581 2 2 3
652.078 987.356 987.356 2 2 3
652.33 987.132 987.132 2 2 3
652.583 986.907 986.907 2 2 3
652.836 986.683 986.683 2 2 3
653.088 986.458 986.458 2 2 3
653.341 986.234 986.234 2 2 3
653.594 986.01 986.01 2 2 3
653.846 985.785 985.785 2 2 3
654.099 985.561 985.561 2 2 3
654.351 985.337 985.337 2 2 3
654.604 985.113 985.113 2 2 3
654.856 984.889 984.889 2 2 3
655.109 984.665 984.665 2 2 3
655.361 984.441 984.441 2 2 3
655.614 984.217 984.217 2 2 3
655.866 983.993 983.993 2 2 3
656.119 983.769 983.769 2 2 3
656.371 983.546 983.546 2 2 3
656.624 983.322 983.322 2 2 3
656.876 983.098 983.098 2 2 3
657.129 982.875 982.875 2 2 3
657.381 982.651 982.651 2 2 3
657.633 982.427 982.427 2 2 3
657.886 982.204 982.204 2 2 3
658.138 981.98 981.98 2 2 3
658.39 981.757 981.757 2 2 3
658.643 981.534 981.534 2 2 3
658.895 981.31 981.31 2 2 3
659.147 981.087 981.087 2 2 3
659.399 980.864 980.864 2 2 3
659.652 980.641 980.641 2 2 3
659.904 980.418 980.418 2 2 3
660.156 980.194 980.194 2 2 3
660.408 979.971 979.971 2 2 3
660.66 979.748 979.748 2 2 3
660.912 979.525 979.525 2 2 3
661.165 979.303 979.303 2 2 3
661.417 979.08 979.08 2 2 3
661.669 978.857 978.857 2 2 3
661.921 978.634 978.634 2 2 3
662.173 978.411 978.411 2 2 3
662.425 978.189 978.189 2 2 3
662.677 977.966 977.966 2 2 3
662.929 977.744 977.744 2 2 3
663.181 977.521 977.521 2 2 3
663.433 977.299 977.299 2 2 3
663.685 977.076 977.076 2 2 3
663.937 976.854 976.854 2 2 3
664.189 976.631 976.631 2 2 3
664.441 976.409 976.409 2 2 3
664.693 976.187 976.187 2 2 3
664.945 975.965 975.965 2 2 3
665.197 975.742 975.742 2 2 3
665.449 975.52 975.52 2 2 3
665.7 975.298 975.298 2 2 3
665.952 975.076 975.076 2 2 3
666.204 974.854 974.854 2 2 3
666.456 974.632 974.632 2 2 3
666.708 974.41 974.41 2 2 3
666.959 974.188 974.188 2 2 3
667.211 973.967 973.967 2 2 3
667.463 973.745 973.745 2 2 3
667.715 973.523 973.523 2 2 3
667.966 973.301 973.301 2 2 3
668.218 973.08 973.08 2 2 3
668.47 972.858 972.858 2 2 3
668.722 972.637 972.637 2 2 3
668.973 972.415 972.415 2 2 3
669.225 972.194 972.194 2 2 3
669.477 971.972 971.972 2 2 3
669.728 971.751 971.751 2 2 3
669.98 971.53 971.53 2 2 3
670.231 971.308 971.308 2 2 3
670.483 971.087 971.087 2 2 3
670.734 970.866 970.866 2 2 3
670.986 970.645 970.645 2 2 3
671.238 970.424 970.424 2 2 3
671.489 970.203 970.203 2 2 3
671.741 969.982 969.982 2 2 3
671.992 969.761 969.761 2 2 3
672.244 969.54 969.54 2 2 3
672.495 969.319 969.319 2 2 3
672.746 969.098 969.098 2 2 3
672.998 968.878 968.878 2 2 3
673.249 968.657 968.657 2 2 3
673.501 968.436 968.436 2 2 3
673.752 968.216 968.216 2 2 3
674.004 967.995 967.995 2 2 3
674.255 967.775 967.775 2 2 3
674.506 967.554 967.554 2 2 3
674.758 967.334 967.334 2 2 3
675.009 967.113 967.113 2 2 3
675.26 966.893 966.893 2 2 3
675.512 966.673 966.673 2 2 3
675.763 966.452 966.452 2 2 3
676.014 966.232 966.232 2 2 3
676.265 966.012 966.012 2 2 3
676.517 965.792 965.792 2 2 3
676.768 965.572 965.572 2 2 3
677.019 965.352 965.352 2 2 3
677.27 965.132 965.132 2 2 3
677.521 964.912 964.912 2 2 3
677.773 964.692 964.692 2 2 3
678.024 964.472 964.472 2 2 3
678.275 964.252 964.252 2 2 3
678.526 964.032 964.032 2 2 3
678.777 963.813 963.813 2 2 3
679.028 963.593 963.593 2 2 3
679.279 963.373 963.373 2 2 3
679.53 963.154 963.154 2 2 3
679.781 962.934 962.934 2 2 3
680.033 962.715 962.715 2 2 3
680.284 962.495 962.495 2 2 3
680.535 962.276 962.276 2 2 3
680.786 962.057 962.057 2 2 3
681.037 961.837 961.837 2 2 3
681.288 961.618 961.618 2 2 3
681.539 961.399 961.399 2 2 3
681.789 961.18 961.18 2 2 3
682.04 960.96 960.96 2 2 3
682.291 960.741 960.741 2 2 3
682.542 960.522 960.522 2 2 3
682.793 960.303 960.303 2 2 3
683.044 960.084 960.084 2 2 3
683.295 959.865 959.865 2 2 3
683.546 959.647 959.647 2 2 3
683.797 959.428 959.428 2 2 3
684.048 959.209 959.209 2 2 3
684.298 958.99 958.99 2 2 3
684.549 958.772 958.772 2 2 3
684.8 958.553 958.553 2 2 3
685.051 958.334 958.334 2 2 3
685.302 958.116 958.116 2 2 3
685.552 957.897 957.897 2 2 3
685.803 957.679 957.679 2 2 3
686.054 957.46 957.46 2 2 3
686.305 957.242 957.242 2 2 3
686.555 957.024 957.024 2 2 3
686.806 956.805 956.805 2 2 3
687.057 956.587 956.587 2 2 3
687.307 956.369 956.369 2 2 3
687.558 956.151 956.151 2 2 3
687.809 955.933 955.933 2 2 3
688.059 955.715 955.715 2 2 3
688.31 955.497 955.497 2 2 3
688.56 955.279 955.279 2 2 3
688.811 955.061 955.061 2 2 3
689.062 954.843 954.843 2 2 3
689.312 954.625 954.625 2 2 3
689.563 954.407 954.407 2 2 3
689.813 954.19 954.19 2 2 3
690.064 953.972 953.972 2 2 3
690.314 953.754 953.754 2 2 3
690.565 953.537 953.537 2 2 3
690.815 953.319 953.319 2 2 3
691.066 953.101 953.101 2 2 3
691.316 952.884 952.884 2 2 3
691.567 952.667 952.667 2 2 3
691.817 952.449 952.449 2 2 3
692.068 952.232 952.232 2 2 3
692.318 952.015 952.015 2 2 3
692.569 951.797 951.797 2 2 3
692.819 951.58 951.58 2 2 3
693.069 951.363 951.363 2 2 3
693.32 951.146 951.146 2 2 3
693.57 950.929 950.929 2 2 3
693.821 950.712 950.712 2 2 3
694.071 950.495 950.495 2 2 3
694.321 950.278 950.278 2 2 3
694.572 950.061 950.061 2 2 3
694.822 949.844 949.844 2 2 3
695.072 949.627 949.627 2 2 3
695.322 949.41 949.41 2 2 3
695.573 949.194 949.194 2 2 3
695.823 948.977 948.977 2 2 3
696.073 948.76 948.76 2 2 3
696.324 948.544 948.544 2 2 3
696.574 948.327 948.327 2 2 3
696.824 948.111 948.111 2 2 3
697.074 947.894 947.894 2 2 3
697.324 947.678 947.678 2 2 3
697.575 947.462 947.462 2 2 3
697.825 947.245 947.245 2 2 3
698.075 947.029 947.029 2 2 3
698.325 946.813 946.813 2 2 3
698.575 946.597 946.597 2 2 3
698.825 946.38 946.38 2 2 3
699.075 946.164 946.164 2 2 3
699.326 945.948 945.948 2 2 3
699.576 945.732 945.732 2 2 3
699.826 945.516 945.516 2 2 3
700.076 945.3 945.3 2 2 3
700.326 945.085 945.085 2 2 3
700.576 944.869 944.869 2 2 3
700.826 944.653 944.653 2 2 3
701.076 944.437 944.437 2 2 3
701.326 944.221 944.221 2 2 3
701.576 944.006 944.006 2 2 3
701.826 943.79 943.79 2 2 3
702.076 943.575 943.575 2 2 3
702.326 943.359 943.359 2 2 3
702.576 943.144 943.144 2 2 3
702.826 942.928 942.928 2 2 3
703.076 942.713 942.713 2 2 3
703.326 942.497 942.497 2 2 3
703.576 942.282 942.282 2 2 3
703.826 942.067 942.067 2 2 3
704.076 941.852 941.852 2 2 3
704.326 941.637 941.637 2 2 3
704.575 941.421 941.421 2 2 3
704.825 941.206 941.206 2 2 3
705.075 940.991 940.991 2 2 3
705.325 940.776 940.776 2 2 3
705.575 940.561 940.561 2 2 3
705.825 940.346 940.346 2 2 3
706.075 940.132 940.132 2 2 3
706.324 939.917 939.917 2 2 3
706.574 939.702 939.702 2 2 3
706.824 939.487 939.487 2 2 3
707.074 939.273 939.273 2 2 3
707.323 939.058 939.058 2 2 3
707.573 938.843 938.843 2 2 3
707.823 938.629 938.629 2 2 3
708.073 938.414 938.414 2 2 3
708.322 938.2 938.2 2 2 3
708.572 937.985 937.985 2 2 3
708.822 937.771 937.771 2 2 3
709.072 937.557 937.557 2 2 3
709.321 937.342 937.342 2 2 3
709.571 937.128 937.128 2 2 3
709.821 936.914 936.914 2 2 3
710.07 936.7 936.7 2 2 3
710.32 936.486 936.486 2 2 3
710.57 936.272 936.272 2 2 3
710.819 936.058 936.058 2 2 3
711.069 935.844 935.844 2 2 3
711.318 935.63 935.63 2 2 3
711.568 935.416 935.416 2 2 3
711.818 935.202 935.202 2 2 3
712.067 934.988 934.988 2 2 3
712.317 934.774 934.774 2 2 3
712.566 934.561 934.561 2 2 3
712.816 934.347 934.347 2 2 3
713.066 934.133 934.133 2 2 3
713.315 933.92 933.92 2 2 3
713.565 933.706 933.706 2 2 3
713.814 933.493 933.493 2 2 3
714.064 933.279 933.279 2 2 3
714.313 933.066 933.066 2 2 3
714.563 932.852 932.852 2 2 3
714.812 932.639 932.639 2 2 3
715.062 932.426 932.426 2 2 3
715.311 932.213 932.213 2 2 3
715.56 931.999 931.999 2 2 3
715.81 931.786 931.786 2 2 3
716.059 931.573 931.573 2 2 3
716.309 931.36 931.36 2 2 3
716.558 931.147 931.147 2 2 3
716.808 930.934 930.934 2 2 3
717.057 930.721 930.721 2 2 3
717.306 930.508 930.508 2 2 3
717.556 930.295 930.295 2 2 3
717.805 930.083 930.083 2 2 3
718.055 929.87 929.87 2 2 3
718.304 929.657 929.657 2 2 3
718.553 929.444 929.444 2 2 3
718.803 929.232 929.232 2 2 3
719.052 929.019 929.019 2 2 3
719.301 928.807 928.807 2 2 3
719.551 928.594 928.594 2 2 3
719.8 928.382 928.382 2 2 3
720.049 928.169 928.169 2 2 3
720.298 927.957 927.957 2 2 3
720.548 927.745 927.745 2 2 3
720.797 927.532 927.532 2 2 3
721.046 927.32 927.32 2 2 3
721.296 927.108 927.108 2 2 3
721.545 926.896 926.896 2 2 3
721.794 926.684 926.684 2 2 3
722.043 926.472 926.472 2 2 3
722.292 926.26 926.26 2 2 3
722.542 926.048 926.048 2 2 3
722.791 925.836 925.836 2 2 3
723.04 925.624 925.624 2 2 3
723.289 925.412 925.412 2 2 3
723.538 925.2 925.2 2 2 3
723.788 924.988 924.988 2 2 3
724.037 924.777 924.777 2 2 3
724.286 924.565 924.565 2 2 3
724.535 924.353 924.353 2 2 3
724.784 924.142 924.142 2 2 3
725.033 923.93 923.93 2 2 3
725.283 923.719 923.719 2 2 3
725.532 923.507 923.507 2 2 3
725.781 923.296 923.296 2 2 3
726.03 923.084 923.084 2 2 3
726.279 922.873 922.873 2 2 3
726.528 922.662 922.662 2 2 3
726.777 922.451 922.451 2 2 3
727.026 922.239 922.239 2 2 3
727.275 922.028 922.028 2 2 3
727.524 921.817 921.817 2 2 3
727.773 921.606 921.606 2 2 3
728.022 921.395 921.395 2 2 3
728.271 921.184 921.184 2 2 3
728.52 920.973 920.973 2 2 3
728.77 920.762 920.762 2 2 3
729.019 920.551 920.551 2 2 3
729.268 920.341 920.341 2 2 3
729.517 920.13 920.13 2 2 3
729.766 919.919 919.919 2 2 3
730.015 919.708 919.708 2 2 3
730.263 919.498 919.498 2 2 3
730.512 919.287 919.287 2 2 3
730.761 919.077 919.077 2 2 3
