5.17851 2110.95 137.869 4 2 0
5.17832 2116.76 137.485 4 2 0
5.17814 2122.14 137.133 4 2 0
5.17794 2127.97 136.753 4 2 0
5.17775 2133.81 136.376 4 2 0
5.17757 2139.64 135.999 4 2 0
5.17738 2145.48 135.627 4 2 0
5.17737 2145.8 135.606 4 2 0
5.17719 2151.64 135.234 4 2 0
5.17702 2157.21 134.88 4 2 0
5.17684 2163.05 134.511 4 2 0
5.17666 2168.9 134.144 4 2 0
5.17666 2168.9 134.144 4 2 0
5.17649 2174.74 133.78 4 2 0
5.17632 2180.6 133.416 4 2 0
5.17632 2180.59 133.417 4 2 0
5.17615 2186.46 133.056 4 2 0
5.17598 2192.34 132.696 4 2 0
5.17582 2198.21 132.338 4 2 0
5.17582 2198.21 132.338 4 2 0
5.17565 2204.08 131.983 4 2 0
5.17561 2205.78 131.88 4 2 0
5.17545 2211.66 131.526 4 2 0
5.17529 2217.53 131.174 4 2 0
5.17524 2219.47 131.058 4 2 0
5.17508 2225.35 130.708 4 2 0
5.17493 2231.23 130.361 4 2 0
5.17478 2237.11 130.015 4 2 0
5.17477 2237.31 130.003 4 2 0
5.17462 2243.19 129.657 4 2 0
5.17447 2249.1 129.315 4 2 0
5.17447 2249.09 129.315 4 2 0
5.17433 2254.99 128.973 4 2 0
5.17418 2260.9 128.634 4 2 0
5.17408 2265.12 128.394 4 2 0
5.17394 2271.03 128.055 4 2 0
5.1738 2276.94 127.72 4 2 0
5.17366 2282.86 127.387 4 2 0
5.17352 2288.77 127.054 4 2 0
5.17339 2294.69 126.723 4 2 0
5.17337 2295.29 126.689 4 2 0
5.17324 2301.21 126.362 4 2 0
5.17319 2303.59 126.229 4 2 0
5.17306 2309.5 125.902 4 2 0
5.17294 2314.67 125.62 4 2 0
5.17282 2320.6 125.295 4 2 0
5.17269 2326.55 124.972 4 2 0
5.17257 2332.49 124.652 4 2 0
5.17257 2332.54 124.649 4 2 0
5.17244 2338.48 124.331 4 2 0
5.17232 2344.43 124.012 4 2 0
5.1722 2350.37 123.696 4 2 0
5.17208 2356.32 123.38 4 2 0
5.17197 2362.08 123.076 4 2 0
5.17185 2368.03 122.764 4 2 0
5.17178 2371.67 122.574 4 2 0
5.17167 2377.64 122.264 4 2 0
5.17156 2383.59 121.956 4 2 0
5.17145 2389.57 121.65 4 2 0
5.17134 2395.54 121.344 4 2 0
5.17123 2401.52 121.039 4 2 0
5.17121 2402.54 120.987 4 2 0
5.1711 2408.51 120.686 4 2 0
5.171 2414.49 120.384 4 2 0
5.171 2414.26 120.395 4 2 0
5.1709 2420.24 120.095 4 2 0
5.1708 2426.22 119.797 4 2 0
5.17069 2432.2 119.499 4 2 0
5.17059 2438.19 119.203 4 2 0
5.1706 2437.61 119.231 4 2 0
5.1705 2443.6 118.937 4 2 0
5.17041 2449.59 118.643 4 2 0
5.17033 2454.33 118.412 4 2 0
5.17023 2460.32 118.122 4 2 0
5.17014 2466.32 117.831 4 2 0
5.17004 2472.33 117.543 4 2 0
5.16995 2478.34 117.256 4 2 0
5.16995 2478.32 117.257 4 2 0
5.16986 2484.34 116.97 4 2 0
5.16983 2486.35 116.875 4 2 0
5.16974 2492.36 116.591 4 2 0
5.16965 2498.41 116.306 4 2 0
5.16956 2504.42 116.025 4 2 0
5.16948 2510.44 115.745 4 2 0
5.16939 2516.46 115.465 4 2 0
5.16939 2516.22 115.476 4 2 0
5.16931 2522.24 115.198 4 2 0
5.16923 2528.26 114.922 4 2 0
5.16914 2534.28 114.645 4 2 0
5.16905 2541.45 114.319 4 2 0
5.16897 2547.48 114.046 4 2 0
5.16886 2555.15 113.701 4 2 0
5.16879 2561.2 113.43 4 2 0
5.16878 2561.55 113.414 4 2 0
5.1687 2567.6 113.145 4 2 0
5.16863 2573.64 112.878 4 2 0
5.16855 2579.69 112.61 4 2 0
5.16849 2584.65 112.392 4 2 0
5.16842 2590.7 112.127 4 2 0
5.16835 2596.36 111.88 4 2 0
5.16828 2602.41 111.618 4 2 0
5.1682 2608.47 111.355 4 2 0
5.16813 2614.52 111.095 4 2 0
5.16806 2620.57 110.836 4 2 0
5.168 2626.64 110.577 4 2 0
5.16798 2628.44 110.501 4 2 0
5.16791 2634.51 110.244 4 2 0
5.16784 2640.59 109.989 4 2 0
5.16777 2646.69 109.732 4 2 0
5.16771 2652.77 109.479 4 2 0
5.16769 2654.75 109.396 4 2 0
5.16762 2660.82 109.144 4 2 0
5.16756 2666.9 108.893 4 2 0
5.1675 2672.98 108.643 4 2 0
5.16748 2674.28 108.59 4 2 0
5.16742 2680.36 108.34 4 2 0
5.16742 2680.43 108.339 4 2 0
5.16736 2686.51 108.091 4 2 0
5.1673 2692.59 107.843 4 2 0
5.16724 2698.67 107.598 4 2 0
5.1672 2702.64 107.438 4 2 0
5.16714 2708.74 107.193 4 2 0
5.16708 2714.83 106.951 4 2 0
5.16703 2720.93 106.709 4 2 0
5.16697 2727.04 106.467 4 2 0
5.16691 2733.18 106.225 4 2 0
5.16686 2739.28 105.986 4 2 0
5.1668 2745.39 105.749 4 2 0
5.16679 2746.44 105.706 4 2 0
5.16674 2752.55 105.469 4 2 0
5.16669 2758.66 105.233 4 2 0
5.16663 2764.76 104.998 4 2 0
5.16658 2770.87 104.764 4 2 0
5.16653 2776.98 104.531 4 2 0
5.16648 2783.1 104.298 4 2 0
5.16643 2789.21 104.067 4 2 0
5.16638 2795.32 103.836 4 2 0
5.16633 2801.44 103.607 4 2 0
5.16627 2808.55 103.341 4 2 0
5.16623 2814.68 103.113 4 2 0
5.16618 2820.52 102.898 4 2 0
5.16613 2826.66 102.671 4 2 0
5.16609 2832.8 102.446 4 2 0
5.16604 2838.78 102.228 4 2 0
5.166 2844.92 102.005 4 2 0
5.16595 2851.06 101.782 4 2 0
5.16595 2851.63 101.761 4 2 0
5.16591 2857.77 101.54 4 2 0
5.16591 2857.76 101.541 4 2 0
5.16586 2863.9 101.32 4 2 0
5.16582 2870.04 101.1 4 2 0
5.16579 2873.81 100.967 4 2 0
5.16575 2879.95 100.748 4 2 0
5.16571 2886.09 100.53 4 2 0
5.16571 2886.58 100.513 4 2 0
5.16566 2892.73 100.296 4 2 0
5.16564 2895.76 100.19 4 2 0
5.1656 2901.9 99.9753 4 2 0
5.16558 2904.83 99.8729 4 2 0
5.16554 2910.97 99.6583 4 2 0
5.1655 2917.14 99.4448 4 2 0
5.16547 2923.29 99.2328 4 2 0
5.16543 2929.46 99.021 4 2 0
5.1654 2934.38 98.8529 4 2 0
5.16536 2940.54 98.643 4 2 0
5.16532 2946.48 98.4413 4 2 0
5.16529 2952.64 98.2329 4 2 0
5.16525 2958.81 98.0262 4 2 0
5.16521 2964.97 97.8187 4 2 0
5.16518 2971.14 97.6121 4 2 0
5.16514 2977.31 97.4073 4 2 0
5.16511 2983.48 97.2031 4 2 0
5.16507 2989.65 96.9986 4 2 0
5.16505 2994.07 96.8532 4 2 0
5.16502 3000.24 96.6513 4 2 0
5.16498 3006.41 96.4494 4 2 0
5.16498 3007.05 96.4278 4 2 0
5.16495 3013.22 96.2269 4 2 0
5.16491 3019.41 96.027 4 2 0
5.16488 3025.6 95.8273 4 2 0
5.16488 3025.37 95.8345 4 2 0
5.16485 3031.56 95.6361 4 2 0
5.16482 3037.76 95.4379 4 2 0
5.16481 3039.92 95.3687 4 2 0
5.16478 3046.11 95.172 4 2 0
5.16477 3047.28 95.1346 4 2 0
5.16474 3053.47 94.9386 4 2 0
5.16471 3059.65 94.7436 4 2 0
5.16468 3065.75 94.5517 4 2 0
5.16465 3071.94 94.3577 4 2 0
5.16462 3078.13 94.1646 4 2 0
5.1646 3083.51 93.9976 4 2 0
5.16457 3089.7 93.8054 4 2 0
5.16457 3089.64 93.8074 4 2 0
5.16454 3095.84 93.6171 4 2 0
5.16451 3101.99 93.4273 4 2 0
5.16448 3108.19 93.2372 4 2 0
5.16446 3114.4 93.0486 4 2 0
5.16443 3120.61 92.8601 4 2 0
5.16443 3121.31 92.839 4 2 0
5.1644 3127.51 92.6514 4 2 0
5.1644 3127.88 92.6404 4 2 0
5.16437 3134.09 92.4534 4 2 0
5.16437 3135.33 92.4157 4 2 0
5.16434 3141.55 92.2301 4 2 0
5.16432 3147.8 92.0432 4 2 0
5.16429 3154.02 91.8582 4 2 0
5.16426 3160.23 91.6746 4 2 0
5.16425 3164.73 91.5419 4 2 0
5.16422 3170.94 91.3589 4 2 0
5.1642 3175.75 91.218 4 2 0
5.16418 3181.97 91.0356 4 2 0
5.16416 3188.19 90.8546 4 2 0
5.16413 3194.41 90.6746 4 2 0
5.16411 3200.54 90.497 4 2 0
5.16409 3206.76 90.3181 4 2 0
5.16409 3206.71 90.3196 4 2 0
5.16406 3212.93 90.1408 4 2 0
5.16404 3219.15 89.9628 4 2 0
5.16402 3225.21 89.7904 4 2 0
5.164 3231.43 89.6131 4 2 0
5.164 3231.44 89.6129 4 2 0
5.16397 3237.67 89.4372 4 2 0
5.16395 3243.89 89.2622 4 2 0
5.16393 3250.12 89.0868 4 2 0
5.16391 3256.35 88.913 4 2 0
5.16389 3262.01 88.7555 4 2 0
5.16387 3268.24 88.582 4 2 0
5.16385 3274.49 88.41 4 2 0
5.16383 3280.73 88.2383 4 2 0
5.16384 3276.4 88.3564 4 2 0
5.16382 3282.65 88.1846 4 2 0
5.1638 3288.89 88.0137 4 2 0
5.16378 3295.13 87.8431 4 2 0
5.16379 3294.58 87.8582 4 2 0
5.16377 3300.82 87.6884 4 2 0
5.16375 3307.07 87.5189 4 2 0
5.16373 3313.32 87.35 4 2 0
5.16371 3319.57 87.1822 4 2 0
5.16369 3325.82 87.0142 4 2 0
5.16367 3332.06 86.8471 4 2 0
5.16365 3338.31 86.6809 4 2 0
5.16364 3344.03 86.5289 4 2 0
5.16362 3350.28 86.3635 4 2 0
5.16362 3350.5 86.3577 4 2 0
5.1636 3356.75 86.1931 4 2 0
5.1636 3356.83 86.1909 4 2 0
5.16358 3363.08 86.0265 4 2 0
5.16357 3369.33 85.8633 4 2 0
5.16355 3375.38 85.705 4 2 0
5.16353 3381.63 85.5423 4 2 0
5.16352 3387.89 85.3812 4 2 0
5.16352 3387.89 85.3812 4 2 0
5.1635 3394.15 85.2193 4 2 0
5.16348 3400.4 85.0589 4 2 0
5.16347 3406.68 84.8987 4 2 0
5.16345 3412.95 84.7385 4 2 0
5.16343 3419.2 84.5796 4 2 0
5.16342 3425.48 84.4209 4 2 0
5.16342 3427.06 84.3808 4 2 0
5.1634 3433.32 84.2227 4 2 0
5.16338 3439.59 84.0657 4 2 0
5.16337 3445.87 83.9082 4 2 0
5.16335 3452.13 83.7515 4 2 0
5.16334 3458.98 83.582 4 2 0
5.16332 3465.25 83.4265 4 2 0
5.16331 3471.61 83.2689 4 2 0
5.16329 3477.88 83.115 4 2 0
5.16329 3479.32 83.0797 4 2 0
5.16328 3485.6 82.9255 4 2 0
5.16326 3491.87 82.7726 4 2 0
5.16325 3498.15 82.6204 4 2 0
5.16324 3504.43 82.4672 4 2 0
5.16322 3510.7 82.3158 4 2 0
5.16321 3514.67 82.2204 4 2 0
5.1632 3520.95 82.0691 4 2 0
5.16319 3527.23 81.9187 4 2 0
5.16317 3533.51 81.7691 4 2 0
5.16317 3535.09 81.7312 4 2 0
5.16316 3541.37 81.582 4 2 0
5.16316 3541.37 81.5819 4 2 0
5.16315 3547.65 81.4334 4 2 0
5.16313 3553.93 81.2854 4 2 0
5.16312 3560.21 81.1381 4 2 0
5.16311 3566.5 80.9899 4 2 0
5.16311 3566.57 80.9882 4 2 0
5.1631 3572.85 80.8416 4 2 0
5.16308 3579.14 80.695 4 2 0
5.16307 3584.56 80.5698 4 2 0
5.16306 3590.85 80.4246 4 2 0
5.16305 3597.14 80.2791 4 2 0
5.16304 3603.45 80.1344 4 2 0
5.16303 3609.75 79.9906 4 2 0
5.16302 3616.04 79.8465 4 2 0
5.16301 3622.34 79.7035 4 2 0
5.16299 3629.22 79.5479 4 2 0
5.16298 3635.51 79.4055 4 2 0
5.16297 3642.38 79.251 4 2 0
5.16296 3648.68 79.1099 4 2 0
5.16295 3654.83 78.9723 4 2 0
5.16294 3661.13 78.8319 4 2 0
5.16293 3667.43 78.6922 4 2 0
5.16293 3668.25 78.6742 4 2 0
5.16292 3674.55 78.5346 4 2 0
5.16291 3680.85 78.3957 4 2 0
5.1629 3687.14 78.2575 4 2 0
5.16289 3693.44 78.1196 4 2 0
5.16288 3699.74 77.9823 4 2 0
5.16287 3706.05 77.8446 4 2 0
5.16286 3712.35 77.7078 4 2 0
5.16286 3712.39 77.7068 4 2 0
5.16285 3718.7 77.5708 4 2 0
5.16284 3724.84 77.4388 4 2 0
5.16283 3731.14 77.3038 4 2 0
5.16283 3731.15 77.3028 4 2 0
5.16282 3737.45 77.1677 4 2 0
5.16282 3740.9 77.0938 4 2 0
5.16281 3747.22 76.9596 4 2 0
5.16281 3749.79 76.9052 4 2 0
5.1628 3756.1 76.7717 4 2 0
5.16279 3759.19 76.7059 4 2 0
5.16278 3765.51 76.573 4 2 0
5.16277 3771.83 76.4406 4 2 0
5.16277 3778.14 76.3075 4 2 0
5.16276 3784.46 76.1756 4 2 0
5.16275 3790.23 76.0557 4 2 0
5.16274 3796.54 75.9249 4 2 0
5.16274 3799.91 75.8552 4 2 0
5.16273 3806.24 75.725 4 2 0
5.16273 3806.29 75.7229 4 2 0
5.16272 3812.61 75.5927 4 2 0
5.16271 3818.93 75.463 4 2 0
5.16271 3825.24 75.3343 4 2 0
5.1627 3831.56 75.2057 4 2 0
5.16269 3837.88 75.0774 4 2 0
5.16268 3844.2 74.9484 4 2 0
5.16268 3850.52 74.8206 4 2 0
5.16267 3856.85 74.6932 4 2 0
5.16266 3860.62 74.6177 4 2 0
5.16266 3866.94 74.4912 4 2 0
5.16265 3873.27 74.3653 4 2 0
5.16264 3877.04 74.2892 4 2 0
5.16264 3883.36 74.1633 4 2 0
5.16263 3889.68 74.038 4 2 0
5.16262 3896.01 73.9134 4 2 0
5.16262 3901.83 73.799 4 2 0
5.16261 3908.15 73.6749 4 2 0
5.1626 3914.48 73.5501 4 2 0
5.1626 3920.81 73.4267 4 2 0
5.16259 3927.14 73.3037 4 2 0
5.16258 3933.47 73.1811 4 2 0
5.16258 3939.81 73.059 4 2 0
5.16257 3945.98 72.9406 4 2 0
5.16256 3952.31 72.8182 4 2 0
5.16256 3958.65 72.6972 4 2 0
5.16255 3964.99 72.5766 4 2 0
5.16255 3964.98 72.5761 4 2 0
5.16255 3971.32 72.4558 4 2 0
5.16255 3971.42 72.4539 4 2 0
5.16254 3977.76 72.3334 4 2 0
5.16253 3984.1 72.2139 4 2 0
5.16253 3990.44 72.0945 4 2 0
5.16252 3994.24 72.0221 4 2 0
5.16252 4000.58 71.9033 4 2 0
5.16252 4000.28 71.909 4 2 0
5.16251 4006.62 71.7902 4 2 0
5.16251 4007.35 71.7766 4 2 0
5.16251 4013.69 71.6582 4 2 0
5.1625 4020.03 71.5405 4 2 0
5.1625 4020.03 71.5405 4 2 0
5.16249 4026.36 71.4232 4 2 0
5.16249 4032.71 71.3059 4 2 0
5.16248 4039.05 71.1889 4 2 0
5.16248 4045.39 71.0723 4 2 0
5.16247 4051.38 70.9627 4 2 0
5.16247 4057.72 70.8471 4 2 0
5.16246 4064.06 70.7319 4 2 0
5.16246 4069.74 70.6283 4 2 0
5.16245 4076.08 70.5135 4 2 0
5.16245 4082.42 70.3991 4 2 0
5.16244 4090.42 70.2557 4 2 0
5.16244 4096.76 70.1419 4 2 0
5.16244 4096.24 70.1512 4 2 0
5.16243 4102.59 70.037 4 2 0
5.16243 4108.95 69.9238 4 2 0
5.16242 4115.3 69.8111 4 2 0
5.16242 4115.21 69.8128 4 2 0
5.16242 4121.56 69.7001 4 2 0
5.16241 4127.59 69.5933 4 2 0
5.16241 4133.94 69.4814 4 2 0
5.1624 4140.29 69.3699 4 2 0
5.1624 4146.16 69.2673 4 2 0
5.16239 4152.51 69.1567 4 2 0
5.16239 4158.87 69.0459 4 2 0
5.16239 4158.67 69.0494 4 2 0
5.16239 4165.01 68.939 4 2 0
5.16238 4171.37 68.829 4 2 0
5.16238 4171.78 68.8219 4 2 0
5.16238 4178.14 68.7123 4 2 0
5.16237 4184.5 68.6029 4 2 0
5.16237 4190.86 68.4939 4 2 0
5.16236 4197.22 68.3852 4 2 0
5.16236 4203.57 68.2768 4 2 0
5.16235 4209.93 68.1688 4 2 0
5.16235 4209.93 68.1687 4 2 0
5.16235 4216.29 68.0609 4 2 0
5.16235 4222.77 67.9515 4 2 0
5.16234 4229.12 67.8445 4 2 0
5.16234 4235.48 67.7378 4 2 0
5.16233 4241.84 67.6316 4 2 0
5.16233 4241.95 67.629 4 2 0
5.16233 4248.3 67.5229 4 2 0
5.16233 4254.66 67.4171 4 2 0
5.16232 4261.02 67.3117 4 2 0
5.16232 4267.38 67.2061 4 2 0
5.16232 4273.74 67.1008 4 2 0
5.16231 4279.79 67.002 4 2 0
5.16231 4286.15 66.8972 4 2 0
5.1623 4292.51 66.7927 4 2 0
5.1623 4298.87 66.6887 4 2 0
5.1623 4303.4 66.6148 4 2 0
5.16229 4309.76 66.5114 4 2 0
5.16229 4316.12 66.4083 4 2 0
5.16229 4322.49 66.3054 4 2 0
5.16228 4328.85 66.2029 4 2 0
5.16228 4332.25 66.1487 4 2 0
5.16228 4338.61 66.0468 4 2 0
5.16228 4344.97 65.9447 4 2 0
5.16227 4351.35 65.8431 4 2 0
5.16227 4357.41 65.7464 4 2 0
5.16227 4363.78 65.6453 4 2 0
5.16227 4363.96 65.6426 4 2 0
5.16226 4370.32 65.5417 4 2 0
5.16226 4376.68 65.4411 4 2 0
5.16226 4383.05 65.341 4 2 0
5.16225 4389.42 65.2413 4 2 0
5.16225 4395.79 65.142 4 2 0
5.16225 4402.16 65.0426 4 2 0
5.16224 4408.53 64.9433 4 2 0
5.16224 4414.89 64.8442 4 2 0
5.16224 4422.06 64.7343 4 2 0
5.16223 4428.43 64.6357 4 2 0
5.16223 4434.81 64.5376 4 2 0
5.16223 4441.18 64.4395 4 2 0
5.16223 4447.55 64.342 4 2 0
5.16223 4447.56 64.3418 4 2 0
5.16222 4453.94 64.2449 4 2 0
5.16222 4460.32 64.1478 4 2 0
5.16222 4466.69 64.0511 4 2 0
5.16221 4473.06 63.9554 4 2 0
5.16221 4479.44 63.8592 4 2 0
5.16221 4485.81 63.763 4 2 0
5.16221 4492.19 63.6679 4 2 0
5.1622 4498.56 63.5722 4 2 0
5.1622 4502.09 63.5194 4 2 0
5.1622 4508.47 63.4246 4 2 0
5.1622 4514.84 63.3301 4 2 0
5.1622 4521.22 63.2353 4 2 0
5.16219 4527.59 63.1415 4 2 0
5.16219 4534.01 63.0466 4 2 0
5.16219 4540.39 62.9527 4 2 0
5.16219 4543.18 62.9116 4 2 0
5.16218 4549.56 62.8185 4 2 0
5.16218 4555.93 62.7257 4 2 0
5.16218 4562.31 62.6323 4 2 0
5.16218 4566.02 62.5785 4 2 0
5.16218 4572.4 62.4862 4 2 0
5.16218 4572.5 62.4844 4 2 0
5.16217 4578.87 62.3923 4 2 0
5.16217 4582.23 62.3438 4 2 0
5.16217 4588.6 62.252 4 2 0
5.16217 4594.97 62.1603 4 2 0
5.16217 4598.86 62.1044 4 2 0
5.16216 4605.27 62.0139 4 2 0
5.16216 4609.64 61.9516 4 2 0
5.16216 4616.01 61.8605 4 2 0
5.16216 4622.39 61.7698 4 2 0
5.16216 4628.24 61.6867 4 2 0
5.16215 4634.61 61.5965 4 2 0
5.16215 4641 61.5069 4 2 0
5.16215 4647.38 61.4171 4 2 0
5.16215 4647.34 61.4177 4 2 0
5.16215 4653.73 61.3289 4 2 0
5.16215 4657.4 61.2774 4 2 0
5.16214 4663.79 61.1882 4 2 0
5.16214 4670.17 61.0996 4 2 0
5.16214 4676.56 61.0108 4 2 0
5.16214 4686.46 60.8737 4 2 0
5.16214 4692.83 60.786 4 2 0
5.16213 4699.22 60.698 4 2 0
5.16213 4697.09 60.7274 4 2 0
5.16213 4703.46 60.6403 4 2 0
5.16213 4703.69 60.6371 4 2 0
5.16213 4710.08 60.5495 4 2 0
5.16213 4713.48 60.5026 4 2 0
5.16213 4719.87 60.4156 4 2 0
5.16213 4726.26 60.3288 4 2 0
5.16213 4726.35 60.3278 4 2 0
5.16212 4732.74 60.2411 4 2 0
5.16212 4739.15 60.1543 4 2 0
5.16212 4745.54 60.0684 4 2 0
5.16212 4751.98 59.9815 4 2 0
5.16212 4758.37 59.8957 4 2 0
5.16211 4764.76 59.8108 4 2 0
5.16211 4765.82 59.7966 4 2 0
5.16211 4772.21 59.7111 4 2 0
5.16211 4778.59 59.6261 4 2 0
5.16211 4784.98 59.5411 4 2 0
5.16211 4785.47 59.5347 4 2 0
5.16211 4791.86 59.4501 4 2 0
5.16211 4791.61 59.4533 4 2 0
5.16211 4798 59.3691 4 2 0
5.16211 4798.5 59.3624 4 2 0
5.1621 4804.89 59.2782 4 2 0
5.1621 4810.71 59.2017 4 2 0
5.1621 4817.1 59.1182 4 2 0
5.1621 4823.49 59.0346 4 2 0
5.1621 4829.67 58.9539 4 2 0
5.1621 4836.06 58.8708 4 2 0
5.1621 4841.77 58.7967 4 2 0
5.16209 4848.16 58.714 4 2 0
5.16209 4848.54 58.7095 4 2 0
5.16209 4854.93 58.6268 4 2 0
5.16209 4860.98 58.5487 4 2 0
5.16209 4867.38 58.4665 4 2 0
5.16209 4873.77 58.3847 4 2 0
5.16209 4880.15 58.3031 4 2 0
5.16208 4886.55 58.2217 4 2 0
5.16208 4892.4 58.1473 4 2 0
5.16208 4898.79 58.0664 4 2 0
5.16208 4905.16 57.9852 4 2 0
5.16208 4911.39 57.9065 4 2 0
5.16208 4917.79 57.826 4 2 0
5.16208 4924.2 57.7458 4 2 0
5.16208 4924.73 57.7391 4 2 0
5.16208 4931.12 57.659 4 2 0
5.16207 4937.51 57.5792 4 2 0
5.16207 4943.9 57.4995 4 2 0
5.16207 4944.02 57.498 4 2 0
5.16207 4950.41 57.4186 4 2 0
5.16207 4956.8 57.3394 4 2 0
5.16207 4963.19 57.2604 4 2 0
5.16207 4963.2 57.2603 4 2 0
5.16207 4969.6 57.1815 4 2 0
5.16207 4976 57.1029 4 2 0
5.16207 4975.45 57.1093 4 2 0
5.16207 4981.85 57.0308 4 2 0
5.16206 4988.25 56.9526 4 2 0
5.16206 4994.64 56.8744 4 2 0
5.16206 5001.04 56.7965 4 2 0
5.16206 5007.44 56.7189 4 2 0
5.16206 5013.83 56.6413 4 2 0
5.16206 5019.02 56.5787 4 2 0
5.16206 5025.42 56.5017 4 2 0
5.16206 5031.82 56.4244 4 2 0
5.16206 5033.43 56.405 4 2 0
5.16205 5039.83 56.3283 4 2 0
5.16205 5046.21 56.2517 4 2 0
5.16205 5052.61 56.1754 4 2 0
5.16205 5059.01 56.0993 4 2 0
5.16205 5065.41 56.0231 4 2 0
5.16205 5071.81 55.9474 4 2 0
5.16205 5078.21 55.8718 4 2 0
5.16205 5084.6 55.7962 4 2 0
5.16205 5090.99 55.7209 4 2 0
5.16205 5091.03 55.7205 4 2 0
5.16204 5097.42 55.6455 4 2 0
5.16204 5097.28 55.6472 4 2 0
5.16204 5103.68 55.5722 4 2 0
5.16204 5111.23 55.4839 4 2 0
5.16204 5117.63 55.4094 4 2 0
5.16204 5117.63 55.4094 4 2 0
5.16204 5124.03 55.3351 4 2 0
5.16204 5130.42 55.2609 4 2 0
5.16204 5136 55.1964 4 2 0
5.16204 5142.39 55.1227 4 2 0
5.16204 5148.79 55.0489 4 2 0
5.16204 5155.19 54.9754 4 2 0
5.16203 5161.59 54.9022 4 2 0
5.16203 5167.99 54.829 4 2 0
5.16203 5172.59 54.7765 4 2 0
5.16203 5178.99 54.7037 4 2 0
5.16203 5185.39 54.631 4 2 0
5.16203 5191.78 54.5585 4 2 0
5.16203 5198.18 54.4862 4 2 0
5.16203 5204.58 54.414 4 2 0
5.16203 5203.16 54.43 4 2 0
5.16203 5209.56 54.358 4 2 0
5.16203 5209.57 54.3579 4 2 0
5.16203 5215.97 54.286 4 2 0
5.16203 5222.37 54.2144 4 2 0
5.16203 5228.76 54.1428 4 2 0
5.16202 5235.16 54.0715 4 2 0
5.16202 5235.17 54.0716 4 2 0
5.16202 5241.57 54.0004 4 2 0
5.16202 5247.96 53.9294 4 2 0
5.16202 5254.36 53.8586 4 2 0
5.16202 5260.75 53.7879 4 2 0
5.16202 5267.15 53.7174 4 2 0
5.16202 5267.17 53.7174 4 2 0
5.16202 5273.56 53.647 4 2 0
5.16202 5280.78 53.5678 4 2 0
5.16202 5287.18 53.4978 4 2 0
5.16202 5293.58 53.428 4 2 0
5.16202 5296.88 53.392 4 2 0
5.16202 5303.28 53.3224 4 2 0
5.16202 5309.68 53.253 4 2 0
5.16201 5316.09 53.1835 4 2 0
5.16201 5322.5 53.1147 4 2 0
5.16201 5328.9 53.0456 4 2 0
5.16201 5334.57 52.9846 4 2 0
5.16201 5340.98 52.9162 4 2 0
5.16201 5340.57 52.9206 4 2 0
5.16201 5346.96 52.852 4 2 0
5.16201 5352.68 52.7908 4 2 0
5.16201 5359.08 52.7226 4 2 0
5.16201 5365.47 52.6545 4 2 0
5.16201 5364.33 52.6672 4 2 0
5.16201 5370.72 52.5992 4 2 0
5.16201 5377.12 52.5313 4 2 0
5.16201 5383.53 52.4639 4 2 0
5.16201 5389.83 52.3973 4 2 0
5.16201 5396.23 52.3299 4 2 0
5.16201 5395.78 52.3353 4 2 0
5.162 5402.17 52.268 4 2 0
5.162 5408.58 52.2008 4 2 0
5.162 5409.16 52.195 4 2 0
5.162 5415.56 52.1283 4 2 0
5.162 5417.84 52.1045 4 2 0
5.162 5424.24 52.0377 4 2 0
5.162 5429.83 51.9796 4 2 0
5.162 5436.24 51.9132 4 2 0
5.162 5442.63 51.8474 4 2 0
5.162 5449.03 51.7813 4 2 0
5.162 5455.09 51.7189 4 2 0
5.162 5461.48 51.6538 4 2 0
5.162 5464.82 51.6196 4 2 0
5.162 5471.23 51.5539 4 2 0
5.162 5472.98 51.5357 4 2 0
5.162 5479.39 51.4705 4 2 0
5.162 5483.37 51.4301 4 2 0
5.162 5489.78 51.365 4 2 0
5.162 5490.42 51.3585 4 2 0
5.162 5496.83 51.2937 4 2 0
5.162 5503.22 51.2288 4 2 0
5.16199 5509.08 51.1696 4 2 0
5.16199 5515.49 51.105 4 2 0
5.16199 5521.9 51.0411 4 2 0
5.16199 5527.73 50.9826 4 2 0
5.16199 5534.13 50.9184 4 2 0
5.16199 5540.52 50.8544 4 2 0
5.16199 5546.92 50.7905 4 2 0
5.16199 5546.92 50.7905 4 2 0
5.16199 5553.33 50.7271 4 2 0
5.16199 5559.74 50.6635 4 2 0
5.16199 5565.47 50.6067 4 2 0
5.16199 5571.87 50.5438 4 2 0
5.16199 5578.27 50.481 4 2 0
5.16199 5584.68 50.4179 4 2 0
5.16199 5584.65 50.4178 4 2 0
5.16199 5591.05 50.3551 4 2 0
5.16199 5594.71 50.3194 4 2 0
5.16199 5601.12 50.2569 4 2 0
5.16199 5601.38 50.2543 4 2 0
5.16199 5607.78 50.1921 4 2 0
5.16199 5614.08 50.1306 4 2 0
5.16199 5620.48 50.0686 4 2 0
5.16199 5626.88 50.0068 4 2 0
5.16198 5633.28 49.9448 4 2 0
5.16198 5639.68 49.8832 4 2 0
5.16198 5646.05 49.8218 4 2 0
5.16198 5652.45 49.7603 4 2 0
5.16198 5658.85 49.6992 4 2 0
5.16198 5665.26 49.6379 4 2 0
5.16198 5671.66 49.5766 4 2 0
5.16198 5678.06 49.5158 4 2 0
5.16198 5684.46 49.4551 4 2 0
5.16198 5688.08 49.4204 4 2 0
