360.051 793.935 793.935 2 2 3
360.176 793.75 793.75 2 2 3
360.301 793.565 793.565 2 2 3
360.427 793.38 793.38 2 2 3
360.552 793.195 793.195 2 2 3
360.677 793.009 793.009 2 2 3
360.802 792.824 792.824 2 2 3
360.928 792.639 792.639 2 2 3
361.053 792.454 792.454 2 2 3
361.178 792.269 792.269 2 2 3
361.303 792.084 792.084 2 2 3
361.428 791.9 791.9 2 2 3
361.553 791.715 791.715 2 2 3
361.678 791.53 791.53 2 2 3
361.803 791.345 791.345 2 2 3
361.928 791.16 791.16 2 2 3
362.052 790.976 790.976 2 2 3
362.177 790.791 790.791 2 2 3
362.302 790.606 790.606 2 2 3
362.427 790.422 790.422 2 2 3
362.551 790.237 790.237 2 2 3
362.676 790.053 790.053 2 2 3
362.801 789.868 789.868 2 2 3
362.925 789.684 789.684 2 2 3
363.05 789.499 789.499 2 2 3
363.174 789.315 789.315 2 2 3
363.299 789.131 789.131 2 2 3
363.423 788.946 788.946 2 2 3
363.548 788.762 788.762 2 2 3
363.672 788.578 788.578 2 2 3
363.796 788.394 788.394 2 2 3
363.921 788.21 788.21 2 2 3
364.045 788.026 788.026 2 2 3
364.169 787.841 787.841 2 2 3
364.294 787.657 787.657 2 2 3
364.418 787.473 787.473 2 2 3
364.542 787.289 787.289 2 2 3
364.666 787.106 787.106 2 2 3
364.79 786.922 786.922 2 2 3
364.914 786.738 786.738 2 2 3
365.038 786.554 786.554 2 2 3
365.162 786.37 786.37 2 2 3
365.286 786.187 786.187 2 2 3
365.41 786.003 786.003 2 2 3
365.534 785.819 785.819 2 2 3
365.658 785.636 785.636 2 2 3
365.781 785.452 785.452 2 2 3
365.905 785.268 785.268 2 2 3
366.029 785.085 785.085 2 2 3
366.153 784.901 784.901 2 2 3
366.276 784.718 784.718 2 2 3
366.4 784.535 784.535 2 2 3
366.523 784.351 784.351 2 2 3
366.647 784.168 784.168 2 2 3
366.771 783.985 783.985 2 2 3
366.894 783.801 783.801 2 2 3
367.017 783.618 783.618 2 2 3
367.141 783.435 783.435 2 2 3
367.264 783.252 783.252 2 2 3
367.388 783.069 783.069 2 2 3
367.511 782.886 782.886 2 2 3
367.634 782.703 782.703 2 2 3
367.757 782.52 782.52 2 2 3
367.881 782.337 782.337 2 2 3
368.004 782.154 782.154 2 2 3
368.127 781.971 781.971 2 2 3
368.25 781.788 781.788 2 2 3
368.373 781.605 781.605 2 2 3
368.496 781.422 781.422 2 2 3
368.619 781.24 781.24 2 2 3
368.742 781.057 781.057 2 2 3
368.865 780.874 780.874 2 2 3
368.988 780.692 780.692 2 2 3
369.111 780.509 780.509 2 2 3
369.234 780.327 780.327 2 2 3
369.356 780.144 780.144 2 2 3
369.479 779.962 779.962 2 2 3
369.602 779.779 779.779 2 2 3
369.725 779.597 779.597 2 2 3
369.847 779.414 779.414 2 2 3
369.97 779.232 779.232 2 2 3
370.092 779.05 779.05 2 2 3
370.215 778.867 778.867 2 2 3
370.338 778.685 778.685 2 2 3
370.46 778.503 778.503 2 2 3
370.582 778.321 778.321 2 2 3
370.705 778.139 778.139 2 2 3
370.827 777.957 777.957 2 2 3
370.95 777.775 777.775 2 2 3
371.072 777.593 777.593 2 2 3
371.194 777.411 777.411 2 2 3
371.316 777.229 777.229 2 2 3
371.439 777.047 777.047 2 2 3
371.561 776.865 776.865 2 2 3
371.683 776.683 776.683 2 2 3
371.805 776.501 776.501 2 2 3
371.927 776.32 776.32 2 2 3
372.049 776.138 776.138 2 2 3
372.171 775.956 775.956 2 2 3
372.293 775.775 775.775 2 2 3
372.415 775.593 775.593 2 2 3
372.537 775.412 775.412 2 2 3
372.659 775.23 775.23 2 2 3
372.781 775.049 775.049 2 2 3
372.903 774.867 774.867 2 2 3
373.024 774.686 774.686 2 2 3
373.146 774.504 774.504 2 2 3
373.268 774.323 774.323 2 2 3
373.389 774.142 774.142 2 2 3
373.511 773.96 773.96 2 2 3
373.633 773.779 773.779 2 2 3
373.754 773.598 773.598 2 2 3
373.876 773.417 773.417 2 2 3
373.997 773.236 773.236 2 2 3
374.119 773.055 773.055 2 2 3
374.24 772.873 772.873 2 2 3
374.361 772.692 772.692 2 2 3
374.483 772.512 772.512 2 2 3
374.604 772.331 772.331 2 2 3
374.725 772.15 772.15 2 2 3
374.847 771.969 771.969 2 2 3
374.968 771.788 771.788 2 2 3
375.089 771.607 771.607 2 2 3
375.21 771.426 771.426 2 2 3
375.331 771.246 771.246 2 2 3
375.452 771.065 771.065 2 2 3
375.573 770.884 770.884 2 2 3
375.695 770.704 770.704 2 2 3
375.815 770.523 770.523 2 2 3
375.936 770.343 770.343 2 2 3
376.057 770.162 770.162 2 2 3
376.178 769.982 769.982 2 2 3
376.299 769.801 769.801 2 2 3
376.42 769.621 769.621 2 2 3
376.541 769.44 769.44 2 2 3
376.661 769.26 769.26 2 2 3
376.782 769.08 769.08 2 2 3
376.903 768.9 768.9 2 2 3
377.023 768.719 768.719 2 2 3
377.144 768.539 768.539 2 2 3
377.265 768.359 768.359 2 2 3
377.385 768.179 768.179 2 2 3
377.506 767.999 767.999 2 2 3
377.626 767.819 767.819 2 2 3
377.747 767.639 767.639 2 2 3
377.867 767.459 767.459 2 2 3
377.987 767.279 767.279 2 2 3
378.108 767.099 767.099 2 2 3
378.228 766.919 766.919 2 2 3
378.348 766.739 766.739 2 2 3
378.469 766.56 766.56 2 2 3
378.589 766.38 766.38 2 2 3
378.709 766.2 766.2 2 2 3
378.829 766.021 766.021 2 2 3
378.949 765.841 765.841 2 2 3
379.069 765.661 765.661 2 2 3
379.189 765.482 765.482 2 2 3
379.309 765.302 765.302 2 2 3
379.429 765.123 765.123 2 2 3
379.549 764.943 764.943 2 2 3
379.669 764.764 764.764 2 2 3
379.789 764.585 764.585 2 2 3
379.909 764.405 764.405 2 2 3
380.029 764.226 764.226 2 2 3
380.148 764.047 764.047 2 2 3
380.268 763.867 763.867 2 2 3
380.388 763.688 763.688 2 2 3
380.507 763.509 763.509 2 2 3
380.627 763.33 763.33 2 2 3
380.747 763.151 763.151 2 2 3
380.866 762.972 762.972 2 2 3
380.986 762.793 762.793 2 2 3
381.105 762.614 762.614 2 2 3
381.225 762.435 762.435 2 2 3
381.344 762.256 762.256 2 2 3
381.464 762.077 762.077 2 2 3
381.583 761.898 761.898 2 2 3
381.702 761.719 761.719 2 2 3
381.822 761.541 761.541 2 2 3
381.941 761.362 761.362 2 2 3
382.06 761.183 761.183 2 2 3
382.179 761.005 761.005 2 2 3
382.298 760.826 760.826 2 2 3
382.418 760.647 760.647 2 2 3
382.537 760.469 760.469 2 2 3
382.656 760.29 760.29 2 2 3
382.775 760.112 760.112 2 2 3
382.894 759.933 759.933 2 2 3
383.013 759.755 759.755 2 2 3
383.132 759.577 759.577 2 2 3
383.251 759.398 759.398 2 2 3
383.369 759.22 759.22 2 2 3
383.488 759.042 759.042 2 2 3
383.607 758.863 758.863 2 2 3
383.726 758.685 758.685 2 2 3
383.845 758.507 758.507 2 2 3
383.963 758.329 758.329 2 2 3
384.082 758.151 758.151 2 2 3
384.201 757.973 757.973 2 2 3
384.319 757.795 757.795 2 2 3
384.438 757.617 757.617 2 2 3
384.556 757.439 757.439 2 2 3
384.675 757.261 757.261 2 2 3
384.793 757.083 757.083 2 2 3
384.912 756.905 756.905 2 2 3
385.03 756.727 756.727 2 2 3
385.148 756.55 756.55 2 2 3
385.267 756.372 756.372 2 2 3
385.385 756.194 756.194 2 2 3
385.503 756.017 756.017 2 2 3
385.622 755.839 755.839 2 2 3
385.74 755.661 755.661 2 2 3
385.858 755.484 755.484 2 2 3
385.976 755.306 755.306 2 2 3
386.094 755.129 755.129 2 2 3
386.212 754.951 754.951 2 2 3
386.33 754.774 754.774 2 2 3
386.448 754.597 754.597 2 2 3
386.566 754.419 754.419 2 2 3
386.684 754.242 754.242 2 2 3
386.802 754.065 754.065 2 2 3
386.92 753.888 753.888 2 2 3
387.038 753.71 753.71 2 2 3
387.156 753.533 753.533 2 2 3
387.273 753.356 753.356 2 2 3
387.391 753.179 753.179 2 2 3
387.509 753.002 753.002 2 2 3
387.627 752.825 752.825 2 2 3
387.744 752.648 752.648 2 2 3
387.862 752.471 752.471 2 2 3
387.979 752.294 752.294 2 2 3
388.097 752.117 752.117 2 2 3
388.214 751.94 751.94 2 2 3
388.332 751.764 751.764 2 2 3
388.449 751.587 751.587 2 2 3
388.567 751.41 751.41 2 2 3
388.684 751.233 751.233 2 2 3
388.801 751.057 751.057 2 2 3
388.919 750.88 750.88 2 2 3
389.036 750.704 750.704 2 2 3
389.153 750.527 750.527 2 2 3
389.271 750.351 750.351 2 2 3
389.388 750.174 750.174 2 2 3
389.505 749.998 749.998 2 2 3
389.622 749.821 749.821 2 2 3
389.739 749.645 749.645 2 2 3
389.856 749.469 749.469 2 2 3
389.973 749.292 749.292 2 2 3
390.09 749.116 749.116 2 2 3
390.207 748.94 748.94 2 2 3
390.324 748.764 748.764 2 2 3
390.441 748.587 748.587 2 2 3
390.558 748.411 748.411 2 2 3
390.675 748.235 748.235 2 2 3
390.791 748.059 748.059 2 2 3
390.908 747.883 747.883 2 2 3
391.025 747.707 747.707 2 2 3
391.142 747.531 747.531 2 2 3
391.258 747.355 747.355 2 2 3
391.375 747.179 747.179 2 2 3
391.491 747.004 747.004 2 2 3
391.608 746.828 746.828 2 2 3
391.724 746.652 746.652 2 2 3
391.841 746.476 746.476 2 2 3
391.957 746.301 746.301 2 2 3
392.074 746.125 746.125 2 2 3
392.19 745.949 745.949 2 2 3
392.307 745.774 745.774 2 2 3
392.423 745.598 745.598 2 2 3
392.539 745.423 745.423 2 2 3
392.656 745.247 745.247 2 2 3
392.772 745.072 745.072 2 2 3
392.888 744.896 744.896 2 2 3
393.004 744.721 744.721 2 2 3
393.12 744.545 744.545 2 2 3
393.236 744.37 744.37 2 2 3
393.352 744.195 744.195 2 2 3
393.468 744.02 744.02 2 2 3
393.584 743.844 743.844 2 2 3
393.7 743.669 743.669 2 2 3
393.816 743.494 743.494 2 2 3
393.932 743.319 743.319 2 2 3
394.048 743.144 743.144 2 2 3
394.164 742.969 742.969 2 2 3
394.28 742.794 742.794 2 2 3
394.396 742.619 742.619 2 2 3
394.511 742.444 742.444 2 2 3
394.627 742.269 742.269 2 2 3
394.743 742.094 742.094 2 2 3
394.858 741.919 741.919 2 2 3
394.974 741.745 741.745 2 2 3
395.09 741.57 741.57 2 2 3
395.205 741.395 741.395 2 2 3
395.321 741.221 741.221 2 2 3
395.436 741.046 741.046 2 2 3
395.552 740.871 740.871 2 2 3
395.667 740.697 740.697 2 2 3
395.782 740.522 740.522 2 2 3
395.898 740.348 740.348 2 2 3
396.013 740.173 740.173 2 2 3
396.128 739.999 739.999 2 2 3
396.244 739.824 739.824 2 2 3
396.359 739.65 739.65 2 2 3
396.474 739.476 739.476 2 2 3
396.589 739.301 739.301 2 2 3
396.704 739.127 739.127 2 2 3
396.82 738.953 738.953 2 2 3
396.935 738.779 738.779 2 2 3
397.05 738.605 738.605 2 2 3
397.165 738.43 738.43 2 2 3
397.28 738.256 738.256 2 2 3
397.395 738.082 738.082 2 2 3
397.51 737.908 737.908 2 2 3
397.624 737.734 737.734 2 2 3
397.739 737.56 737.56 2 2 3
397.854 737.387 737.387 2 2 3
397.969 737.213 737.213 2 2 3
398.084 737.039 737.039 2 2 3
398.198 736.865 736.865 2 2 3
398.313 736.691 736.691 2 2 3
398.428 736.518 736.518 2 2 3
398.542 736.344 736.344 2 2 3
398.657 736.17 736.17 2 2 3
398.771 735.997 735.997 2 2 3
398.886 735.823 735.823 2 2 3
399 735.649 735.649 2 2 3
399.115 735.476 735.476 2 2 3
399.229 735.302 735.302 2 2 3
399.344 735.129 735.129 2 2 3
399.458 734.955 734.955 2 2 3
399.572 734.782 734.782 2 2 3
399.687 734.609 734.609 2 2 3
399.801 734.435 734.435 2 2 3
399.915 734.262 734.262 2 2 3
400.029 734.089 734.089 2 2 3
400.144 733.916 733.916 2 2 3
400.258 733.743 733.743 2 2 3
400.372 733.569 733.569 2 2 3
400.486 733.396 733.396 2 2 3
400.6 733.223 733.223 2 2 3
400.714 733.05 733.05 2 2 3
400.828 732.877 732.877 2 2 3
400.942 732.704 732.704 2 2 3
401.056 732.531 732.531 2 2 3
401.17 732.358 732.358 2 2 3
401.284 732.186 732.186 2 2 3
401.397 732.013 732.013 2 2 3
401.511 731.84 731.84 2 2 3
401.625 731.667 731.667 2 2 3
401.739 731.494 731.494 2 2 3
401.852 731.322 731.322 2 2 3
401.966 731.149 731.149 2 2 3
402.08 730.976 730.976 2 2 3
402.193 730.804 730.804 2 2 3
402.307 730.631 730.631 2 2 3
402.42 730.459 730.459 2 2 3
402.534 730.286 730.286 2 2 3
402.647 730.114 730.114 2 2 3
402.761 729.941 729.941 2 2 3
402.874 729.769 729.769 2 2 3
402.988 729.597 729.597 2 2 3
403.101 729.424 729.424 2 2 3
403.214 729.252 729.252 2 2 3
403.328 729.08 729.08 2 2 3
403.441 728.908 728.908 2 2 3
403.554 728.736 728.736 2 2 3
403.667 728.563 728.563 2 2 3
403.78 728.391 728.391 2 2 3
403.894 728.219 728.219 2 2 3
404.007 728.047 728.047 2 2 3
404.12 727.875 727.875 2 2 3
404.233 727.703 727.703 2 2 3
404.346 727.531 727.531 2 2 3
404.459 727.359 727.359 2 2 3
404.572 727.188 727.188 2 2 3
404.685 727.016 727.016 2 2 3
404.797 726.844 726.844 2 2 3
404.91 726.672 726.672 2 2 3
405.023 726.501 726.501 2 2 3
405.136 726.329 726.329 2 2 3
405.249 726.157 726.157 2 2 3
405.361 725.986 725.986 2 2 3
405.474 725.814 725.814 2 2 3
405.587 725.642 725.642 2 2 3
405.699 725.471 725.471 2 2 3
405.812 725.299 725.299 2 2 3
405.925 725.128 725.128 2 2 3
406.037 724.957 724.957 2 2 3
406.15 724.785 724.785 2 2 3
406.262 724.614 724.614 2 2 3
406.374 724.443 724.443 2 2 3
406.487 724.271 724.271 2 2 3
406.599 724.1 724.1 2 2 3
406.712 723.929 723.929 2 2 3
406.824 723.758 723.758 2 2 3
406.936 723.587 723.587 2 2 3
407.048 723.415 723.415 2 2 3
407.161 723.244 723.244 2 2 3
407.273 723.073 723.073 2 2 3
407.385 722.902 722.902 2 2 3
407.497 722.731 722.731 2 2 3
407.609 722.56 722.56 2 2 3
407.721 722.39 722.39 2 2 3
407.833 722.219 722.219 2 2 3
407.945 722.048 722.048 2 2 3
408.057 721.877 721.877 2 2 3
408.169 721.706 721.706 2 2 3
408.281 721.536 721.536 2 2 3
408.393 721.365 721.365 2 2 3
408.505 721.194 721.194 2 2 3
408.617 721.024 721.024 2 2 3
408.728 720.853 720.853 2 2 3
408.84 720.682 720.682 2 2 3
408.952 720.512 720.512 2 2 3
409.064 720.341 720.341 2 2 3
409.175 720.171 720.171 2 2 3
409.287 720.001 720.001 2 2 3
409.398 719.83 719.83 2 2 3
409.51 719.66 719.66 2 2 3
409.621 719.49 719.49 2 2 3
409.733 719.319 719.319 2 2 3
409.844 719.149 719.149 2 2 3
409.956 718.979 718.979 2 2 3
410.067 718.809 718.809 2 2 3
410.179 718.639 718.639 2 2 3
410.29 718.468 718.468 2 2 3
410.401 718.298 718.298 2 2 3
410.513 718.128 718.128 2 2 3
410.624 717.958 717.958 2 2 3
410.735 717.788 717.788 2 2 3
410.846 717.618 717.618 2 2 3
410.957 717.449 717.449 2 2 3
411.069 717.279 717.279 2 2 3
411.18 717.109 717.109 2 2 3
411.291 716.939 716.939 2 2 3
411.402 716.769 716.769 2 2 3
411.513 716.6 716.6 2 2 3
411.624 716.43 716.43 2 2 3
411.735 716.26 716.26 2 2 3
411.846 716.091 716.091 2 2 3
411.956 715.921 715.921 2 2 3
412.067 715.751 715.751 2 2 3
412.178 715.582 715.582 2 2 3
412.289 715.412 715.412 2 2 3
412.4 715.243 715.243 2 2 3
412.51 715.073 715.073 2 2 3
412.621 714.904 714.904 2 2 3
412.732 714.735 714.735 2 2 3
412.842 714.565 714.565 2 2 3
412.953 714.396 714.396 2 2 3
413.064 714.227 714.227 2 2 3
413.174 714.058 714.058 2 2 3
413.285 713.888 713.888 2 2 3
413.395 713.719 713.719 2 2 3
413.506 713.55 713.55 2 2 3
413.616 713.381 713.381 2 2 3
413.726 713.212 713.212 2 2 3
413.837 713.043 713.043 2 2 3
413.947 712.874 712.874 2 2 3
414.057 712.705 712.705 2 2 3
414.168 712.536 712.536 2 2 3
414.278 712.367 712.367 2 2 3
414.388 712.198 712.198 2 2 3
414.498 712.03 712.03 2 2 3
414.608 711.861 711.861 2 2 3
414.719 711.692 711.692 2 2 3
414.829 711.523 711.523 2 2 3
414.939 711.355 711.355 2 2 3
415.049 711.186 711.186 2 2 3
415.159 711.017 711.017 2 2 3
415.269 710.849 710.849 2 2 3
415.379 710.68 710.68 2 2 3
415.488 710.512 710.512 2 2 3
415.598 710.343 710.343 2 2 3
415.708 710.175 710.175 2 2 3
415.818 710.006 710.006 2 2 3
415.928 709.838 709.838 2 2 3
416.037 709.67 709.67 2 2 3
416.147 709.501 709.501 2 2 3
416.257 709.333 709.333 2 2 3
416.367 709.165 709.165 2 2 3
416.476 708.997 708.997 2 2 3
416.586 708.829 708.829 2 2 3
416.695 708.66 708.66 2 2 3
416.805 708.492 708.492 2 2 3
416.914 708.324 708.324 2 2 3
417.024 708.156 708.156 2 2 3
417.133 707.988 707.988 2 2 3
417.243 707.82 707.82 2 2 3
417.352 707.652 707.652 2 2 3
417.461 707.484 707.484 2 2 3
417.571 707.316 707.316 2 2 3
417.68 707.149 707.149 2 2 3
417.789 706.981 706.981 2 2 3
417.898 706.813 706.813 2 2 3
418.008 706.645 706.645 2 2 3
418.117 706.478 706.478 2 2 3
418.226 706.31 706.31 2 2 3
418.335 706.142 706.142 2 2 3
418.444 705.975 705.975 2 2 3
418.553 705.807 705.807 2 2 3
418.662 705.64 705.64 2 2 3
418.771 705.472 705.472 2 2 3
418.88 705.305 705.305 2 2 3
418.989 705.137 705.137 2 2 3
419.098 704.97 704.97 2 2 3
419.207 704.802 704.802 2 2 3
419.316 704.635 704.635 2 2 3
419.424 704.468 704.468 2 2 3
419.533 704.301 704.301 2 2 3
419.642 704.133 704.133 2 2 3
419.751 703.966 703.966 2 2 3
419.859 703.799 703.799 2 2 3
419.968 703.632 703.632 2 2 3
420.077 703.465 703.465 2 2 3
420.185 703.298 703.298 2 2 3
420.294 703.131 703.131 2 2 3
420.402 702.964 702.964 2 2 3
420.511 702.797 702.797 2 2 3
420.619 702.63 702.63 2 2 3
420.728 702.463 702.463 2 2 3
420.836 702.296 702.296 2 2 3
420.945 702.129 702.129 2 2 3
421.053 701.962 701.962 2 2 3
421.161 701.796 701.796 2 2 3
421.27 701.629 701.629 2 2 3
421.378 701.462 701.462 2 2 3
421.486 701.296 701.296 2 2 3
421.594 701.129 701.129 2 2 3
421.702 700.962 700.962 2 2 3
421.811 700.796 700.796 2 2 3
421.919 700.629 700.629 2 2 3
422.027 700.463 700.463 2 2 3
422.135 700.296 700.296 2 2 3
422.243 700.13 700.13 2 2 3
422.351 699.963 699.963 2 2 3
422.459 699.797 699.797 2 2 3
422.567 699.631 699.631 2 2 3
422.675 699.464 699.464 2 2 3
422.782 699.298 699.298 2 2 3
422.89 699.132 699.132 2 2 3
422.998 698.966 698.966 2 2 3
423.106 698.8 698.8 2 2 3
423.214 698.633 698.633 2 2 3
423.321 698.467 698.467 2 2 3
423.429 698.301 698.301 2 2 3
423.537 698.135 698.135 2 2 3
423.644 697.969 697.969 2 2 3
423.752 697.803 697.803 2 2 3
423.86 697.637 697.637 2 2 3
423.967 697.471 697.471 2 2 3
424.075 697.306 697.306 2 2 3
424.182 697.14 697.14 2 2 3
424.29 696.974 696.974 2 2 3
424.397 696.808 696.808 2 2 3
424.504 696.643 696.643 2 2 3
424.612 696.477 696.477 2 2 3
424.719 696.311 696.311 2 2 3
424.826 696.146 696.146 2 2 3
424.934 695.98 695.98 2 2 3
425.041 695.814 695.814 2 2 3
425.148 695.649 695.649 2 2 3
425.255 695.483 695.483 2 2 3
425.362 695.318 695.318 2 2 3
425.47 695.152 695.152 2 2 3
425.577 694.987 694.987 2 2 3
425.684 694.822 694.822 2 2 3
425.791 694.656 694.656 2 2 3
425.898 694.491 694.491 2 2 3
426.005 694.326 694.326 2 2 3
426.112 694.161 694.161 2 2 3
426.219 693.995 693.995 2 2 3
426.325 693.83 693.83 2 2 3
426.432 693.665 693.665 2 2 3
426.539 693.5 693.5 2 2 3
426.646 693.335 693.335 2 2 3
426.753 693.17 693.17 2 2 3
426.859 693.005 693.005 2 2 3
426.966 692.84 692.84 2 2 3
427.073 692.675 692.675 2 2 3
427.18 692.51 692.51 2 2 3
427.286 692.345 692.345 2 2 3
427.393 692.18 692.18 2 2 3
427.499 692.016 692.016 2 2 3
427.606 691.851 691.851 2 2 3
427.712 691.686 691.686 2 2 3
427.819 691.521 691.521 2 2 3
427.925 691.357 691.357 2 2 3
428.032 691.192 691.192 2 2 3
428.138 691.027 691.027 2 2 3
428.244 690.863 690.863 2 2 3
428.351 690.698 690.698 2 2 3
428.457 690.534 690.534 2 2 3
428.563 690.369 690.369 2 2 3
428.67 690.205 690.205 2 2 3
428.776 690.04 690.04 2 2 3
428.882 689.876 689.876 2 2 3
428.988 689.712 689.712 2 2 3
429.094 689.547 689.547 2 2 3
429.2 689.383 689.383 2 2 3
429.306 689.219 689.219 2 2 3
429.412 689.055 689.055 2 2 3
429.518 688.891 688.891 2 2 3
429.624 688.726 688.726 2 2 3
429.73 688.562 688.562 2 2 3
429.836 688.398 688.398 2 2 3
429.942 688.234 688.234 2 2 3
430.048 688.07 688.07 2 2 3
430.154 687.906 687.906 2 2 3
430.26 687.742 687.742 2 2 3
430.365 687.578 687.578 2 2 3
430.471 687.414 687.414 2 2 3
430.577 687.251 687.251 2 2 3
430.683 687.087 687.087 2 2 3
430.788 686.923 686.923 2 2 3
430.894 686.759 686.759 2 2 3
430.999 686.596 686.596 2 2 3
431.105 686.432 686.432 2 2 3
431.211 686.268 686.268 2 2 3
431.316 686.105 686.105 2 2 3
431.421 685.941 685.941 2 2 3
431.527 685.777 685.777 2 2 3
431.632 685.614 685.614 2 2 3
431.738 685.45 685.45 2 2 3
431.843 685.287 685.287 2 2 3
431.948 685.124 685.124 2 2 3
432.054 684.96 684.96 2 2 3
432.159 684.797 684.797 2 2 3
432.264 684.634 684.634 2 2 3
432.369 684.47 684.47 2 2 3
432.475 684.307 684.307 2 2 3
432.58 684.144 684.144 2 2 3
432.685 683.981 683.981 2 2 3
432.79 683.817 683.817 2 2 3
432.895 683.654 683.654 2 2 3
433 683.491 683.491 2 2 3
433.105 683.328 683.328 2 2 3
433.21 683.165 683.165 2 2 3
433.315 683.002 683.002 2 2 3
433.42 682.839 682.839 2 2 3
433.525 682.676 682.676 2 2 3
433.63 682.513 682.513 2 2 3
433.735 682.35 682.35 2 2 3
433.839 682.188 682.188 2 2 3
433.944 682.025 682.025 2 2 3
434.049 681.862 681.862 2 2 3
434.154 681.699 681.699 2 2 3
434.258 681.537 681.537 2 2 3
434.363 681.374 681.374 2 2 3
434.468 681.211 681.211 2 2 3
434.572 681.049 681.049 2 2 3
434.677 680.886 680.886 2 2 3
434.781 680.724 680.724 2 2 3
434.886 680.561 680.561 2 2 3
434.99 680.399 680.399 2 2 3
435.095 680.236 680.236 2 2 3
435.199 680.074 680.074 2 2 3
435.304 679.911 679.911 2 2 3
435.408 679.749 679.749 2 2 3
435.512 679.587 679.587 2 2 3
435.617 679.424 679.424 2 2 3
435.721 679.262 679.262 2 2 3
435.825 679.1 679.1 2 2 3
435.93 678.938 678.938 2 2 3
436.034 678.776 678.776 2 2 3
436.138 678.613 678.613 2 2 3
436.242 678.451 678.451 2 2 3
436.346 678.289 678.289 2 2 3
436.45 678.127 678.127 2 2 3
436.554 677.965 677.965 2 2 3
436.658 677.803 677.803 2 2 3
436.762 677.641 677.641 2 2 3
436.866 677.48 677.48 2 2 3
436.97 677.318 677.318 2 2 3
437.074 677.156 677.156 2 2 3
437.178 676.994 676.994 2 2 3
437.282 676.832 676.832 2 2 3
437.386 676.671 676.671 2 2 3
437.49 676.509 676.509 2 2 3
437.593 676.347 676.347 2 2 3
437.697 676.186 676.186 2 2 3
437.801 676.024 676.024 2 2 3
437.904 675.862 675.862 2 2 3
438.008 675.701 675.701 2 2 3
438.112 675.539 675.539 2 2 3
438.215 675.378 675.378 2 2 3
438.319 675.216 675.216 2 2 3
438.422 675.055 675.055 2 2 3
438.526 674.894 674.894 2 2 3
438.629 674.732 674.732 2 2 3
438.733 674.571 674.571 2 2 3
438.836 674.41 674.41 2 2 3
438.94 674.249 674.249 2 2 3
439.043 674.087 674.087 2 2 3
439.147 673.926 673.926 2 2 3
439.25 673.765 673.765 2 2 3
439.353 673.604 673.604 2 2 3
439.456 673.443 673.443 2 2 3
439.56 673.282 673.282 2 2 3
439.663 673.121 673.121 2 2 3
439.766 672.96 672.96 2 2 3
439.869 672.799 672.799 2 2 3
439.972 672.638 672.638 2 2 3
440.075 672.477 672.477 2 2 3
440.178 672.316 672.316 2 2 3
440.281 672.155 672.155 2 2 3
440.384 671.995 671.995 2 2 3
440.487 671.834 671.834 2 2 3
440.59 671.673 671.673 2 2 3
440.693 671.512 671.512 2 2 3
440.796 671.352 671.352 2 2 3
440.899 671.191 671.191 2 2 3
441.002 671.03 671.03 2 2 3
441.105 670.87 670.87 2 2 3
441.207 670.709 670.709 2 2 3
441.31 670.549 670.549 2 2 3
441.413 670.388 670.388 2 2 3
441.516 670.228 670.228 2 2 3
441.618 670.067 670.067 2 2 3
441.721 669.907 669.907 2 2 3
441.823 669.747 669.747 2 2 3
441.926 669.586 669.586 2 2 3
442.029 669.426 669.426 2 2 3
442.131 669.266 669.266 2 2 3
442.234 669.106 669.106 2 2 3
442.336 668.946 668.946 2 2 3
442.439 668.785 668.785 2 2 3
442.541 668.625 668.625 2 2 3
442.643 668.465 668.465 2 2 3
442.746 668.305 668.305 2 2 3
442.848 668.145 668.145 2 2 3
442.95 667.985 667.985 2 2 3
443.053 667.825 667.825 2 2 3
443.155 667.665 667.665 2 2 3
443.257 667.505 667.505 2 2 3
443.359 667.345 667.345 2 2 3
443.461 667.186 667.186 2 2 3
443.563 667.026 667.026 2 2 3
443.666 666.866 666.866 2 2 3
443.768 666.706 666.706 2 2 3
443.87 666.547 666.547 2 2 3
443.972 666.387 666.387 2 2 3
444.074 666.227 666.227 2 2 3
444.176 666.068 666.068 2 2 3
444.278 665.908 665.908 2 2 3
444.379 665.749 665.749 2 2 3
444.481 665.589 665.589 2 2 3
444.583 665.43 665.43 2 2 3
444.685 665.27 665.27 2 2 3
444.787 665.111 665.111 2 2 3
444.889 664.951 664.951 2 2 3
444.99 664.792 664.792 2 2 3
445.092 664.633 664.633 2 2 3
445.194 664.473 664.473 2 2 3
445.295 664.314 664.314 2 2 3
445.397 664.155 664.155 2 2 3
445.499 663.996 663.996 2 2 3
445.6 663.837 663.837 2 2 3
445.702 663.677 663.677 2 2 3
445.803 663.518 663.518 2 2 3
445.905 663.359 663.359 2 2 3
446.006 663.2 663.2 2 2 3
446.108 663.041 663.041 2 2 3
446.209 662.882 662.882 2 2 3
446.31 662.723 662.723 2 2 3
446.412 662.564 662.564 2 2 3
446.513 662.406 662.406 2 2 3
446.614 662.247 662.247 2 2 3
446.716 662.088 662.088 2 2 3
446.817 661.929 661.929 2 2 3
446.918 661.77 661.77 2 2 3
447.019 661.612 661.612 2 2 3
447.12 661.453 661.453 2 2 3
447.221 661.294 661.294 2 2 3
447.322 661.136 661.136 2 2 3
447.424 660.977 660.977 2 2 3
447.525 660.819 660.819 2 2 3
447.626 660.66 660.66 2 2 3
