140.012 269.081 269.081 2 2 3
140.008 269.16 269.16 2 2 3
140.003 269.24 269.24 2 2 3
139.998 269.319 269.319 2 2 3
139.994 269.399 269.399 2 2 3
139.989 269.478 269.478 2 2 3
139.984 269.558 269.558 2 2 3
139.979 269.637 269.637 2 2 3
139.975 269.717 269.717 2 2 3
139.97 269.797 269.797 2 2 3
139.965 269.876 269.876 2 2 3
139.96 269.956 269.956 2 2 3
139.955 270.036 270.036 2 2 3
139.951 270.116 270.116 2 2 3
139.946 270.195 270.195 2 2 3
139.941 270.275 270.275 2 2 3
139.936 270.355 270.355 2 2 3
139.931 270.435 270.435 2 2 3
139.926 270.514 270.514 2 2 3
139.921 270.594 270.594 2 2 3
139.917 270.674 270.674 2 2 3
139.912 270.754 270.754 2 2 3
139.907 270.834 270.834 2 2 3
139.902 270.914 270.914 2 2 3
139.897 270.993 270.993 2 2 3
139.892 271.073 271.073 2 2 3
139.887 271.153 271.153 2 2 3
139.882 271.233 271.233 2 2 3
139.877 271.313 271.313 2 2 3
139.872 271.393 271.393 2 2 3
139.867 271.473 271.473 2 2 3
139.862 271.553 271.553 2 2 3
139.857 271.633 271.633 2 2 3
139.852 271.713 271.713 2 2 3
139.847 271.793 271.793 2 2 3
139.841 271.873 271.873 2 2 3
139.836 271.954 271.954 2 2 3
139.831 272.034 272.034 2 2 3
139.826 272.114 272.114 2 2 3
139.821 272.194 272.194 2 2 3
139.816 272.274 272.274 2 2 3
139.811 272.354 272.354 2 2 3
139.806 272.435 272.435 2 2 3
139.8 272.515 272.515 2 2 3
139.795 272.595 272.595 2 2 3
139.79 272.675 272.675 2 2 3
139.785 272.756 272.756 2 2 3
139.779 272.836 272.836 2 2 3
139.774 272.916 272.916 2 2 3
139.769 272.996 272.996 2 2 3
139.764 273.077 273.077 2 2 3
139.758 273.157 273.157 2 2 3
139.753 273.237 273.237 2 2 3
139.748 273.318 273.318 2 2 3
139.742 273.398 273.398 2 2 3
139.737 273.479 273.479 2 2 3
139.732 273.559 273.559 2 2 3
139.726 273.64 273.64 2 2 3
139.721 273.72 273.72 2 2 3
139.716 273.801 273.801 2 2 3
139.71 273.881 273.881 2 2 3
139.705 273.962 273.962 2 2 3
139.699 274.042 274.042 2 2 3
139.694 274.123 274.123 2 2 3
139.689 274.203 274.203 2 2 3
139.683 274.284 274.284 2 2 3
139.678 274.364 274.364 2 2 3
139.672 274.445 274.445 2 2 3
139.667 274.526 274.526 2 2 3
139.661 274.606 274.606 2 2 3
139.656 274.687 274.687 2 2 3
139.65 274.768 274.768 2 2 3
139.644 274.848 274.848 2 2 3
139.639 274.929 274.929 2 2 3
139.633 275.01 275.01 2 2 3
139.628 275.091 275.091 2 2 3
139.622 275.171 275.171 2 2 3
139.617 275.252 275.252 2 2 3
139.611 275.333 275.333 2 2 3
139.605 275.414 275.414 2 2 3
139.6 275.495 275.495 2 2 3
139.594 275.576 275.576 2 2 3
139.588 275.656 275.656 2 2 3
139.583 275.737 275.737 2 2 3
139.577 275.818 275.818 2 2 3
139.571 275.899 275.899 2 2 3
139.565 275.98 275.98 2 2 3
139.56 276.061 276.061 2 2 3
139.554 276.142 276.142 2 2 3
139.548 276.223 276.223 2 2 3
139.542 276.304 276.304 2 2 3
139.537 276.385 276.385 2 2 3
139.531 276.466 276.466 2 2 3
139.525 276.547 276.547 2 2 3
139.519 276.628 276.628 2 2 3
139.513 276.709 276.709 2 2 3
139.508 276.791 276.791 2 2 3
139.502 276.872 276.872 2 2 3
139.496 276.953 276.953 2 2 3
139.49 277.034 277.034 2 2 3
139.484 277.115 277.115 2 2 3
139.478 277.196 277.196 2 2 3
139.472 277.278 277.278 2 2 3
139.466 277.359 277.359 2 2 3
139.46 277.44 277.44 2 2 3
139.454 277.521 277.521 2 2 3
139.448 277.603 277.603 2 2 3
139.442 277.684 277.684 2 2 3
139.436 277.765 277.765 2 2 3
139.43 277.847 277.847 2 2 3
139.424 277.928 277.928 2 2 3
139.418 278.009 278.009 2 2 3
139.412 278.091 278.091 2 2 3
139.406 278.172 278.172 2 2 3
139.4 278.254 278.254 2 2 3
139.394 278.335 278.335 2 2 3
139.388 278.416 278.416 2 2 3
139.382 278.498 278.498 2 2 3
139.376 278.579 278.579 2 2 3
139.37 278.661 278.661 2 2 3
139.363 278.742 278.742 2 2 3
139.357 278.824 278.824 2 2 3
139.351 278.905 278.905 2 2 3
139.345 278.987 278.987 2 2 3
139.339 279.069 279.069 2 2 3
139.333 279.15 279.15 2 2 3
139.326 279.232 279.232 2 2 3
139.32 279.314 279.314 2 2 3
139.314 279.395 279.395 2 2 3
139.308 279.477 279.477 2 2 3
139.301 279.559 279.559 2 2 3
139.295 279.64 279.64 2 2 3
139.289 279.722 279.722 2 2 3
139.282 279.804 279.804 2 2 3
139.276 279.886 279.886 2 2 3
139.27 279.967 279.967 2 2 3
139.263 280.049 280.049 2 2 3
139.257 280.131 280.131 2 2 3
139.251 280.213 280.213 2 2 3
139.244 280.295 280.295 2 2 3
139.238 280.376 280.376 2 2 3
139.231 280.458 280.458 2 2 3
139.225 280.54 280.54 2 2 3
139.219 280.622 280.622 2 2 3
139.212 280.704 280.704 2 2 3
139.206 280.786 280.786 2 2 3
139.199 280.868 280.868 2 2 3
139.193 280.95 280.95 2 2 3
139.186 281.032 281.032 2 2 3
139.18 281.114 281.114 2 2 3
139.173 281.196 281.196 2 2 3
139.167 281.278 281.278 2 2 3
139.16 281.36 281.36 2 2 3
139.154 281.442 281.442 2 2 3
139.147 281.524 281.524 2 2 3
139.14 281.606 281.606 2 2 3
139.134 281.689 281.689 2 2 3
139.127 281.771 281.771 2 2 3
139.12 281.853 281.853 2 2 3
139.114 281.935 281.935 2 2 3
139.107 282.017 282.017 2 2 3
139.101 282.1 282.1 2 2 3
139.094 282.182 282.182 2 2 3
139.087 282.264 282.264 2 2 3
139.08 282.346 282.346 2 2 3
139.074 282.429 282.429 2 2 3
139.067 282.511 282.511 2 2 3
139.06 282.593 282.593 2 2 3
139.053 282.676 282.676 2 2 3
139.047 282.758 282.758 2 2 3
139.04 282.84 282.84 2 2 3
139.033 282.923 282.923 2 2 3
139.026 283.005 283.005 2 2 3
139.02 283.088 283.088 2 2 3
139.013 283.17 283.17 2 2 3
139.006 283.253 283.253 2 2 3
138.999 283.335 283.335 2 2 3
138.992 283.418 283.418 2 2 3
138.985 283.5 283.5 2 2 3
138.978 283.583 283.583 2 2 3
138.971 283.665 283.665 2 2 3
138.965 283.748 283.748 2 2 3
138.958 283.83 283.83 2 2 3
138.951 283.913 283.913 2 2 3
138.944 283.995 283.995 2 2 3
138.937 284.078 284.078 2 2 3
138.93 284.161 284.161 2 2 3
138.923 284.243 284.243 2 2 3
138.916 284.326 284.326 2 2 3
138.909 284.409 284.409 2 2 3
138.902 284.492 284.492 2 2 3
138.895 284.574 284.574 2 2 3
138.888 284.657 284.657 2 2 3
138.88 284.74 284.74 2 2 3
138.873 284.823 284.823 2 2 3
138.866 284.905 284.905 2 2 3
138.859 284.988 284.988 2 2 3
138.852 285.071 285.071 2 2 3
138.845 285.154 285.154 2 2 3
138.838 285.237 285.237 2 2 3
138.831 285.32 285.32 2 2 3
138.823 285.403 285.403 2 2 3
138.816 285.486 285.486 2 2 3
138.809 285.569 285.569 2 2 3
138.802 285.652 285.652 2 2 3
138.795 285.735 285.735 2 2 3
138.787 285.818 285.818 2 2 3
138.78 285.901 285.901 2 2 3
138.773 285.984 285.984 2 2 3
138.765 286.067 286.067 2 2 3
138.758 286.15 286.15 2 2 3
138.751 286.233 286.233 2 2 3
138.744 286.316 286.316 2 2 3
138.736 286.399 286.399 2 2 3
138.729 286.482 286.482 2 2 3
138.722 286.565 286.565 2 2 3
138.714 286.648 286.648 2 2 3
138.707 286.732 286.732 2 2 3
138.699 286.815 286.815 2 2 3
138.692 286.898 286.898 2 2 3
138.685 286.981 286.981 2 2 3
138.677 287.065 287.065 2 2 3
138.67 287.148 287.148 2 2 3
138.662 287.231 287.231 2 2 3
138.655 287.314 287.314 2 2 3
138.647 287.398 287.398 2 2 3
138.64 287.481 287.481 2 2 3
138.632 287.565 287.565 2 2 3
138.625 287.648 287.648 2 2 3
138.617 287.731 287.731 2 2 3
138.61 287.815 287.815 2 2 3
138.602 287.898 287.898 2 2 3
138.594 287.982 287.982 2 2 3
138.587 288.065 288.065 2 2 3
138.579 288.149 288.149 2 2 3
138.572 288.232 288.232 2 2 3
138.564 288.316 288.316 2 2 3
138.556 288.399 288.399 2 2 3
138.549 288.483 288.483 2 2 3
138.541 288.566 288.566 2 2 3
138.533 288.65 288.65 2 2 3
138.526 288.733 288.733 2 2 3
138.518 288.817 288.817 2 2 3
138.51 288.901 288.901 2 2 3
138.502 288.984 288.984 2 2 3
138.495 289.068 289.068 2 2 3
138.487 289.152 289.152 2 2 3
138.479 289.235 289.235 2 2 3
138.471 289.319 289.319 2 2 3
138.464 289.403 289.403 2 2 3
138.456 289.487 289.487 2 2 3
138.448 289.571 289.571 2 2 3
138.44 289.654 289.654 2 2 3
138.432 289.738 289.738 2 2 3
138.424 289.822 289.822 2 2 3
138.417 289.906 289.906 2 2 3
138.409 289.99 289.99 2 2 3
138.401 290.074 290.074 2 2 3
138.393 290.157 290.157 2 2 3
138.385 290.241 290.241 2 2 3
138.377 290.325 290.325 2 2 3
138.369 290.409 290.409 2 2 3
138.361 290.493 290.493 2 2 3
138.353 290.577 290.577 2 2 3
138.345 290.661 290.661 2 2 3
138.337 290.745 290.745 2 2 3
138.329 290.829 290.829 2 2 3
138.321 290.913 290.913 2 2 3
138.313 290.997 290.997 2 2 3
138.305 291.082 291.082 2 2 3
138.297 291.166 291.166 2 2 3
138.289 291.25 291.25 2 2 3
138.281 291.334 291.334 2 2 3
138.272 291.418 291.418 2 2 3
138.264 291.502 291.502 2 2 3
138.256 291.587 291.587 2 2 3
138.248 291.671 291.671 2 2 3
138.24 291.755 291.755 2 2 3
138.232 291.839 291.839 2 2 3
138.224 291.924 291.924 2 2 3
138.215 292.008 292.008 2 2 3
138.207 292.092 292.092 2 2 3
138.199 292.176 292.176 2 2 3
138.191 292.261 292.261 2 2 3
138.182 292.345 292.345 2 2 3
138.174 292.43 292.43 2 2 3
138.166 292.514 292.514 2 2 3
138.158 292.598 292.598 2 2 3
138.149 292.683 292.683 2 2 3
138.141 292.767 292.767 2 2 3
138.133 292.852 292.852 2 2 3
138.124 292.936 292.936 2 2 3
138.116 293.021 293.021 2 2 3
138.107 293.105 293.105 2 2 3
138.099 293.19 293.19 2 2 3
138.091 293.274 293.274 2 2 3
138.082 293.359 293.359 2 2 3
138.074 293.443 293.443 2 2 3
138.065 293.528 293.528 2 2 3
138.057 293.613 293.613 2 2 3
138.048 293.697 293.697 2 2 3
138.04 293.782 293.782 2 2 3
138.031 293.867 293.867 2 2 3
138.023 293.951 293.951 2 2 3
138.014 294.036 294.036 2 2 3
138.006 294.121 294.121 2 2 3
137.997 294.206 294.206 2 2 3
137.989 294.29 294.29 2 2 3
137.98 294.375 294.375 2 2 3
137.972 294.46 294.46 2 2 3
137.963 294.545 294.545 2 2 3
137.954 294.629 294.629 2 2 3
137.946 294.714 294.714 2 2 3
137.937 294.799 294.799 2 2 3
137.929 294.884 294.884 2 2 3
137.92 294.969 294.969 2 2 3
137.911 295.054 295.054 2 2 3
137.902 295.139 295.139 2 2 3
137.894 295.224 295.224 2 2 3
137.885 295.309 295.309 2 2 3
137.876 295.394 295.394 2 2 3
137.868 295.479 295.479 2 2 3
137.859 295.564 295.564 2 2 3
137.85 295.649 295.649 2 2 3
137.841 295.734 295.734 2 2 3
137.832 295.819 295.819 2 2 3
137.824 295.904 295.904 2 2 3
137.815 295.989 295.989 2 2 3
137.806 296.074 296.074 2 2 3
137.797 296.16 296.16 2 2 3
137.788 296.245 296.245 2 2 3
137.779 296.33 296.33 2 2 3
137.77 296.415 296.415 2 2 3
137.762 296.5 296.5 2 2 3
137.753 296.586 296.586 2 2 3
137.744 296.671 296.671 2 2 3
137.735 296.756 296.756 2 2 3
137.726 296.841 296.841 2 2 3
137.717 296.927 296.927 2 2 3
137.708 297.012 297.012 2 2 3
137.699 297.097 297.097 2 2 3
137.69 297.183 297.183 2 2 3
137.681 297.268 297.268 2 2 3
137.672 297.354 297.354 2 2 3
137.663 297.439 297.439 2 2 3
137.654 297.524 297.524 2 2 3
137.645 297.61 297.61 2 2 3
137.635 297.695 297.695 2 2 3
137.626 297.781 297.781 2 2 3
137.617 297.866 297.866 2 2 3
137.608 297.952 297.952 2 2 3
137.599 298.037 298.037 2 2 3
137.59 298.123 298.123 2 2 3
137.581 298.209 298.209 2 2 3
137.571 298.294 298.294 2 2 3
137.562 298.38 298.38 2 2 3
137.553 298.465 298.465 2 2 3
137.544 298.551 298.551 2 2 3
137.535 298.637 298.637 2 2 3
137.525 298.722 298.722 2 2 3
137.516 298.808 298.808 2 2 3
137.507 298.894 298.894 2 2 3
137.497 298.979 298.979 2 2 3
137.488 299.065 299.065 2 2 3
137.479 299.151 299.151 2 2 3
137.47 299.237 299.237 2 2 3
137.46 299.323 299.323 2 2 3
137.451 299.408 299.408 2 2 3
137.441 299.494 299.494 2 2 3
137.432 299.58 299.58 2 2 3
137.423 299.666 299.666 2 2 3
137.413 299.752 299.752 2 2 3
137.404 299.838 299.838 2 2 3
137.394 299.924 299.924 2 2 3
137.385 300.01 300.01 2 2 3
137.375 300.096 300.096 2 2 3
137.366 300.182 300.182 2 2 3
137.356 300.268 300.268 2 2 3
137.347 300.354 300.354 2 2 3
137.337 300.44 300.44 2 2 3
137.328 300.526 300.526 2 2 3
137.318 300.612 300.612 2 2 3
137.309 300.698 300.698 2 2 3
137.299 300.784 300.784 2 2 3
137.29 300.87 300.87 2 2 3
137.28 300.956 300.956 2 2 3
137.27 301.043 301.043 2 2 3
137.261 301.129 301.129 2 2 3
137.251 301.215 301.215 2 2 3
137.241 301.301 301.301 2 2 3
137.232 301.387 301.387 2 2 3
137.222 301.474 301.474 2 2 3
137.212 301.56 301.56 2 2 3
137.203 301.646 301.646 2 2 3
137.193 301.732 301.732 2 2 3
137.183 301.819 301.819 2 2 3
137.173 301.905 301.905 2 2 3
137.164 301.992 301.992 2 2 3
137.154 302.078 302.078 2 2 3
137.144 302.164 302.164 2 2 3
137.134 302.251 302.251 2 2 3
137.125 302.337 302.337 2 2 3
137.115 302.424 302.424 2 2 3
137.105 302.51 302.51 2 2 3
137.095 302.597 302.597 2 2 3
137.085 302.683 302.683 2 2 3
137.075 302.77 302.77 2 2 3
137.065 302.856 302.856 2 2 3
137.055 302.943 302.943 2 2 3
137.045 303.029 303.029 2 2 3
137.036 303.116 303.116 2 2 3
137.026 303.202 303.202 2 2 3
137.016 303.289 303.289 2 2 3
137.006 303.376 303.376 2 2 3
136.996 303.462 303.462 2 2 3
136.986 303.549 303.549 2 2 3
136.976 303.636 303.636 2 2 3
136.966 303.723 303.723 2 2 3
136.956 303.809 303.809 2 2 3
136.945 303.896 303.896 2 2 3
136.935 303.983 303.983 2 2 3
136.925 304.07 304.07 2 2 3
136.915 304.156 304.156 2 2 3
136.905 304.243 304.243 2 2 3
136.895 304.33 304.33 2 2 3
136.885 304.417 304.417 2 2 3
136.875 304.504 304.504 2 2 3
136.864 304.591 304.591 2 2 3
136.854 304.678 304.678 2 2 3
136.844 304.765 304.765 2 2 3
136.834 304.852 304.852 2 2 3
136.824 304.938 304.938 2 2 3
136.813 305.025 305.025 2 2 3
136.803 305.112 305.112 2 2 3
136.793 305.199 305.199 2 2 3
136.783 305.287 305.287 2 2 3
136.772 305.374 305.374 2 2 3
136.762 305.461 305.461 2 2 3
136.752 305.548 305.548 2 2 3
136.741 305.635 305.635 2 2 3
136.731 305.722 305.722 2 2 3
136.721 305.809 305.809 2 2 3
136.71 305.896 305.896 2 2 3
136.7 305.984 305.984 2 2 3
136.689 306.071 306.071 2 2 3
136.679 306.158 306.158 2 2 3
136.669 306.245 306.245 2 2 3
136.658 306.332 306.332 2 2 3
136.648 306.42 306.42 2 2 3
136.637 306.507 306.507 2 2 3
136.627 306.594 306.594 2 2 3
136.616 306.682 306.682 2 2 3
136.606 306.769 306.769 2 2 3
136.595 306.856 306.856 2 2 3
136.585 306.944 306.944 2 2 3
136.574 307.031 307.031 2 2 3
136.563 307.119 307.119 2 2 3
136.553 307.206 307.206 2 2 3
136.542 307.294 307.294 2 2 3
136.532 307.381 307.381 2 2 3
136.521 307.468 307.468 2 2 3
136.51 307.556 307.556 2 2 3
136.5 307.644 307.644 2 2 3
136.489 307.731 307.731 2 2 3
136.478 307.819 307.819 2 2 3
136.468 307.906 307.906 2 2 3
136.457 307.994 307.994 2 2 3
136.446 308.081 308.081 2 2 3
136.436 308.169 308.169 2 2 3
136.425 308.257 308.257 2 2 3
136.414 308.344 308.344 2 2 3
136.403 308.432 308.432 2 2 3
136.392 308.52 308.52 2 2 3
136.382 308.608 308.608 2 2 3
136.371 308.695 308.695 2 2 3
136.36 308.783 308.783 2 2 3
136.349 308.871 308.871 2 2 3
136.338 308.959 308.959 2 2 3
136.327 309.046 309.046 2 2 3
136.317 309.134 309.134 2 2 3
136.306 309.222 309.222 2 2 3
136.295 309.31 309.31 2 2 3
136.284 309.398 309.398 2 2 3
136.273 309.486 309.486 2 2 3
136.262 309.574 309.574 2 2 3
136.251 309.662 309.662 2 2 3
136.24 309.75 309.75 2 2 3
136.229 309.838 309.838 2 2 3
136.218 309.926 309.926 2 2 3
136.207 310.014 310.014 2 2 3
136.196 310.102 310.102 2 2 3
136.185 310.19 310.19 2 2 3
136.174 310.278 310.278 2 2 3
136.163 310.366 310.366 2 2 3
136.152 310.454 310.454 2 2 3
136.14 310.542 310.542 2 2 3
136.129 310.63 310.63 2 2 3
136.118 310.719 310.719 2 2 3
136.107 310.807 310.807 2 2 3
136.096 310.895 310.895 2 2 3
136.085 310.983 310.983 2 2 3
136.073 311.071 311.071 2 2 3
136.062 311.16 311.16 2 2 3
136.051 311.248 311.248 2 2 3
136.04 311.336 311.336 2 2 3
136.029 311.425 311.425 2 2 3
136.017 311.513 311.513 2 2 3
136.006 311.601 311.601 2 2 3
135.995 311.69 311.69 2 2 3
135.983 311.778 311.778 2 2 3
135.972 311.866 311.866 2 2 3
135.961 311.955 311.955 2 2 3
135.949 312.043 312.043 2 2 3
135.938 312.132 312.132 2 2 3
135.927 312.22 312.22 2 2 3
135.915 312.309 312.309 2 2 3
135.904 312.397 312.397 2 2 3
135.892 312.486 312.486 2 2 3
135.881 312.574 312.574 2 2 3
135.87 312.663 312.663 2 2 3
135.858 312.751 312.751 2 2 3
135.847 312.84 312.84 2 2 3
135.835 312.929 312.929 2 2 3
135.824 313.017 313.017 2 2 3
135.812 313.106 313.106 2 2 3
135.801 313.195 313.195 2 2 3
135.789 313.283 313.283 2 2 3
135.778 313.372 313.372 2 2 3
135.766 313.461 313.461 2 2 3
135.754 313.549 313.549 2 2 3
135.743 313.638 313.638 2 2 3
135.731 313.727 313.727 2 2 3
135.72 313.816 313.816 2 2 3
135.708 313.905 313.905 2 2 3
135.696 313.993 313.993 2 2 3
135.685 314.082 314.082 2 2 3
135.673 314.171 314.171 2 2 3
135.661 314.26 314.26 2 2 3
135.65 314.349 314.349 2 2 3
135.638 314.438 314.438 2 2 3
135.626 314.527 314.527 2 2 3
135.614 314.616 314.616 2 2 3
135.603 314.705 314.705 2 2 3
135.591 314.794 314.794 2 2 3
135.579 314.883 314.883 2 2 3
135.567 314.972 314.972 2 2 3
135.555 315.061 315.061 2 2 3
135.543 315.15 315.15 2 2 3
135.532 315.239 315.239 2 2 3
135.52 315.328 315.328 2 2 3
135.508 315.417 315.417 2 2 3
135.496 315.507 315.507 2 2 3
135.484 315.596 315.596 2 2 3
135.472 315.685 315.685 2 2 3
135.46 315.774 315.774 2 2 3
135.448 315.863 315.863 2 2 3
135.436 315.953 315.953 2 2 3
135.424 316.042 316.042 2 2 3
135.412 316.131 316.131 2 2 3
135.4 316.22 316.22 2 2 3
135.388 316.31 316.31 2 2 3
135.376 316.399 316.399 2 2 3
135.364 316.489 316.489 2 2 3
135.352 316.578 316.578 2 2 3
135.34 316.667 316.667 2 2 3
135.328 316.757 316.757 2 2 3
135.316 316.846 316.846 2 2 3
135.304 316.936 316.936 2 2 3
135.292 317.025 317.025 2 2 3
135.279 317.115 317.115 2 2 3
135.267 317.204 317.204 2 2 3
135.255 317.294 317.294 2 2 3
135.243 317.383 317.383 2 2 3
135.231 317.473 317.473 2 2 3
135.219 317.562 317.562 2 2 3
135.206 317.652 317.652 2 2 3
135.194 317.741 317.741 2 2 3
135.182 317.831 317.831 2 2 3
135.17 317.921 317.921 2 2 3
135.157 318.01 318.01 2 2 3
135.145 318.1 318.1 2 2 3
135.133 318.19 318.19 2 2 3
135.12 318.279 318.279 2 2 3
135.108 318.369 318.369 2 2 3
135.096 318.459 318.459 2 2 3
135.083 318.549 318.549 2 2 3
135.071 318.639 318.639 2 2 3
135.058 318.728 318.728 2 2 3
135.046 318.818 318.818 2 2 3
135.034 318.908 318.908 2 2 3
135.021 318.998 318.998 2 2 3
135.009 319.088 319.088 2 2 3
134.996 319.178 319.178 2 2 3
134.984 319.268 319.268 2 2 3
134.971 319.358 319.358 2 2 3
134.959 319.448 319.448 2 2 3
134.946 319.538 319.538 2 2 3
134.934 319.628 319.628 2 2 3
134.921 319.718 319.718 2 2 3
134.908 319.808 319.808 2 2 3
134.896 319.898 319.898 2 2 3
134.883 319.988 319.988 2 2 3
134.871 320.078 320.078 2 2 3
134.858 320.168 320.168 2 2 3
134.845 320.258 320.258 2 2 3
134.833 320.348 320.348 2 2 3
134.82 320.438 320.438 2 2 3
134.807 320.529 320.529 2 2 3
134.795 320.619 320.619 2 2 3
134.782 320.709 320.709 2 2 3
134.769 320.799 320.799 2 2 3
134.756 320.89 320.89 2 2 3
134.744 320.98 320.98 2 2 3
134.731 321.07 321.07 2 2 3
134.718 321.16 321.16 2 2 3
134.705 321.251 321.251 2 2 3
134.692 321.341 321.341 2 2 3
134.68 321.432 321.432 2 2 3
134.667 321.522 321.522 2 2 3
134.654 321.612 321.612 2 2 3
134.641 321.703 321.703 2 2 3
134.628 321.793 321.793 2 2 3
134.615 321.884 321.884 2 2 3
134.602 321.974 321.974 2 2 3
134.589 322.065 322.065 2 2 3
134.576 322.155 322.155 2 2 3
134.563 322.246 322.246 2 2 3
134.551 322.336 322.336 2 2 3
134.538 322.427 322.427 2 2 3
134.525 322.517 322.517 2 2 3
134.511 322.608 322.608 2 2 3
134.498 322.699 322.699 2 2 3
134.485 322.789 322.789 2 2 3
134.472 322.88 322.88 2 2 3
134.459 322.971 322.971 2 2 3
134.446 323.061 323.061 2 2 3
134.433 323.152 323.152 2 2 3
134.42 323.243 323.243 2 2 3
134.407 323.334 323.334 2 2 3
134.394 323.424 323.424 2 2 3
134.38 323.515 323.515 2 2 3
134.367 323.606 323.606 2 2 3
134.354 323.697 323.697 2 2 3
134.341 323.788 323.788 2 2 3
134.328 323.879 323.879 2 2 3
134.314 323.97 323.97 2 2 3
134.301 324.06 324.06 2 2 3
134.288 324.151 324.151 2 2 3
134.275 324.242 324.242 2 2 3
134.261 324.333 324.333 2 2 3
134.248 324.424 324.424 2 2 3
134.235 324.515 324.515 2 2 3
134.221 324.606 324.606 2 2 3
134.208 324.697 324.697 2 2 3
134.195 324.788 324.788 2 2 3
134.181 324.88 324.88 2 2 3
134.168 324.971 324.971 2 2 3
134.154 325.062 325.062 2 2 3
134.141 325.153 325.153 2 2 3
134.128 325.244 325.244 2 2 3
134.114 325.335 325.335 2 2 3
134.101 325.426 325.426 2 2 3
134.087 325.518 325.518 2 2 3
134.074 325.609 325.609 2 2 3
134.06 325.7 325.7 2 2 3
134.047 325.791 325.791 2 2 3
134.033 325.883 325.883 2 2 3
134.02 325.974 325.974 2 2 3
134.006 326.065 326.065 2 2 3
133.992 326.157 326.157 2 2 3
133.979 326.248 326.248 2 2 3
133.965 326.339 326.339 2 2 3
133.952 326.431 326.431 2 2 3
133.938 326.522 326.522 2 2 3
133.924 326.614 326.614 2 2 3
133.911 326.705 326.705 2 2 3
133.897 326.797 326.797 2 2 3
133.883 326.888 326.888 2 2 3
133.87 326.98 326.98 2 2 3
133.856 327.071 327.071 2 2 3
133.842 327.163 327.163 2 2 3
133.828 327.254 327.254 2 2 3
133.815 327.346 327.346 2 2 3
133.801 327.437 327.437 2 2 3
133.787 327.529 327.529 2 2 3
133.773 327.621 327.621 2 2 3
133.759 327.712 327.712 2 2 3
133.745 327.804 327.804 2 2 3
133.732 327.896 327.896 2 2 3
133.718 327.987 327.987 2 2 3
133.704 328.079 328.079 2 2 3
133.69 328.171 328.171 2 2 3
133.676 328.263 328.263 2 2 3
133.662 328.355 328.355 2 2 3
133.648 328.446 328.446 2 2 3
133.634 328.538 328.538 2 2 3
133.62 328.63 328.63 2 2 3
133.606 328.722 328.722 2 2 3
133.592 328.814 328.814 2 2 3
133.578 328.906 328.906 2 2 3
133.564 328.998 328.998 2 2 3
133.55 329.09 329.09 2 2 3
133.536 329.182 329.182 2 2 3
133.522 329.274 329.274 2 2 3
133.508 329.366 329.366 2 2 3
133.494 329.458 329.458 2 2 3
133.48 329.55 329.55 2 2 3
133.465 329.642 329.642 2 2 3
133.451 329.734 329.734 2 2 3
133.437 329.826 329.826 2 2 3
133.423 329.918 329.918 2 2 3
133.409 330.01 330.01 2 2 3
133.395 330.102 330.102 2 2 3
133.38 330.194 330.194 2 2 3
133.366 330.287 330.287 2 2 3
133.352 330.379 330.379 2 2 3
133.338 330.471 330.471 2 2 3
133.323 330.563 330.563 2 2 3
133.309 330.656 330.656 2 2 3
133.295 330.748 330.748 2 2 3
133.28 330.84 330.84 2 2 3
133.266 330.932 330.932 2 2 3
133.252 331.025 331.025 2 2 3
133.237 331.117 331.117 2 2 3
133.223 331.21 331.21 2 2 3
133.208 331.302 331.302 2 2 3
133.194 331.394 331.394 2 2 3
133.18 331.487 331.487 2 2 3
133.165 331.579 331.579 2 2 3
133.151 331.672 331.672 2 2 3
133.136 331.764 331.764 2 2 3
133.122 331.857 331.857 2 2 3
133.107 331.949 331.949 2 2 3
133.093 332.042 332.042 2 2 3
133.078 332.134 332.134 2 2 3
133.064 332.227 332.227 2 2 3
133.049 332.32 332.32 2 2 3
133.034 332.412 332.412 2 2 3
133.02 332.505 332.505 2 2 3
133.005 332.598 332.598 2 2 3
132.991 332.69 332.69 2 2 3
132.976 332.783 332.783 2 2 3
132.961 332.876 332.876 2 2 3
132.947 332.968 332.968 2 2 3
132.932 333.061 333.061 2 2 3
132.917 333.154 333.154 2 2 3
132.903 333.247 333.247 2 2 3
132.888 333.34 333.34 2 2 3
132.873 333.432 333.432 2 2 3
132.858 333.525 333.525 2 2 3
132.844 333.618 333.618 2 2 3
132.829 333.711 333.711 2 2 3
132.814 333.804 333.804 2 2 3
132.799 333.897 333.897 2 2 3
132.784 333.99 333.99 2 2 3
132.769 334.083 334.083 2 2 3
132.755 334.176 334.176 2 2 3
132.74 334.269 334.269 2 2 3
132.725 334.362 334.362 2 2 3
132.71 334.455 334.455 2 2 3
132.695 334.548 334.548 2 2 3
132.68 334.641 334.641 2 2 3
132.665 334.734 334.734 2 2 3
132.65 334.827 334.827 2 2 3
132.635 334.92 334.92 2 2 3
132.62 335.014 335.014 2 2 3
132.605 335.107 335.107 2 2 3
132.59 335.2 335.2 2 2 3
132.575 335.293 335.293 2 2 3
132.56 335.386 335.386 2 2 3
132.545 335.48 335.48 2 2 3
132.53 335.573 335.573 2 2 3
132.515 335.666 335.666 2 2 3
132.5 335.76 335.76 2 2 3
132.484 335.853 335.853 2 2 3
132.469 335.946 335.946 2 2 3
132.454 336.04 336.04 2 2 3
