476.548 1086.58 1086.58 2 2 3
476.79 1086.34 1086.34 2 2 3
477.032 1086.09 1086.09 2 2 3
477.275 1085.85 1085.85 2 2 3
477.517 1085.6 1085.6 2 2 3
477.759 1085.36 1085.36 2 2 3
478.002 1085.11 1085.11 2 2 3
478.244 1084.87 1084.87 2 2 3
478.486 1084.62 1084.62 2 2 3
478.728 1084.38 1084.38 2 2 3
478.97 1084.13 1084.13 2 2 3
479.212 1083.89 1083.89 2 2 3
479.454 1083.64 1083.64 2 2 3
479.696 1083.4 1083.4 2 2 3
479.938 1083.16 1083.16 2 2 3
480.18 1082.91 1082.91 2 2 3
480.422 1082.67 1082.67 2 2 3
480.664 1082.42 1082.42 2 2 3
480.905 1082.18 1082.18 2 2 3
481.147 1081.93 1081.93 2 2 3
481.389 1081.69 1081.69 2 2 3
481.631 1081.45 1081.45 2 2 3
481.872 1081.2 1081.2 2 2 3
482.114 1080.96 1080.96 2 2 3
482.355 1080.71 1080.71 2 2 3
482.597 1080.47 1080.47 2 2 3
482.838 1080.23 1080.23 2 2 3
483.08 1079.98 1079.98 2 2 3
483.321 1079.74 1079.74 2 2 3
483.563 1079.49 1079.49 2 2 3
483.804 1079.25 1079.25 2 2 3
484.045 1079.01 1079.01 2 2 3
484.287 1078.76 1078.76 2 2 3
484.528 1078.52 1078.52 2 2 3
484.769 1078.28 1078.28 2 2 3
485.01 1078.03 1078.03 2 2 3
485.251 1077.79 1077.79 2 2 3
485.492 1077.55 1077.55 2 2 3
485.733 1077.3 1077.3 2 2 3
485.975 1077.06 1077.06 2 2 3
486.215 1076.82 1076.82 2 2 3
486.456 1076.57 1076.57 2 2 3
486.697 1076.33 1076.33 2 2 3
486.938 1076.09 1076.09 2 2 3
487.179 1075.85 1075.85 2 2 3
487.42 1075.6 1075.6 2 2 3
487.661 1075.36 1075.36 2 2 3
487.901 1075.12 1075.12 2 2 3
488.142 1074.87 1074.87 2 2 3
488.383 1074.63 1074.63 2 2 3
488.623 1074.39 1074.39 2 2 3
488.864 1074.15 1074.15 2 2 3
489.104 1073.9 1073.9 2 2 3
489.345 1073.66 1073.66 2 2 3
489.585 1073.42 1073.42 2 2 3
489.826 1073.18 1073.18 2 2 3
490.066 1072.93 1072.93 2 2 3
490.307 1072.69 1072.69 2 2 3
490.547 1072.45 1072.45 2 2 3
490.787 1072.21 1072.21 2 2 3
491.027 1071.97 1071.97 2 2 3
491.268 1071.72 1071.72 2 2 3
491.508 1071.48 1071.48 2 2 3
491.748 1071.24 1071.24 2 2 3
491.988 1071 1071 2 2 3
492.228 1070.76 1070.76 2 2 3
492.468 1070.51 1070.51 2 2 3
492.708 1070.27 1070.27 2 2 3
492.948 1070.03 1070.03 2 2 3
493.188 1069.79 1069.79 2 2 3
493.428 1069.55 1069.55 2 2 3
493.668 1069.31 1069.31 2 2 3
493.908 1069.06 1069.06 2 2 3
494.147 1068.82 1068.82 2 2 3
494.387 1068.58 1068.58 2 2 3
494.627 1068.34 1068.34 2 2 3
494.867 1068.1 1068.1 2 2 3
495.106 1067.86 1067.86 2 2 3
495.346 1067.62 1067.62 2 2 3
495.585 1067.37 1067.37 2 2 3
495.825 1067.13 1067.13 2 2 3
496.064 1066.89 1066.89 2 2 3
496.304 1066.65 1066.65 2 2 3
496.543 1066.41 1066.41 2 2 3
496.783 1066.17 1066.17 2 2 3
497.022 1065.93 1065.93 2 2 3
497.261 1065.69 1065.69 2 2 3
497.501 1065.45 1065.45 2 2 3
497.74 1065.21 1065.21 2 2 3
497.979 1064.97 1064.97 2 2 3
498.218 1064.72 1064.72 2 2 3
498.458 1064.48 1064.48 2 2 3
498.697 1064.24 1064.24 2 2 3
498.936 1064 1064 2 2 3
499.175 1063.76 1063.76 2 2 3
499.414 1063.52 1063.52 2 2 3
499.653 1063.28 1063.28 2 2 3
499.892 1063.04 1063.04 2 2 3
500.131 1062.8 1062.8 2 2 3
500.369 1062.56 1062.56 2 2 3
500.608 1062.32 1062.32 2 2 3
500.847 1062.08 1062.08 2 2 3
501.086 1061.84 1061.84 2 2 3
501.325 1061.6 1061.6 2 2 3
501.563 1061.36 1061.36 2 2 3
501.802 1061.12 1061.12 2 2 3
502.04 1060.88 1060.88 2 2 3
502.279 1060.64 1060.64 2 2 3
502.518 1060.4 1060.4 2 2 3
502.756 1060.16 1060.16 2 2 3
502.995 1059.92 1059.92 2 2 3
503.233 1059.68 1059.68 2 2 3
503.471 1059.44 1059.44 2 2 3
503.71 1059.2 1059.2 2 2 3
503.948 1058.96 1058.96 2 2 3
504.186 1058.73 1058.73 2 2 3
504.425 1058.49 1058.49 2 2 3
504.663 1058.25 1058.25 2 2 3
504.901 1058.01 1058.01 2 2 3
505.139 1057.77 1057.77 2 2 3
505.377 1057.53 1057.53 2 2 3
505.616 1057.29 1057.29 2 2 3
505.854 1057.05 1057.05 2 2 3
506.092 1056.81 1056.81 2 2 3
506.33 1056.57 1056.57 2 2 3
506.568 1056.33 1056.33 2 2 3
506.805 1056.1 1056.1 2 2 3
507.043 1055.86 1055.86 2 2 3
507.281 1055.62 1055.62 2 2 3
507.519 1055.38 1055.38 2 2 3
507.757 1055.14 1055.14 2 2 3
507.995 1054.9 1054.9 2 2 3
508.232 1054.66 1054.66 2 2 3
508.47 1054.43 1054.43 2 2 3
508.708 1054.19 1054.19 2 2 3
508.945 1053.95 1053.95 2 2 3
509.183 1053.71 1053.71 2 2 3
509.42 1053.47 1053.47 2 2 3
509.658 1053.23 1053.23 2 2 3
509.895 1053 1053 2 2 3
510.133 1052.76 1052.76 2 2 3
510.37 1052.52 1052.52 2 2 3
510.607 1052.28 1052.28 2 2 3
510.845 1052.04 1052.04 2 2 3
511.082 1051.81 1051.81 2 2 3
511.319 1051.57 1051.57 2 2 3
511.557 1051.33 1051.33 2 2 3
511.794 1051.09 1051.09 2 2 3
512.031 1050.85 1050.85 2 2 3
512.268 1050.62 1050.62 2 2 3
512.505 1050.38 1050.38 2 2 3
512.742 1050.14 1050.14 2 2 3
512.979 1049.9 1049.9 2 2 3
513.216 1049.67 1049.67 2 2 3
513.453 1049.43 1049.43 2 2 3
513.69 1049.19 1049.19 2 2 3
513.927 1048.95 1048.95 2 2 3
514.164 1048.72 1048.72 2 2 3
514.401 1048.48 1048.48 2 2 3
514.637 1048.24 1048.24 2 2 3
514.874 1048 1048 2 2 3
515.111 1047.77 1047.77 2 2 3
515.348 1047.53 1047.53 2 2 3
515.584 1047.29 1047.29 2 2 3
515.821 1047.06 1047.06 2 2 3
516.057 1046.82 1046.82 2 2 3
516.294 1046.58 1046.58 2 2 3
516.53 1046.35 1046.35 2 2 3
516.767 1046.11 1046.11 2 2 3
517.003 1045.87 1045.87 2 2 3
517.24 1045.64 1045.64 2 2 3
517.476 1045.4 1045.4 2 2 3
517.713 1045.16 1045.16 2 2 3
517.949 1044.93 1044.93 2 2 3
518.185 1044.69 1044.69 2 2 3
518.421 1044.45 1044.45 2 2 3
518.658 1044.22 1044.22 2 2 3
518.894 1043.98 1043.98 2 2 3
519.13 1043.74 1043.74 2 2 3
519.366 1043.51 1043.51 2 2 3
519.602 1043.27 1043.27 2 2 3
519.838 1043.04 1043.04 2 2 3
520.074 1042.8 1042.8 2 2 3
520.31 1042.56 1042.56 2 2 3
520.546 1042.33 1042.33 2 2 3
520.782 1042.09 1042.09 2 2 3
521.018 1041.86 1041.86 2 2 3
521.254 1041.62 1041.62 2 2 3
521.489 1041.38 1041.38 2 2 3
521.725 1041.15 1041.15 2 2 3
521.961 1040.91 1040.91 2 2 3
522.197 1040.68 1040.68 2 2 3
522.432 1040.44 1040.44 2 2 3
522.668 1040.21 1040.21 2 2 3
522.904 1039.97 1039.97 2 2 3
523.139 1039.74 1039.74 2 2 3
523.375 1039.5 1039.5 2 2 3
523.61 1039.26 1039.26 2 2 3
523.846 1039.03 1039.03 2 2 3
524.081 1038.79 1038.79 2 2 3
524.316 1038.56 1038.56 2 2 3
524.552 1038.32 1038.32 2 2 3
524.787 1038.09 1038.09 2 2 3
525.022 1037.85 1037.85 2 2 3
525.258 1037.62 1037.62 2 2 3
525.493 1037.38 1037.38 2 2 3
525.728 1037.15 1037.15 2 2 3
525.963 1036.91 1036.91 2 2 3
526.199 1036.68 1036.68 2 2 3
526.434 1036.44 1036.44 2 2 3
526.669 1036.21 1036.21 2 2 3
526.904 1035.98 1035.98 2 2 3
527.139 1035.74 1035.74 2 2 3
527.374 1035.51 1035.51 2 2 3
527.609 1035.27 1035.27 2 2 3
527.844 1035.04 1035.04 2 2 3
528.078 1034.8 1034.8 2 2 3
528.313 1034.57 1034.57 2 2 3
528.548 1034.33 1034.33 2 2 3
528.783 1034.1 1034.1 2 2 3
529.018 1033.87 1033.87 2 2 3
529.252 1033.63 1033.63 2 2 3
529.487 1033.4 1033.4 2 2 3
529.722 1033.16 1033.16 2 2 3
529.956 1032.93 1032.93 2 2 3
530.191 1032.7 1032.7 2 2 3
530.425 1032.46 1032.46 2 2 3
530.66 1032.23 1032.23 2 2 3
530.894 1031.99 1031.99 2 2 3
531.129 1031.76 1031.76 2 2 3
531.363 1031.53 1031.53 2 2 3
531.598 1031.29 1031.29 2 2 3
531.832 1031.06 1031.06 2 2 3
532.066 1030.83 1030.83 2 2 3
532.301 1030.59 1030.59 2 2 3
532.535 1030.36 1030.36 2 2 3
532.769 1030.12 1030.12 2 2 3
533.003 1029.89 1029.89 2 2 3
533.237 1029.66 1029.66 2 2 3
533.472 1029.42 1029.42 2 2 3
533.706 1029.19 1029.19 2 2 3
533.94 1028.96 1028.96 2 2 3
534.174 1028.72 1028.72 2 2 3
534.408 1028.49 1028.49 2 2 3
534.642 1028.26 1028.26 2 2 3
534.876 1028.03 1028.03 2 2 3
535.11 1027.79 1027.79 2 2 3
535.343 1027.56 1027.56 2 2 3
535.577 1027.33 1027.33 2 2 3
535.811 1027.09 1027.09 2 2 3
536.045 1026.86 1026.86 2 2 3
536.279 1026.63 1026.63 2 2 3
536.512 1026.4 1026.4 2 2 3
536.746 1026.16 1026.16 2 2 3
536.98 1025.93 1025.93 2 2 3
537.213 1025.7 1025.7 2 2 3
537.447 1025.47 1025.47 2 2 3
537.68 1025.23 1025.23 2 2 3
537.914 1025 1025 2 2 3
538.147 1024.77 1024.77 2 2 3
538.381 1024.54 1024.54 2 2 3
538.614 1024.3 1024.3 2 2 3
538.848 1024.07 1024.07 2 2 3
539.081 1023.84 1023.84 2 2 3
539.314 1023.61 1023.61 2 2 3
539.548 1023.38 1023.38 2 2 3
539.781 1023.14 1023.14 2 2 3
540.014 1022.91 1022.91 2 2 3
540.247 1022.68 1022.68 2 2 3
540.48 1022.45 1022.45 2 2 3
540.714 1022.22 1022.22 2 2 3
540.947 1021.98 1021.98 2 2 3
541.18 1021.75 1021.75 2 2 3
541.413 1021.52 1021.52 2 2 3
541.646 1021.29 1021.29 2 2 3
541.879 1021.06 1021.06 2 2 3
542.112 1020.83 1020.83 2 2 3
542.345 1020.59 1020.59 2 2 3
542.577 1020.36 1020.36 2 2 3
542.81 1020.13 1020.13 2 2 3
543.043 1019.9 1019.9 2 2 3
543.276 1019.67 1019.67 2 2 3
543.509 1019.44 1019.44 2 2 3
543.741 1019.21 1019.21 2 2 3
543.974 1018.98 1018.98 2 2 3
544.207 1018.74 1018.74 2 2 3
544.439 1018.51 1018.51 2 2 3
544.672 1018.28 1018.28 2 2 3
544.904 1018.05 1018.05 2 2 3
545.137 1017.82 1017.82 2 2 3
545.369 1017.59 1017.59 2 2 3
545.602 1017.36 1017.36 2 2 3
545.834 1017.13 1017.13 2 2 3
546.067 1016.9 1016.9 2 2 3
546.299 1016.67 1016.67 2 2 3
546.532 1016.44 1016.44 2 2 3
546.764 1016.21 1016.21 2 2 3
546.996 1015.98 1015.98 2 2 3
547.228 1015.74 1015.74 2 2 3
547.461 1015.51 1015.51 2 2 3
547.693 1015.28 1015.28 2 2 3
547.925 1015.05 1015.05 2 2 3
548.157 1014.82 1014.82 2 2 3
548.389 1014.59 1014.59 2 2 3
548.621 1014.36 1014.36 2 2 3
548.853 1014.13 1014.13 2 2 3
549.085 1013.9 1013.9 2 2 3
549.317 1013.67 1013.67 2 2 3
549.549 1013.44 1013.44 2 2 3
549.781 1013.21 1013.21 2 2 3
550.013 1012.98 1012.98 2 2 3
550.245 1012.75 1012.75 2 2 3
550.477 1012.52 1012.52 2 2 3
550.708 1012.29 1012.29 2 2 3
550.94 1012.06 1012.06 2 2 3
551.172 1011.83 1011.83 2 2 3
551.404 1011.6 1011.6 2 2 3
551.635 1011.38 1011.38 2 2 3
551.867 1011.15 1011.15 2 2 3
552.098 1010.92 1010.92 2 2 3
552.33 1010.69 1010.69 2 2 3
552.562 1010.46 1010.46 2 2 3
552.793 1010.23 1010.23 2 2 3
553.025 1010 1010 2 2 3
553.256 1009.77 1009.77 2 2 3
553.487 1009.54 1009.54 2 2 3
553.719 1009.31 1009.31 2 2 3
553.95 1009.08 1009.08 2 2 3
554.182 1008.85 1008.85 2 2 3
554.413 1008.62 1008.62 2 2 3
554.644 1008.39 1008.39 2 2 3
554.875 1008.17 1008.17 2 2 3
555.106 1007.94 1007.94 2 2 3
555.338 1007.71 1007.71 2 2 3
555.569 1007.48 1007.48 2 2 3
555.8 1007.25 1007.25 2 2 3
556.031 1007.02 1007.02 2 2 3
556.262 1006.79 1006.79 2 2 3
556.493 1006.57 1006.57 2 2 3
556.724 1006.34 1006.34 2 2 3
556.955 1006.11 1006.11 2 2 3
557.186 1005.88 1005.88 2 2 3
557.417 1005.65 1005.65 2 2 3
557.648 1005.42 1005.42 2 2 3
557.879 1005.19 1005.19 2 2 3
558.109 1004.97 1004.97 2 2 3
558.34 1004.74 1004.74 2 2 3
558.571 1004.51 1004.51 2 2 3
558.802 1004.28 1004.28 2 2 3
559.032 1004.05 1004.05 2 2 3
559.263 1003.83 1003.83 2 2 3
559.494 1003.6 1003.6 2 2 3
559.724 1003.37 1003.37 2 2 3
559.955 1003.14 1003.14 2 2 3
560.185 1002.91 1002.91 2 2 3
560.416 1002.69 1002.69 2 2 3
560.646 1002.46 1002.46 2 2 3
560.877 1002.23 1002.23 2 2 3
561.107 1002 1002 2 2 3
561.338 1001.78 1001.78 2 2 3
561.568 1001.55 1001.55 2 2 3
561.798 1001.32 1001.32 2 2 3
562.029 1001.09 1001.09 2 2 3
562.259 1000.87 1000.87 2 2 3
562.489 1000.64 1000.64 2 2 3
562.719 1000.41 1000.41 2 2 3
562.949 1000.18 1000.18 2 2 3
563.18 999.957 999.957 2 2 3
563.41 999.73 999.73 2 2 3
563.64 999.503 999.503 2 2 3
563.87 999.275 999.275 2 2 3
564.1 999.048 999.048 2 2 3
564.33 998.821 998.821 2 2 3
564.56 998.595 998.595 2 2 3
564.79 998.368 998.368 2 2 3
565.02 998.141 998.141 2 2 3
565.25 997.914 997.914 2 2 3
565.479 997.687 997.687 2 2 3
565.709 997.461 997.461 2 2 3
565.939 997.234 997.234 2 2 3
566.169 997.007 997.007 2 2 3
566.399 996.781 996.781 2 2 3
566.628 996.554 996.554 2 2 3
566.858 996.328 996.328 2 2 3
567.088 996.101 996.101 2 2 3
567.317 995.875 995.875 2 2 3
567.547 995.649 995.649 2 2 3
567.776 995.422 995.422 2 2 3
568.006 995.196 995.196 2 2 3
568.235 994.97 994.97 2 2 3
568.465 994.744 994.744 2 2 3
568.694 994.518 994.518 2 2 3
568.924 994.292 994.292 2 2 3
569.153 994.066 994.066 2 2 3
569.382 993.84 993.84 2 2 3
569.612 993.614 993.614 2 2 3
569.841 993.388 993.388 2 2 3
570.07 993.162 993.162 2 2 3
570.3 992.936 992.936 2 2 3
570.529 992.711 992.711 2 2 3
570.758 992.485 992.485 2 2 3
570.987 992.259 992.259 2 2 3
571.216 992.034 992.034 2 2 3
571.445 991.808 991.808 2 2 3
571.674 991.583 991.583 2 2 3
571.903 991.357 991.357 2 2 3
572.132 991.132 991.132 2 2 3
572.361 990.907 990.907 2 2 3
572.59 990.681 990.681 2 2 3
572.819 990.456 990.456 2 2 3
573.048 990.231 990.231 2 2 3
573.277 990.006 990.006 2 2 3
573.506 989.781 989.781 2 2 3
573.735 989.555 989.555 2 2 3
573.963 989.33 989.33 2 2 3
574.192 989.105 989.105 2 2 3
574.421 988.881 988.881 2 2 3
574.65 988.656 988.656 2 2 3
574.878 988.431 988.431 2 2 3
575.107 988.206 988.206 2 2 3
575.336 987.981 987.981 2 2 3
575.564 987.757 987.757 2 2 3
575.793 987.532 987.532 2 2 3
576.021 987.307 987.307 2 2 3
576.25 987.083 987.083 2 2 3
576.478 986.858 986.858 2 2 3
576.707 986.634 986.634 2 2 3
576.935 986.409 986.409 2 2 3
577.163 986.185 986.185 2 2 3
577.392 985.961 985.961 2 2 3
577.62 985.736 985.736 2 2 3
577.848 985.512 985.512 2 2 3
578.077 985.288 985.288 2 2 3
578.305 985.064 985.064 2 2 3
578.533 984.84 984.84 2 2 3
578.761 984.616 984.616 2 2 3
578.989 984.392 984.392 2 2 3
579.217 984.168 984.168 2 2 3
579.445 983.944 983.944 2 2 3
579.674 983.72 983.72 2 2 3
579.902 983.496 983.496 2 2 3
580.13 983.272 983.272 2 2 3
580.358 983.049 983.049 2 2 3
580.586 982.825 982.825 2 2 3
580.813 982.601 982.601 2 2 3
581.041 982.378 982.378 2 2 3
581.269 982.154 982.154 2 2 3
581.497 981.931 981.931 2 2 3
581.725 981.707 981.707 2 2 3
581.953 981.484 981.484 2 2 3
582.18 981.26 981.26 2 2 3
582.408 981.037 981.037 2 2 3
582.636 980.814 980.814 2 2 3
582.864 980.591 980.591 2 2 3
583.091 980.367 980.367 2 2 3
583.319 980.144 980.144 2 2 3
583.546 979.921 979.921 2 2 3
583.774 979.698 979.698 2 2 3
584.001 979.475 979.475 2 2 3
584.229 979.252 979.252 2 2 3
584.456 979.029 979.029 2 2 3
584.684 978.807 978.807 2 2 3
584.911 978.584 978.584 2 2 3
585.139 978.361 978.361 2 2 3
585.366 978.138 978.138 2 2 3
585.593 977.916 977.916 2 2 3
585.821 977.693 977.693 2 2 3
586.048 977.47 977.47 2 2 3
586.275 977.248 977.248 2 2 3
586.502 977.025 977.025 2 2 3
586.73 976.803 976.803 2 2 3
586.957 976.58 976.58 2 2 3
587.184 976.358 976.358 2 2 3
587.411 976.136 976.136 2 2 3
587.638 975.914 975.914 2 2 3
587.865 975.691 975.691 2 2 3
588.092 975.469 975.469 2 2 3
588.319 975.247 975.247 2 2 3
588.546 975.025 975.025 2 2 3
588.773 974.803 974.803 2 2 3
589 974.581 974.581 2 2 3
589.227 974.359 974.359 2 2 3
589.454 974.137 974.137 2 2 3
589.681 973.915 973.915 2 2 3
589.908 973.693 973.693 2 2 3
590.134 973.472 973.472 2 2 3
590.361 973.25 973.25 2 2 3
590.588 973.028 973.028 2 2 3
590.815 972.807 972.807 2 2 3
591.041 972.585 972.585 2 2 3
591.268 972.364 972.364 2 2 3
591.495 972.142 972.142 2 2 3
591.721 971.921 971.921 2 2 3
591.948 971.699 971.699 2 2 3
592.174 971.478 971.478 2 2 3
592.401 971.257 971.257 2 2 3
592.627 971.035 971.035 2 2 3
592.854 970.814 970.814 2 2 3
593.08 970.593 970.593 2 2 3
593.307 970.372 970.372 2 2 3
593.533 970.151 970.151 2 2 3
593.759 969.93 969.93 2 2 3
593.986 969.709 969.709 2 2 3
594.212 969.488 969.488 2 2 3
594.438 969.267 969.267 2 2 3
594.664 969.046 969.046 2 2 3
594.891 968.825 968.825 2 2 3
595.117 968.605 968.605 2 2 3
595.343 968.384 968.384 2 2 3
595.569 968.163 968.163 2 2 3
595.795 967.943 967.943 2 2 3
596.021 967.722 967.722 2 2 3
596.247 967.501 967.501 2 2 3
596.473 967.281 967.281 2 2 3
596.699 967.061 967.061 2 2 3
596.925 966.84 966.84 2 2 3
597.151 966.62 966.62 2 2 3
597.377 966.399 966.399 2 2 3
597.603 966.179 966.179 2 2 3
597.829 965.959 965.959 2 2 3
598.055 965.739 965.739 2 2 3
598.281 965.519 965.519 2 2 3
598.507 965.299 965.299 2 2 3
598.732 965.079 965.079 2 2 3
598.958 964.859 964.859 2 2 3
599.184 964.639 964.639 2 2 3
599.409 964.419 964.419 2 2 3
599.635 964.199 964.199 2 2 3
599.861 963.979 963.979 2 2 3
600.086 963.759 963.759 2 2 3
600.312 963.54 963.54 2 2 3
600.538 963.32 963.32 2 2 3
600.763 963.1 963.1 2 2 3
600.989 962.881 962.881 2 2 3
601.214 962.661 962.661 2 2 3
601.44 962.442 962.442 2 2 3
601.665 962.222 962.222 2 2 3
601.89 962.003 962.003 2 2 3
602.116 961.784 961.784 2 2 3
602.341 961.564 961.564 2 2 3
602.566 961.345 961.345 2 2 3
602.792 961.126 961.126 2 2 3
603.017 960.907 960.907 2 2 3
603.242 960.687 960.687 2 2 3
603.467 960.468 960.468 2 2 3
603.693 960.249 960.249 2 2 3
603.918 960.03 960.03 2 2 3
604.143 959.811 959.811 2 2 3
604.368 959.592 959.592 2 2 3
604.593 959.374 959.374 2 2 3
604.818 959.155 959.155 2 2 3
605.043 958.936 958.936 2 2 3
605.268 958.717 958.717 2 2 3
605.493 958.499 958.499 2 2 3
605.718 958.28 958.28 2 2 3
605.943 958.061 958.061 2 2 3
606.168 957.843 957.843 2 2 3
606.393 957.624 957.624 2 2 3
606.618 957.406 957.406 2 2 3
606.843 957.187 957.187 2 2 3
607.067 956.969 956.969 2 2 3
607.292 956.751 956.751 2 2 3
607.517 956.532 956.532 2 2 3
607.742 956.314 956.314 2 2 3
607.966 956.096 956.096 2 2 3
608.191 955.878 955.878 2 2 3
608.416 955.66 955.66 2 2 3
608.64 955.442 955.442 2 2 3
608.865 955.224 955.224 2 2 3
609.089 955.006 955.006 2 2 3
609.314 954.788 954.788 2 2 3
609.539 954.57 954.57 2 2 3
609.763 954.352 954.352 2 2 3
609.988 954.134 954.134 2 2 3
610.212 953.917 953.917 2 2 3
610.436 953.699 953.699 2 2 3
610.661 953.481 953.481 2 2 3
610.885 953.264 953.264 2 2 3
611.11 953.046 953.046 2 2 3
611.334 952.829 952.829 2 2 3
611.558 952.611 952.611 2 2 3
611.782 952.394 952.394 2 2 3
612.007 952.176 952.176 2 2 3
612.231 951.959 951.959 2 2 3
612.455 951.742 951.742 2 2 3
612.679 951.524 951.524 2 2 3
612.903 951.307 951.307 2 2 3
613.128 951.09 951.09 2 2 3
613.352 950.873 950.873 2 2 3
613.576 950.656 950.656 2 2 3
613.8 950.439 950.439 2 2 3
614.024 950.222 950.222 2 2 3
614.248 950.005 950.005 2 2 3
614.472 949.788 949.788 2 2 3
614.696 949.571 949.571 2 2 3
614.92 949.354 949.354 2 2 3
615.144 949.138 949.138 2 2 3
615.367 948.921 948.921 2 2 3
615.591 948.704 948.704 2 2 3
615.815 948.488 948.488 2 2 3
616.039 948.271 948.271 2 2 3
616.263 948.054 948.054 2 2 3
616.486 947.838 947.838 2 2 3
616.71 947.621 947.621 2 2 3
616.934 947.405 947.405 2 2 3
617.157 947.189 947.189 2 2 3
617.381 946.972 946.972 2 2 3
617.605 946.756 946.756 2 2 3
617.828 946.54 946.54 2 2 3
618.052 946.324 946.324 2 2 3
618.275 946.108 946.108 2 2 3
618.499 945.891 945.891 2 2 3
618.723 945.675 945.675 2 2 3
618.946 945.459 945.459 2 2 3
619.169 945.243 945.243 2 2 3
619.393 945.028 945.028 2 2 3
619.616 944.812 944.812 2 2 3
619.84 944.596 944.596 2 2 3
620.063 944.38 944.38 2 2 3
620.286 944.164 944.164 2 2 3
620.51 943.949 943.949 2 2 3
620.733 943.733 943.733 2 2 3
620.956 943.517 943.517 2 2 3
621.179 943.302 943.302 2 2 3
621.403 943.086 943.086 2 2 3
621.626 942.871 942.871 2 2 3
621.849 942.655 942.655 2 2 3
622.072 942.44 942.44 2 2 3
622.295 942.225 942.225 2 2 3
622.518 942.009 942.009 2 2 3
622.741 941.794 941.794 2 2 3
622.964 941.579 941.579 2 2 3
623.187 941.364 941.364 2 2 3
623.41 941.149 941.149 2 2 3
623.633 940.933 940.933 2 2 3
623.856 940.718 940.718 2 2 3
624.079 940.503 940.503 2 2 3
624.302 940.288 940.288 2 2 3
624.525 940.074 940.074 2 2 3
624.748 939.859 939.859 2 2 3
624.971 939.644 939.644 2 2 3
625.194 939.429 939.429 2 2 3
625.416 939.214 939.214 2 2 3
625.639 939 939 2 2 3
625.862 938.785 938.785 2 2 3
626.084 938.57 938.57 2 2 3
626.307 938.356 938.356 2 2 3
626.53 938.141 938.141 2 2 3
626.752 937.927 937.927 2 2 3
626.975 937.713 937.713 2 2 3
627.198 937.498 937.498 2 2 3
627.42 937.284 937.284 2 2 3
627.643 937.07 937.07 2 2 3
627.865 936.855 936.855 2 2 3
628.088 936.641 936.641 2 2 3
628.31 936.427 936.427 2 2 3
628.533 936.213 936.213 2 2 3
628.755 935.999 935.999 2 2 3
628.978 935.785 935.785 2 2 3
629.2 935.571 935.571 2 2 3
629.422 935.357 935.357 2 2 3
629.645 935.143 935.143 2 2 3
629.867 934.929 934.929 2 2 3
630.089 934.715 934.715 2 2 3
630.311 934.501 934.501 2 2 3
630.534 934.288 934.288 2 2 3
630.756 934.074 934.074 2 2 3
630.978 933.86 933.86 2 2 3
631.2 933.647 933.647 2 2 3
631.422 933.433 933.433 2 2 3
631.644 933.22 933.22 2 2 3
631.867 933.006 933.006 2 2 3
632.089 932.793 932.793 2 2 3
632.311 932.58 932.58 2 2 3
632.533 932.366 932.366 2 2 3
632.755 932.153 932.153 2 2 3
632.977 931.94 931.94 2 2 3
633.199 931.727 931.727 2 2 3
633.421 931.513 931.513 2 2 3
633.642 931.3 931.3 2 2 3
633.864 931.087 931.087 2 2 3
634.086 930.874 930.874 2 2 3
634.308 930.661 930.661 2 2 3
634.53 930.448 930.448 2 2 3
634.752 930.235 930.235 2 2 3
634.973 930.023 930.023 2 2 3
635.195 929.81 929.81 2 2 3
635.417 929.597 929.597 2 2 3
635.639 929.384 929.384 2 2 3
635.86 929.172 929.172 2 2 3
636.082 928.959 928.959 2 2 3
636.304 928.746 928.746 2 2 3
636.525 928.534 928.534 2 2 3
636.747 928.321 928.321 2 2 3
636.968 928.109 928.109 2 2 3
637.19 927.897 927.897 2 2 3
637.411 927.684 927.684 2 2 3
637.633 927.472 927.472 2 2 3
637.854 927.26 927.26 2 2 3
638.076 927.047 927.047 2 2 3
638.297 926.835 926.835 2 2 3
638.519 926.623 926.623 2 2 3
638.74 926.411 926.411 2 2 3
638.961 926.199 926.199 2 2 3
639.183 925.987 925.987 2 2 3
639.404 925.775 925.775 2 2 3
639.625 925.563 925.563 2 2 3
639.847 925.351 925.351 2 2 3
640.068 925.139 925.139 2 2 3
640.289 924.927 924.927 2 2 3
640.51 924.716 924.716 2 2 3
640.732 924.504 924.504 2 2 3
640.953 924.292 924.292 2 2 3
641.174 924.081 924.081 2 2 3
641.395 923.869 923.869 2 2 3
641.616 923.657 923.657 2 2 3
641.837 923.446 923.446 2 2 3
642.058 923.234 923.234 2 2 3
642.279 923.023 923.023 2 2 3
642.5 922.812 922.812 2 2 3
642.721 922.6 922.6 2 2 3
642.942 922.389 922.389 2 2 3
643.163 922.178 922.178 2 2 3
643.384 921.967 921.967 2 2 3
643.605 921.755 921.755 2 2 3
643.826 921.544 921.544 2 2 3
644.047 921.333 921.333 2 2 3
644.268 921.122 921.122 2 2 3
644.488 920.911 920.911 2 2 3
644.709 920.7 920.7 2 2 3
644.93 920.489 920.489 2 2 3
645.151 920.279 920.279 2 2 3
645.371 920.068 920.068 2 2 3
645.592 919.857 919.857 2 2 3
645.813 919.646 919.646 2 2 3
646.033 919.436 919.436 2 2 3
646.254 919.225 919.225 2 2 3
646.475 919.014 919.014 2 2 3
